9.291,9.291,NoButton,Move,531,393
9.305,9.305,NoButton,Move,539,407
9.321,9.321,NoButton,Move,544,414
9.338,9.338,NoButton,Move,549,421
9.355,9.355,NoButton,Move,552,424
9.371,9.371,NoButton,Move,553,425
9.388,9.388,NoButton,Move,554,426
9.405,9.405,NoButton,Move,554,426
9.422,9.422,NoButton,Move,554,426
9.543,9.543,NoButton,Move,554,426
9.556,9.556,NoButton,Move,554,425
9.572,9.572,NoButton,Move,554,423
9.588,9.588,NoButton,Move,554,421
9.605,9.605,NoButton,Move,555,420
9.622,9.622,NoButton,Move,555,418
9.638,9.638,NoButton,Move,555,418
9.651,9.651,NoButton,Move,556,418
9.651,9.651,Left,Pressed,556,418
9.77,9.77,Left,Released,556,418
10.142,10.142,NoButton,Move,557,418
10.155,10.155,NoButton,Move,561,418
10.172,10.172,NoButton,Move,577,423
10.188,10.188,NoButton,Move,605,438
10.205,10.205,NoButton,Move,654,469
10.222,10.222,NoButton,Move,735,528
10.238,10.238,NoButton,Move,785,566
10.255,10.255,NoButton,Move,861,623
10.272,10.272,NoButton,Move,902,655
10.624,10.624,NoButton,Move,901,655
10.644,10.644,NoButton,Move,898,655
10.655,10.655,NoButton,Move,897,656
10.671,10.671,NoButton,Move,894,657
10.688,10.688,NoButton,Move,891,658
10.705,10.705,NoButton,Move,889,659
10.722,10.722,NoButton,Move,886,661
10.738,10.738,NoButton,Move,884,662
10.754,10.754,NoButton,Move,883,662
10.771,10.771,NoButton,Move,881,663
10.788,10.788,NoButton,Move,880,664
10.805,10.805,NoButton,Move,879,664
10.821,10.821,NoButton,Move,879,664
10.838,10.838,NoButton,Move,878,664
10.872,10.872,NoButton,Move,878,664
11.253,11.253,Left,Pressed,878,664
11.435,11.435,Left,Released,878,664
11.572,11.572,NoButton,Move,878,664
11.589,11.589,NoButton,Move,878,661
11.604,11.604,NoButton,Move,878,653
11.621,11.621,NoButton,Move,878,644
11.638,11.638,NoButton,Move,878,639
11.655,11.655,NoButton,Move,877,615
11.671,11.671,NoButton,Move,876,602
11.688,11.688,NoButton,Move,873,583
11.705,11.705,NoButton,Move,871,572
11.721,11.721,NoButton,Move,867,551
11.738,11.738,NoButton,Move,862,533
11.755,11.755,NoButton,Move,857,521
11.771,11.771,NoButton,Move,850,509
11.788,11.788,NoButton,Move,846,502
11.805,11.805,NoButton,Move,841,496
11.822,11.822,NoButton,Move,837,493
11.838,11.838,NoButton,Move,833,491
11.855,11.855,NoButton,Move,830,489
11.872,11.872,NoButton,Move,828,487
11.888,11.888,NoButton,Move,825,485
11.905,11.905,NoButton,Move,823,483
11.922,11.922,NoButton,Move,822,482
11.939,11.939,NoButton,Move,820,481
11.955,11.955,NoButton,Move,820,480
11.972,11.972,NoButton,Move,820,480
11.989,11.989,NoButton,Move,819,479
12.002,12.002,Left,Pressed,819,479
12.151,12.151,Left,Released,819,479
12.434,12.434,NoButton,Move,819,479
12.441,12.441,NoButton,Move,819,481
12.456,12.456,NoButton,Move,819,483
12.472,12.472,NoButton,Move,820,489
12.489,12.489,NoButton,Move,823,498
12.505,12.505,NoButton,Move,825,512
12.522,12.522,NoButton,Move,827,526
12.538,12.538,NoButton,Move,829,547
12.555,12.555,NoButton,Move,831,566
12.572,12.572,NoButton,Move,834,587
12.588,12.588,NoButton,Move,836,601
12.605,12.605,NoButton,Move,838,611
12.621,12.621,NoButton,Move,839,615
12.638,12.638,NoButton,Move,840,618
12.655,12.655,NoButton,Move,841,624
12.671,12.671,NoButton,Move,842,628
12.688,12.688,NoButton,Move,842,630
12.705,12.705,NoButton,Move,842,633
12.722,12.722,NoButton,Move,842,635
12.738,12.738,NoButton,Move,842,638
12.755,12.755,NoButton,Move,842,640
12.772,12.772,NoButton,Move,841,642
12.789,12.789,NoButton,Move,840,644
12.805,12.805,NoButton,Move,839,646
12.822,12.822,NoButton,Move,838,649
12.838,12.838,NoButton,Move,837,652
12.855,12.855,NoButton,Move,836,654
12.872,12.872,NoButton,Move,836,657
12.888,12.888,NoButton,Move,835,659
12.905,12.905,NoButton,Move,835,661
12.922,12.922,NoButton,Move,835,662
12.938,12.938,NoButton,Move,835,663
12.955,12.955,NoButton,Move,835,664
12.972,12.972,NoButton,Move,835,664
12.985,12.985,Left,Pressed,835,664
13.085,13.085,Left,Released,835,664
13.744,13.744,NoButton,Move,834,664
13.755,13.755,NoButton,Move,831,664
13.772,13.772,NoButton,Move,822,660
13.788,13.788,NoButton,Move,811,651
13.805,13.805,NoButton,Move,782,626
13.822,13.822,NoButton,Move,728,574
13.839,13.839,NoButton,Move,684,535
13.855,13.855,NoButton,Move,645,504
13.872,13.872,NoButton,Move,602,474
13.888,13.888,NoButton,Move,582,461
13.905,13.905,NoButton,Move,563,449
13.922,13.922,NoButton,Move,550,442
13.938,13.938,NoButton,Move,541,436
13.955,13.955,NoButton,Move,523,424
13.971,13.971,NoButton,Move,512,413
13.988,13.988,NoButton,Move,499,400
14.005,14.005,NoButton,Move,486,386
14.021,14.021,NoButton,Move,475,370
14.038,14.038,NoButton,Move,468,360
14.055,14.055,NoButton,Move,463,352
14.071,14.071,NoButton,Move,459,346
14.088,14.088,NoButton,Move,458,342
14.105,14.105,NoButton,Move,457,336
14.357,14.357,NoButton,Move,456,336
14.372,14.372,NoButton,Move,455,335
14.388,14.388,NoButton,Move,450,332
14.405,14.405,NoButton,Move,444,328
14.422,14.422,NoButton,Move,438,324
14.438,14.438,NoButton,Move,433,321
14.455,14.455,NoButton,Move,425,316
14.472,14.472,NoButton,Move,421,313
14.488,14.488,NoButton,Move,418,311
14.505,14.505,NoButton,Move,415,308
14.521,14.521,NoButton,Move,411,306
14.538,14.538,NoButton,Move,408,303
14.555,14.555,NoButton,Move,405,300
14.572,14.572,NoButton,Move,403,298
14.587,14.587,NoButton,Move,402,297
14.604,14.604,NoButton,Move,402,296
14.621,14.621,NoButton,Move,402,295
14.638,14.638,NoButton,Move,401,295
14.655,14.655,NoButton,Move,401,292
14.671,14.671,NoButton,Move,400,290
14.688,14.688,NoButton,Move,399,288
14.701,14.701,Left,Pressed,399,288
14.805,14.805,NoButton,Move,399,288
14.82,14.82,Left,Released,399,288
18.156,18.156,NoButton,Move,400,291
18.238,18.238,NoButton,Move,436,363
18.255,18.255,NoButton,Move,442,372
18.271,18.271,NoButton,Move,447,380
18.288,18.288,NoButton,Move,450,385
18.305,18.305,NoButton,Move,455,392
18.321,18.321,NoButton,Move,459,397
18.338,18.338,NoButton,Move,461,401
18.355,18.355,NoButton,Move,464,405
18.372,18.372,NoButton,Move,466,407
18.387,18.387,NoButton,Move,467,409
18.405,18.405,NoButton,Move,469,411
18.422,18.422,NoButton,Move,471,415
18.438,18.438,NoButton,Move,474,420
18.455,18.455,NoButton,Move,476,425
18.471,18.471,NoButton,Move,478,430
18.488,18.488,NoButton,Move,480,432
18.505,18.505,NoButton,Move,480,434
18.521,18.521,NoButton,Move,481,435
18.539,18.539,NoButton,Move,481,436
18.555,18.555,NoButton,Move,482,437
18.572,18.572,NoButton,Move,482,439
18.588,18.588,NoButton,Move,483,441
18.604,18.604,NoButton,Move,484,442
18.621,18.621,NoButton,Move,484,443
18.651,18.651,Left,Pressed,484,443
18.767,18.767,Left,Released,484,443
19.122,19.122,NoButton,Move,484,444
19.138,19.138,NoButton,Move,486,448
19.155,19.155,NoButton,Move,489,455
19.172,19.172,NoButton,Move,493,465
19.188,19.188,NoButton,Move,498,475
19.205,19.205,NoButton,Move,505,493
19.222,19.222,NoButton,Move,512,509
19.239,19.239,NoButton,Move,523,528
19.255,19.255,NoButton,Move,544,559
19.272,19.272,NoButton,Move,570,588
19.289,19.289,NoButton,Move,592,609
19.305,19.305,NoButton,Move,603,619
19.506,19.506,NoButton,Move,603,620
19.522,19.522,NoButton,Move,606,625
19.538,19.538,NoButton,Move,611,633
19.555,19.555,NoButton,Move,615,640
19.572,19.572,NoButton,Move,624,654
19.588,19.588,NoButton,Move,627,660
19.605,19.605,NoButton,Move,633,672
19.621,19.621,NoButton,Move,635,677
19.638,19.638,NoButton,Move,636,680
19.655,19.655,NoButton,Move,637,681
19.672,19.672,NoButton,Move,637,682
19.688,19.688,NoButton,Move,637,682
19.719,19.719,Left,Pressed,637,682
19.818,19.818,Left,Released,637,682
19.988,19.988,NoButton,Move,637,682
20.005,20.005,NoButton,Move,634,678
20.021,20.021,NoButton,Move,626,667
20.038,20.038,NoButton,Move,609,641
20.055,20.055,NoButton,Move,584,604
20.071,20.071,NoButton,Move,564,574
20.088,20.088,NoButton,Move,538,539
20.105,20.105,NoButton,Move,513,510
20.121,20.121,NoButton,Move,498,495
20.138,20.138,NoButton,Move,485,481
20.155,20.155,NoButton,Move,474,472
20.171,20.171,NoButton,Move,468,465
20.188,20.188,NoButton,Move,462,461
20.205,20.205,NoButton,Move,457,457
20.222,20.222,NoButton,Move,453,454
20.238,20.238,NoButton,Move,449,451
20.255,20.255,NoButton,Move,446,449
20.272,20.272,NoButton,Move,443,447
20.289,20.289,NoButton,Move,442,446
20.305,20.305,NoButton,Move,440,445
20.322,20.322,NoButton,Move,438,443
20.338,20.338,NoButton,Move,437,441
20.355,20.355,NoButton,Move,435,440
20.372,20.372,NoButton,Move,434,439
20.388,20.388,NoButton,Move,433,438
20.405,20.405,NoButton,Move,432,436
20.422,20.422,NoButton,Move,431,435
20.438,20.438,NoButton,Move,431,433
20.455,20.455,NoButton,Move,429,430
20.472,20.472,NoButton,Move,429,429
20.488,20.488,NoButton,Move,428,428
20.518,20.518,Left,Pressed,428,428
20.538,20.538,NoButton,Move,428,427
20.718,20.718,Left,Released,428,427
21.006,21.006,NoButton,Move,429,427
21.021,21.021,NoButton,Move,431,427
21.038,21.038,NoButton,Move,438,429
21.055,21.055,NoButton,Move,446,431
21.071,21.071,NoButton,Move,463,436
21.088,21.088,NoButton,Move,483,441
21.105,21.105,NoButton,Move,505,447
21.122,21.122,NoButton,Move,530,455
21.138,21.138,NoButton,Move,556,468
21.155,21.155,NoButton,Move,582,487
21.172,21.172,NoButton,Move,619,521
21.189,21.189,NoButton,Move,650,556
21.205,21.205,NoButton,Move,686,604
21.222,21.222,NoButton,Move,711,640
21.239,21.239,NoButton,Move,731,671
21.255,21.255,NoButton,Move,741,691
21.272,21.272,NoButton,Move,746,706
21.289,21.289,NoButton,Move,747,712
21.305,21.305,NoButton,Move,747,715
21.321,21.321,NoButton,Move,742,715
21.338,21.338,NoButton,Move,735,712
21.355,21.355,NoButton,Move,731,709
21.371,21.371,NoButton,Move,725,706
21.388,21.388,NoButton,Move,720,703
21.405,21.405,NoButton,Move,718,702
21.421,21.421,NoButton,Move,716,701
21.438,21.438,NoButton,Move,714,699
21.455,21.455,NoButton,Move,711,697
21.474,21.474,NoButton,Move,709,694
21.488,21.488,NoButton,Move,707,691
21.505,21.505,NoButton,Move,705,690
21.521,21.521,NoButton,Move,705,689
21.538,21.538,NoButton,Move,704,688
21.555,21.555,NoButton,Move,704,688
21.568,21.568,Left,Pressed,704,688
22.751,22.751,Left,Released,704,688
23.003,23.003,NoButton,Move,703,688
23.01,23.01,NoButton,Move,699,686
23.022,23.022,NoButton,Move,693,683
23.038,23.038,NoButton,Move,679,672
23.055,23.055,NoButton,Move,643,644
23.071,23.071,NoButton,Move,598,595
23.088,23.088,NoButton,Move,544,529
23.105,23.105,NoButton,Move,488,450
23.122,23.122,NoButton,Move,470,428
23.138,23.138,NoButton,Move,445,399
23.155,23.155,NoButton,Move,434,389
23.171,23.171,NoButton,Move,420,379
23.188,23.188,NoButton,Move,413,376
23.395,23.395,NoButton,Move,413,375
23.405,23.405,NoButton,Move,412,371
23.422,23.422,NoButton,Move,405,356
23.439,23.439,NoButton,Move,394,335
23.455,23.455,NoButton,Move,380,308
23.472,23.472,NoButton,Move,370,290
23.489,23.489,NoButton,Move,365,281
23.505,23.505,NoButton,Move,359,274
23.521,23.521,NoButton,Move,357,271
23.538,23.538,NoButton,Move,356,269
23.555,23.555,NoButton,Move,355,269
23.571,23.571,NoButton,Move,355,269
23.588,23.588,NoButton,Move,355,269
23.65,23.65,Left,Pressed,355,269
23.794,23.794,Left,Released,355,269
29.385,29.385,NoButton,Move,356,273
29.388,29.388,NoButton,Move,359,285
29.405,29.405,NoButton,Move,361,302
29.421,29.421,NoButton,Move,362,312
29.471,29.471,NoButton,Move,361,352
29.488,29.488,NoButton,Move,360,356
29.505,29.505,NoButton,Move,358,363
29.521,29.521,NoButton,Move,356,368
29.538,29.538,NoButton,Move,355,371
29.555,29.555,NoButton,Move,354,374
29.571,29.571,NoButton,Move,353,379
29.588,29.588,NoButton,Move,352,382
29.604,29.604,NoButton,Move,352,386
29.622,29.622,NoButton,Move,351,390
29.638,29.638,NoButton,Move,351,394
29.655,29.655,NoButton,Move,350,397
29.671,29.671,NoButton,Move,349,400
29.688,29.688,NoButton,Move,349,405
29.704,29.704,NoButton,Move,348,408
29.721,29.721,NoButton,Move,348,411
29.738,29.738,NoButton,Move,348,413
29.751,29.751,Left,Pressed,348,413
29.87,29.87,NoButton,Move,347,413
29.87,29.87,Left,Released,347,413
30.203,30.203,NoButton,Move,348,413
30.209,30.209,NoButton,Move,350,413
30.222,30.222,NoButton,Move,354,413
30.238,30.238,NoButton,Move,365,417
30.255,30.255,NoButton,Move,382,425
30.271,30.271,NoButton,Move,407,437
30.288,30.288,NoButton,Move,454,458
30.306,30.306,NoButton,Move,521,494
30.322,30.322,NoButton,Move,599,539
30.338,30.338,NoButton,Move,699,597
30.355,30.355,NoButton,Move,723,610
30.553,30.553,NoButton,Move,723,610
30.561,30.561,NoButton,Move,723,612
30.572,30.572,NoButton,Move,723,614
30.588,30.588,NoButton,Move,723,619
30.605,30.605,NoButton,Move,724,633
30.622,30.622,NoButton,Move,724,644
30.638,30.638,NoButton,Move,724,657
30.655,30.655,NoButton,Move,724,664
30.671,30.671,NoButton,Move,724,672
30.688,30.688,NoButton,Move,724,675
30.705,30.705,NoButton,Move,724,677
30.721,30.721,NoButton,Move,724,678
30.738,30.738,NoButton,Move,724,678
30.751,30.751,Left,Pressed,724,678
30.901,30.901,Left,Released,724,678
31.005,31.005,NoButton,Move,724,678
31.022,31.022,NoButton,Move,724,671
31.039,31.039,NoButton,Move,724,656
31.055,31.055,NoButton,Move,720,632
31.071,31.071,NoButton,Move,712,603
31.088,31.088,NoButton,Move,702,567
31.105,31.105,NoButton,Move,695,537
31.122,31.122,NoButton,Move,690,520
31.138,31.138,NoButton,Move,687,502
31.155,31.155,NoButton,Move,686,494
31.171,31.171,NoButton,Move,686,488
31.188,31.188,NoButton,Move,686,485
31.205,31.205,NoButton,Move,685,483
31.221,31.221,NoButton,Move,685,483
31.238,31.238,NoButton,Move,684,481
31.255,31.255,NoButton,Move,683,478
31.271,31.271,NoButton,Move,681,473
31.288,31.288,NoButton,Move,680,469
31.305,31.305,NoButton,Move,678,464
31.322,31.322,NoButton,Move,677,461
31.338,31.338,NoButton,Move,676,459
31.355,31.355,NoButton,Move,675,458
31.371,31.371,NoButton,Move,675,457
31.388,31.388,NoButton,Move,675,457
31.435,31.435,Left,Pressed,675,457
31.518,31.518,Left,Released,675,457
31.725,31.725,NoButton,Move,675,458
31.738,31.738,NoButton,Move,675,462
31.755,31.755,NoButton,Move,679,473
31.772,31.772,NoButton,Move,684,487
31.788,31.788,NoButton,Move,698,521
31.805,31.805,NoButton,Move,710,550
31.822,31.822,NoButton,Move,719,572
31.838,31.838,NoButton,Move,724,585
31.855,31.855,NoButton,Move,729,600
31.872,31.872,NoButton,Move,731,604
31.888,31.888,NoButton,Move,731,606
31.905,31.905,NoButton,Move,732,608
31.922,31.922,NoButton,Move,732,610
31.938,31.938,NoButton,Move,732,612
31.955,31.955,NoButton,Move,733,616
31.972,31.972,NoButton,Move,734,619
31.988,31.988,NoButton,Move,736,625
32.005,32.005,NoButton,Move,737,631
32.022,32.022,NoButton,Move,739,636
32.038,32.038,NoButton,Move,740,642
32.055,32.055,NoButton,Move,742,646
32.072,32.072,NoButton,Move,743,649
32.088,32.088,NoButton,Move,744,653
32.105,32.105,NoButton,Move,745,657
32.122,32.122,NoButton,Move,746,661
32.138,32.138,NoButton,Move,746,663
32.155,32.155,NoButton,Move,747,664
32.172,32.172,NoButton,Move,747,665
32.185,32.185,Left,Pressed,747,665
32.205,32.205,NoButton,Move,747,665
32.369,32.369,Left,Released,747,665
32.553,32.553,NoButton,Move,746,664
32.559,32.559,NoButton,Move,743,661
32.577,32.577,NoButton,Move,728,643
32.587,32.587,NoButton,Move,716,628
32.605,32.605,NoButton,Move,685,588
32.622,32.622,NoButton,Move,644,539
32.638,32.638,NoButton,Move,603,492
32.655,32.655,NoButton,Move,576,466
32.671,32.671,NoButton,Move,547,437
32.689,32.689,NoButton,Move,533,423
32.705,32.705,NoButton,Move,519,410
32.722,32.722,NoButton,Move,510,400
32.879,32.879,NoButton,Move,510,400
32.888,32.888,NoButton,Move,509,397
32.905,32.905,NoButton,Move,504,391
32.922,32.922,NoButton,Move,492,380
32.938,32.938,NoButton,Move,468,359
32.954,32.954,NoButton,Move,439,339
32.972,32.972,NoButton,Move,421,325
32.988,32.988,NoButton,Move,404,313
33.005,33.005,NoButton,Move,395,307
33.021,33.021,NoButton,Move,385,301
33.038,33.038,NoButton,Move,376,296
33.055,33.055,NoButton,Move,372,293
33.072,33.072,NoButton,Move,366,288
33.088,33.088,NoButton,Move,362,283
33.105,33.105,NoButton,Move,357,276
33.122,33.122,NoButton,Move,355,271
33.138,33.138,NoButton,Move,352,265
33.155,33.155,NoButton,Move,350,261
33.171,33.171,NoButton,Move,350,260
33.184,33.184,Left,Pressed,350,260
33.271,33.271,NoButton,Move,350,259
33.288,33.288,Left,Released,350,259
36.647,36.647,NoButton,Move,354,270
36.655,36.655,NoButton,Move,357,277
36.671,36.671,NoButton,Move,373,301
36.688,36.688,NoButton,Move,382,313
36.705,36.705,NoButton,Move,412,343
36.722,36.722,NoButton,Move,433,361
36.738,36.738,NoButton,Move,456,379
36.755,36.755,NoButton,Move,480,399
36.771,36.771,NoButton,Move,505,420
36.788,36.788,NoButton,Move,528,441
36.805,36.805,NoButton,Move,541,453
36.821,36.821,NoButton,Move,549,460
36.838,36.838,NoButton,Move,555,465
36.855,36.855,NoButton,Move,557,467
36.872,36.872,NoButton,Move,558,467
36.888,36.888,NoButton,Move,558,468
37.405,37.405,NoButton,Move,558,467
37.426,37.426,NoButton,Move,558,467
37.438,37.438,NoButton,Move,558,467
37.455,37.455,NoButton,Move,556,464
37.472,37.472,NoButton,Move,551,458
37.488,37.488,NoButton,Move,538,447
37.505,37.505,NoButton,Move,519,433
37.522,37.522,NoButton,Move,486,408
37.539,37.539,NoButton,Move,454,380
37.555,37.555,NoButton,Move,432,355
37.572,37.572,NoButton,Move,417,339
37.588,37.588,NoButton,Move,407,329
37.605,37.605,NoButton,Move,399,321
37.621,37.621,NoButton,Move,392,315
41.288,41.288,NoButton,Move,392,315
42.321,42.321,NoButton,Move,393,317
42.324,42.324,NoButton,Move,396,323
42.338,42.338,NoButton,Move,405,338
42.355,42.355,NoButton,Move,423,361
42.371,42.371,NoButton,Move,456,401
42.388,42.388,NoButton,Move,507,459
42.405,42.405,NoButton,Move,560,512
42.421,42.421,NoButton,Move,589,539
42.438,42.438,NoButton,Move,612,558
42.455,42.455,NoButton,Move,622,568
42.671,42.671,NoButton,Move,622,568
42.679,42.679,NoButton,Move,619,568
42.688,42.688,NoButton,Move,616,566
42.705,42.705,NoButton,Move,596,554
42.722,42.722,NoButton,Move,554,525
42.739,42.739,NoButton,Move,497,479
42.755,42.755,NoButton,Move,441,429
42.772,42.772,NoButton,Move,409,398
42.788,42.788,NoButton,Move,390,380
42.805,42.805,NoButton,Move,373,364
42.821,42.821,NoButton,Move,362,355
42.839,42.839,NoButton,Move,356,350
43.031,43.031,NoButton,Move,356,349
43.039,43.039,NoButton,Move,356,347
43.055,43.055,NoButton,Move,354,343
43.072,43.072,NoButton,Move,350,330
43.088,43.088,NoButton,Move,339,296
43.105,43.105,NoButton,Move,337,290
43.121,43.121,NoButton,Move,332,272
43.138,43.138,NoButton,Move,330,265
43.155,43.155,NoButton,Move,330,262
43.171,43.171,NoButton,Move,329,261
43.188,43.188,NoButton,Move,329,259
44.177,44.177,NoButton,Move,329,267
44.188,44.188,NoButton,Move,329,276
44.205,44.205,NoButton,Move,329,288
44.221,44.221,NoButton,Move,329,303
44.239,44.239,NoButton,Move,333,318
44.255,44.255,NoButton,Move,340,338
44.272,44.272,NoButton,Move,347,357
44.288,44.288,NoButton,Move,355,377
44.305,44.305,NoButton,Move,362,392
44.322,44.322,NoButton,Move,369,406
44.339,44.339,NoButton,Move,375,418
44.355,44.355,NoButton,Move,378,424
44.372,44.372,NoButton,Move,381,430
44.389,44.389,NoButton,Move,383,433
44.405,44.405,NoButton,Move,383,434
44.422,44.422,NoButton,Move,383,435
45.35,45.35,NoButton,Move,383,434
45.382,45.382,NoButton,Move,383,434
45.398,45.398,NoButton,Move,383,434
45.405,45.405,NoButton,Move,383,434
45.422,45.422,NoButton,Move,383,433
45.439,45.439,NoButton,Move,383,433
45.455,45.455,NoButton,Move,383,428
45.472,45.472,NoButton,Move,383,423
45.488,45.488,NoButton,Move,383,414
45.506,45.506,NoButton,Move,383,404
45.522,45.522,NoButton,Move,383,395
45.538,45.538,NoButton,Move,383,389
45.555,45.555,NoButton,Move,383,383
45.572,45.572,NoButton,Move,382,379
45.588,45.588,NoButton,Move,381,375
45.605,45.605,NoButton,Move,379,373
45.622,45.622,NoButton,Move,378,371
45.638,45.638,NoButton,Move,377,370
45.655,45.655,NoButton,Move,375,366
45.672,45.672,NoButton,Move,373,362
45.688,45.688,NoButton,Move,371,359
45.705,45.705,NoButton,Move,369,354
45.721,45.721,NoButton,Move,367,351
45.738,45.738,NoButton,Move,366,348
45.755,45.755,NoButton,Move,365,346
45.772,45.772,NoButton,Move,365,345
45.785,45.785,Left,Pressed,365,345
45.821,45.821,NoButton,Move,364,345
45.972,45.972,NoButton,Move,364,345
45.988,45.988,NoButton,Move,364,347
46.005,46.005,NoButton,Move,364,358
46.022,46.022,NoButton,Move,364,379
46.039,46.039,NoButton,Move,366,413
46.056,46.056,NoButton,Move,371,460
46.072,46.072,NoButton,Move,379,511
46.088,46.088,NoButton,Move,386,555
46.106,46.106,NoButton,Move,394,594
46.122,46.122,NoButton,Move,403,635
46.139,46.139,NoButton,Move,411,671
46.156,46.156,NoButton,Move,417,696
46.172,46.172,NoButton,Move,423,716
46.188,46.188,NoButton,Move,427,733
46.205,46.205,NoButton,Move,430,746
46.222,46.222,NoButton,Move,433,755
46.238,46.238,NoButton,Move,434,761
46.255,46.255,NoButton,Move,436,766
46.271,46.271,NoButton,Move,436,770
46.288,46.288,NoButton,Move,437,772
46.305,46.305,NoButton,Move,437,772
46.322,46.322,NoButton,Move,437,773
46.388,46.388,NoButton,Move,437,773
46.405,46.405,NoButton,Move,437,773
46.422,46.422,NoButton,Move,437,773
46.455,46.455,NoButton,Move,437,773
46.472,46.472,NoButton,Move,436,772
46.488,46.488,NoButton,Move,436,772
46.505,46.505,NoButton,Move,436,772
46.521,46.521,NoButton,Move,436,772
46.538,46.538,NoButton,Move,436,772
46.552,46.552,Left,Released,436,772
46.555,46.555,NoButton,Move,436,772
46.724,46.724,NoButton,Move,436,771
46.738,46.738,NoButton,Move,436,769
46.755,46.755,NoButton,Move,436,757
46.772,46.772,NoButton,Move,436,724
46.789,46.789,NoButton,Move,449,618
46.805,46.805,NoButton,Move,457,564
46.821,46.821,NoButton,Move,466,496
46.838,46.838,NoButton,Move,471,455
46.855,46.855,NoButton,Move,473,429
46.871,46.871,NoButton,Move,475,416
46.888,46.888,NoButton,Move,475,407
46.905,46.905,NoButton,Move,475,404
46.921,46.921,NoButton,Move,475,404
46.955,46.955,NoButton,Move,475,404
46.972,46.972,NoButton,Move,474,405
46.988,46.988,NoButton,Move,472,408
47.005,47.005,NoButton,Move,469,412
47.021,47.021,NoButton,Move,466,419
47.038,47.038,NoButton,Move,463,428
47.055,47.055,NoButton,Move,461,438
47.072,47.072,NoButton,Move,460,448
47.089,47.089,NoButton,Move,459,455
47.105,47.105,NoButton,Move,459,461
47.122,47.122,NoButton,Move,459,465
47.139,47.139,NoButton,Move,459,468
47.155,47.155,NoButton,Move,459,469
47.172,47.172,NoButton,Move,459,469
47.203,47.203,Left,Pressed,459,469
47.301,47.301,Left,Released,459,469
47.658,47.658,NoButton,Move,459,469
47.671,47.671,NoButton,Move,463,471
47.689,47.689,NoButton,Move,475,481
47.705,47.705,NoButton,Move,496,497
47.722,47.722,NoButton,Move,535,529
47.738,47.738,NoButton,Move,584,565
47.755,47.755,NoButton,Move,664,622
47.773,47.773,NoButton,Move,685,636
47.789,47.789,NoButton,Move,721,660
47.805,47.805,NoButton,Move,732,667
47.821,47.821,NoButton,Move,739,672
47.838,47.838,NoButton,Move,740,674
47.855,47.855,NoButton,Move,738,674
48.069,48.069,Left,Pressed,738,674
48.185,48.185,Left,Released,738,674
48.322,48.322,NoButton,Move,737,671
48.338,48.338,NoButton,Move,729,656
48.355,48.355,NoButton,Move,713,633
48.371,48.371,NoButton,Move,687,597
48.389,48.389,NoButton,Move,652,551
