12.861,12.861,Scroll,Down,0,40
12.878,12.878,Scroll,Down,0,36
12.895,12.895,Scroll,Down,0,30
12.911,12.911,Scroll,Down,0,47
12.928,12.928,Scroll,Down,0,54
12.945,12.945,Scroll,Down,0,59
12.962,12.962,Scroll,Down,0,58
12.978,12.978,Scroll,Down,0,56
12.995,12.995,Scroll,Down,0,55
13.012,13.012,Scroll,Down,0,59
13.028,13.028,Scroll,Down,0,56
13.045,13.045,Scroll,Down,0,53
13.061,13.061,Scroll,Down,0,49
13.451,13.451,NoButton,Move,701,677
13.468,13.468,NoButton,Move,692,671
13.484,13.484,NoButton,Move,677,662
13.501,13.501,NoButton,Move,655,647
13.518,13.518,NoButton,Move,631,628
13.534,13.534,NoButton,Move,613,615
13.55,13.55,NoButton,Move,593,602
13.568,13.568,NoButton,Move,577,591
13.584,13.584,NoButton,Move,565,582
13.601,13.601,NoButton,Move,555,573
13.618,13.618,NoButton,Move,546,562
13.634,13.634,NoButton,Move,534,547
13.645,13.645,NoButton,Move,530,539
13.661,13.661,NoButton,Move,524,526
13.678,13.678,NoButton,Move,516,512
13.711,13.711,NoButton,Move,507,495
13.728,13.728,NoButton,Move,507,493
13.774,13.774,Left,Pressed,507,493
13.875,13.875,Left,Released,507,493
14.205,14.205,NoButton,Move,506,492
14.212,14.212,NoButton,Move,503,489
14.229,14.229,NoButton,Move,500,486
14.244,14.244,NoButton,Move,490,475
14.261,14.261,NoButton,Move,486,471
14.278,14.278,NoButton,Move,482,467
14.308,14.308,Left,Pressed,482,467
14.328,14.328,NoButton,Move,482,467
14.425,14.425,Left,Released,482,467
14.794,14.794,NoButton,Move,482,467
14.801,14.801,NoButton,Move,482,468
14.812,14.812,NoButton,Move,482,469
14.828,14.828,NoButton,Move,484,472
14.845,14.845,NoButton,Move,486,478
14.862,14.862,NoButton,Move,489,485
14.878,14.878,NoButton,Move,492,495
14.895,14.895,NoButton,Move,494,501
14.912,14.912,NoButton,Move,496,507
14.928,14.928,NoButton,Move,497,513
14.945,14.945,NoButton,Move,498,517
14.961,14.961,NoButton,Move,499,520
14.978,14.978,NoButton,Move,500,522
14.995,14.995,NoButton,Move,500,523
15.012,15.012,NoButton,Move,500,525
15.029,15.029,NoButton,Move,500,526
15.045,15.045,NoButton,Move,500,528
15.062,15.062,NoButton,Move,500,529
15.078,15.078,NoButton,Move,500,531
15.095,15.095,NoButton,Move,500,533
15.112,15.112,NoButton,Move,500,534
15.128,15.128,NoButton,Move,500,535
15.145,15.145,NoButton,Move,500,536
15.162,15.162,NoButton,Move,500,537
15.178,15.178,NoButton,Move,500,538
15.196,15.196,NoButton,Move,500,538
15.212,15.212,NoButton,Move,500,539
15.228,15.228,NoButton,Move,500,539
15.259,15.259,Left,Pressed,500,539
15.459,15.459,Left,Released,500,539
15.758,15.758,Scroll,Down,0,1
15.778,15.778,Scroll,Down,0,3
15.795,15.795,Scroll,Down,0,10
15.812,15.812,Scroll,Down,0,11
15.828,15.828,Scroll,Down,0,9
15.844,15.844,Scroll,Down,0,11
15.862,15.862,Scroll,Down,0,10
15.878,15.878,Scroll,Down,0,12
15.895,15.895,Scroll,Down,0,11
15.912,15.912,Scroll,Down,0,14
15.928,15.928,Scroll,Down,0,13
15.945,15.945,Scroll,Down,0,22
15.962,15.962,Scroll,Down,0,24
15.978,15.978,Scroll,Down,0,24
15.995,15.995,Scroll,Down,0,24
16.012,16.012,Scroll,Down,0,23
16.028,16.028,Scroll,Down,0,23
16.045,16.045,Scroll,Down,0,25
16.062,16.062,Scroll,Down,0,24
16.078,16.078,Scroll,Down,0,22
16.095,16.095,Scroll,Down,0,20
16.112,16.112,Scroll,Down,0,19
16.128,16.128,Scroll,Down,0,17
16.145,16.145,Scroll,Down,0,16
16.161,16.161,Scroll,Down,0,14
16.212,16.212,NoButton,Move,500,541
16.234,16.234,NoButton,Move,504,552
16.262,16.262,NoButton,Move,507,562
16.295,16.295,NoButton,Move,514,590
16.301,16.301,NoButton,Move,514,595
16.317,16.317,NoButton,Move,515,602
16.334,16.334,NoButton,Move,515,609
16.351,16.351,NoButton,Move,515,613
16.367,16.367,NoButton,Move,515,616
16.401,16.401,NoButton,Move,515,619
16.418,16.418,NoButton,Move,515,620
16.434,16.434,NoButton,Move,516,621
16.458,16.458,Left,Pressed,516,621
16.478,16.478,NoButton,Move,516,621
16.542,16.542,Left,Released,516,621
16.892,16.892,Scroll,Down,0,1
16.911,16.911,Scroll,Down,0,3
16.929,16.929,Scroll,Down,0,8
16.945,16.945,Scroll,Down,0,12
16.962,16.962,Scroll,Down,0,15
16.977,16.977,Scroll,Down,0,19
16.995,16.995,Scroll,Down,0,19
17.012,17.012,Scroll,Down,0,24
17.028,17.028,Scroll,Down,0,34
17.045,17.045,Scroll,Down,0,39
17.062,17.062,Scroll,Down,0,41
17.078,17.078,Scroll,Down,0,41
17.095,17.095,Scroll,Down,0,40
17.112,17.112,Scroll,Down,0,39
17.134,17.134,Scroll,Down,0,42
17.168,17.168,NoButton,Move,517,628
17.184,17.184,NoButton,Move,522,641
17.201,17.201,NoButton,Move,528,654
17.218,17.218,NoButton,Move,532,666
17.235,17.235,NoButton,Move,538,685
17.251,17.251,NoButton,Move,541,702
17.268,17.268,NoButton,Move,543,712
17.284,17.284,NoButton,Move,544,720
17.301,17.301,NoButton,Move,545,726
17.318,17.318,NoButton,Move,545,729
17.335,17.335,NoButton,Move,545,731
17.351,17.351,NoButton,Move,545,732
17.367,17.367,NoButton,Move,545,733
17.395,17.395,Left,Pressed,545,733
17.417,17.417,NoButton,Move,545,733
17.491,17.491,Left,Released,545,733
17.778,17.778,NoButton,Move,545,734
17.795,17.795,NoButton,Move,546,737
17.812,17.812,NoButton,Move,547,740
17.828,17.828,NoButton,Move,550,746
17.846,17.846,NoButton,Move,555,759
17.862,17.862,NoButton,Move,559,771
17.879,17.879,NoButton,Move,564,786
17.895,17.895,NoButton,Move,569,799
17.911,17.911,NoButton,Move,572,810
17.929,17.929,NoButton,Move,574,819
17.945,17.945,NoButton,Move,576,827
17.962,17.962,NoButton,Move,577,833
17.978,17.978,NoButton,Move,578,838
17.995,17.995,NoButton,Move,578,840
18.011,18.011,NoButton,Move,579,843
18.028,18.028,NoButton,Move,579,843
18.045,18.045,NoButton,Move,579,844
18.061,18.061,NoButton,Move,579,844
18.078,18.078,NoButton,Move,579,844
18.126,18.126,Left,Pressed,579,844
18.241,18.241,Left,Released,579,844
18.478,18.478,NoButton,Move,579,843
18.495,18.495,NoButton,Move,578,840
18.512,18.512,NoButton,Move,577,838
18.692,18.692,Scroll,Down,0,1
18.711,18.711,Scroll,Down,0,2
18.728,18.728,Scroll,Down,0,4
18.745,18.745,Scroll,Down,0,8
18.762,18.762,Scroll,Down,0,6
18.778,18.778,Scroll,Down,0,7
18.795,18.795,Scroll,Down,0,4
18.811,18.811,Scroll,Down,0,5
18.828,18.828,Scroll,Down,0,5
18.845,18.845,Scroll,Down,0,6
18.862,18.862,Scroll,Down,0,7
18.878,18.878,Scroll,Down,0,9
18.895,18.895,Scroll,Down,0,10
18.91,18.91,Scroll,Down,0,12
18.928,18.928,Scroll,Down,0,13
18.945,18.945,Scroll,Down,0,13
18.962,18.962,Scroll,Down,0,13
18.978,18.978,Scroll,Down,0,13
18.995,18.995,Scroll,Down,0,13
19.012,19.012,Scroll,Down,0,14
19.028,19.028,Scroll,Down,0,13
19.045,19.045,Scroll,Down,0,13
19.062,19.062,Scroll,Down,0,11
19.078,19.078,Scroll,Down,0,10
19.095,19.095,Scroll,Down,0,9
19.112,19.112,Scroll,Down,0,9
19.128,19.128,Scroll,Down,0,8
19.145,19.145,Scroll,Down,0,7
19.162,19.162,Scroll,Down,0,7
19.178,19.178,Scroll,Down,0,6
19.201,19.201,Scroll,Down,0,6
19.3,19.3,Scroll,Up,0,1
19.312,19.312,Scroll,Up,0,1
19.328,19.328,Scroll,Up,0,2
19.345,19.345,Scroll,Up,0,4
19.362,19.362,Scroll,Up,0,4
19.378,19.378,Scroll,Up,0,4
19.412,19.412,Scroll,Up,0,5
19.428,19.428,Scroll,Up,0,1
19.445,19.445,Scroll,Up,0,1
19.462,19.462,Scroll,Up,0,1
19.478,19.478,Scroll,Up,0,1
19.495,19.495,Scroll,Up,0,1
19.512,19.512,Scroll,Up,0,1
19.528,19.528,Scroll,Up,0,1
19.545,19.545,Scroll,Up,0,3
19.562,19.562,Scroll,Up,0,8
19.578,19.578,Scroll,Up,0,13
19.596,19.596,Scroll,Up,0,19
19.612,19.612,Scroll,Up,0,13
19.629,19.629,Scroll,Up,0,13
19.645,19.645,Scroll,Up,0,10
19.662,19.662,Scroll,Up,0,14
19.678,19.678,Scroll,Up,0,15
19.695,19.695,Scroll,Up,0,15
19.712,19.712,Scroll,Up,0,15
19.728,19.728,Scroll,Up,0,15
19.744,19.744,Scroll,Up,0,15
19.762,19.762,Scroll,Up,0,16
19.778,19.778,Scroll,Up,0,16
19.795,19.795,Scroll,Up,0,14
19.812,19.812,Scroll,Up,0,13
20.058,20.058,Scroll,Up,0,1
20.078,20.078,Scroll,Up,0,3
20.095,20.095,Scroll,Up,0,10
20.112,20.112,Scroll,Up,0,20
20.128,20.128,Scroll,Up,0,23
20.145,20.145,Scroll,Up,0,15
20.162,20.162,Scroll,Up,0,12
20.179,20.179,Scroll,Up,0,12
20.195,20.195,Scroll,Up,0,5
20.212,20.212,Scroll,Up,0,13
20.229,20.229,Scroll,Up,0,14
20.244,20.244,Scroll,Up,0,15
20.262,20.262,Scroll,Up,0,15
20.279,20.279,Scroll,Up,0,15
20.295,20.295,Scroll,Up,0,14
20.312,20.312,Scroll,Up,0,16
20.329,20.329,Scroll,Up,0,16
20.345,20.345,Scroll,Up,0,14
20.742,20.742,Scroll,Up,0,1
20.762,20.762,Scroll,Up,0,6
20.778,20.778,Scroll,Up,0,12
20.795,20.795,Scroll,Up,0,20
20.812,20.812,Scroll,Up,0,18
20.829,20.829,Scroll,Up,0,13
20.845,20.845,Scroll,Up,0,12
20.862,20.862,Scroll,Up,0,15
20.879,20.879,Scroll,Up,0,16
20.895,20.895,Scroll,Up,0,17
20.912,20.912,Scroll,Up,0,17
20.928,20.928,Scroll,Up,0,16
20.945,20.945,Scroll,Up,0,16
20.962,20.962,Scroll,Up,0,18
20.979,20.979,Scroll,Up,0,17
20.994,20.994,Scroll,Up,0,16
21.012,21.012,Scroll,Up,0,14
21.029,21.029,Scroll,Up,0,13
21.045,21.045,Scroll,Up,0,12
21.062,21.062,Scroll,Up,0,11
21.079,21.079,Scroll,Up,0,10
21.095,21.095,Scroll,Up,0,9
21.112,21.112,Scroll,Up,0,9
21.128,21.128,Scroll,Up,0,8
21.145,21.145,Scroll,Up,0,7
21.351,21.351,Scroll,Up,0,1
21.362,21.362,Scroll,Up,0,6
21.395,21.395,Scroll,Up,0,69
21.412,21.412,Scroll,Up,0,41
21.428,21.428,Scroll,Up,0,30
21.444,21.444,Scroll,Up,0,43
21.462,21.462,Scroll,Up,0,50
21.478,21.478,Scroll,Up,0,54
21.495,21.495,Scroll,Up,0,54
21.512,21.512,Scroll,Up,0,54
21.974,21.974,Scroll,Up,0,1
21.994,21.994,Scroll,Up,0,9
22.012,22.012,Scroll,Up,0,27
22.028,22.028,Scroll,Up,0,54
22.045,22.045,Scroll,Up,0,68
22.062,22.062,Scroll,Up,0,36
22.078,22.078,Scroll,Up,0,20
22.095,22.095,Scroll,Up,0,60
22.112,22.112,Scroll,Up,0,72
22.128,22.128,Scroll,Up,0,74
22.145,22.145,Scroll,Up,0,73
22.162,22.162,Scroll,Up,0,71
22.178,22.178,Scroll,Up,0,69
22.195,22.195,Scroll,Up,0,72
22.212,22.212,Scroll,Up,0,68
22.412,22.412,Scroll,Up,0,1
22.412,22.412,Scroll,Up,0,11
22.428,22.428,Scroll,Up,0,19
22.445,22.445,Scroll,Up,0,27
22.462,22.462,Scroll,Up,0,31
22.478,22.478,Scroll,Up,0,26
22.495,22.495,Scroll,Up,0,39
22.512,22.512,Scroll,Up,0,45
22.529,22.529,Scroll,Up,0,46
22.546,22.546,Scroll,Up,0,47
22.562,22.562,Scroll,Up,0,46
22.579,22.579,Scroll,Up,0,44
22.595,22.595,Scroll,Up,0,47
22.612,22.612,Scroll,Up,0,45
22.702,22.702,Scroll,Up,0,2
22.712,22.712,Scroll,Up,0,5
22.729,22.729,Scroll,Up,0,33
22.745,22.745,Scroll,Up,0,67
22.761,22.761,Scroll,Up,0,65
22.796,22.796,Scroll,Up,0,40
22.796,22.796,Scroll,Up,0,86
22.796,22.796,Scroll,Up,0,98
22.812,22.812,Scroll,Up,0,99
22.828,22.828,Scroll,Up,0,97
22.845,22.845,Scroll,Up,0,94
22.862,22.862,Scroll,Up,0,89
22.879,22.879,Scroll,Up,0,90
22.895,22.895,Scroll,Up,0,85
22.912,22.912,Scroll,Up,0,81
22.929,22.929,Scroll,Up,0,76
23.018,23.018,Scroll,Up,0,2
23.028,23.028,Scroll,Up,0,2
23.045,23.045,Scroll,Up,0,14
23.062,23.062,Scroll,Up,0,25
23.078,23.078,Scroll,Up,0,24
23.112,23.112,Scroll,Up,0,39
23.113,23.113,Scroll,Up,0,91
23.146,23.146,Scroll,Up,0,93
23.179,23.179,Scroll,Up,0,91
23.212,23.212,Scroll,Up,0,45
23.228,23.228,Scroll,Up,0,41
23.245,23.245,Scroll,Up,0,74
23.279,23.279,Scroll,Up,0,33
23.295,23.295,Scroll,Up,0,30
23.318,23.318,Scroll,Up,0,28
23.378,23.378,Scroll,Up,0,4
23.378,23.378,Scroll,Up,0,10
23.395,23.395,Scroll,Up,0,48
23.417,23.417,Scroll,Up,0,76
23.428,23.428,Scroll,Up,0,48
23.445,23.445,Scroll,Up,0,24
23.462,23.462,Scroll,Up,0,11
23.478,23.478,Scroll,Up,0,47
23.495,23.495,Scroll,Up,0,55
23.511,23.511,Scroll,Up,0,59
23.528,23.528,Scroll,Up,0,58
23.545,23.545,Scroll,Up,0,56
23.561,23.561,Scroll,Up,0,55
23.578,23.578,Scroll,Up,0,59
23.601,23.601,Scroll,Up,0,56
23.668,23.668,NoButton,Move,576,831
23.684,23.684,NoButton,Move,573,814
23.701,23.701,NoButton,Move,562,772
23.718,23.718,NoButton,Move,547,724
23.735,23.735,NoButton,Move,530,667
23.752,23.752,NoButton,Move,508,608
23.768,23.768,NoButton,Move,488,555
23.785,23.785,NoButton,Move,473,519
23.801,23.801,NoButton,Move,456,482
23.818,23.818,NoButton,Move,446,464
23.834,23.834,NoButton,Move,436,450
23.852,23.852,NoButton,Move,430,443
23.868,23.868,NoButton,Move,425,438
23.885,23.885,NoButton,Move,421,436
23.902,23.902,NoButton,Move,418,433
23.917,23.917,NoButton,Move,414,430
23.935,23.935,NoButton,Move,411,425
23.951,23.951,NoButton,Move,407,413
23.968,23.968,NoButton,Move,403,395
23.979,23.979,NoButton,Move,401,383
23.996,23.996,NoButton,Move,399,359
24.012,24.012,NoButton,Move,399,333
24.028,24.028,NoButton,Move,400,308
24.045,24.045,NoButton,Move,406,292
24.061,24.061,NoButton,Move,413,281
24.078,24.078,NoButton,Move,417,276
24.095,24.095,NoButton,Move,420,275
24.291,24.291,Left,Pressed,420,275
24.458,24.458,Left,Released,420,275
30.413,30.413,NoButton,Move,427,289
30.429,30.429,NoButton,Move,462,338
30.445,30.445,NoButton,Move,486,366
30.462,30.462,NoButton,Move,527,416
30.478,30.478,NoButton,Move,553,452
30.495,30.495,NoButton,Move,576,491
30.512,30.512,NoButton,Move,583,509
30.651,30.651,Scroll,Down,0,5
30.662,30.662,Scroll,Down,0,5
30.679,30.679,Scroll,Down,0,21
30.695,30.695,Scroll,Down,0,28
30.712,30.712,Scroll,Down,0,24
30.728,30.728,Scroll,Down,0,29
30.745,30.745,Scroll,Down,0,21
30.762,30.762,Scroll,Down,0,17
30.778,30.778,Scroll,Down,0,8
30.795,30.795,Scroll,Down,0,8
30.812,30.812,Scroll,Down,0,5
30.829,30.829,Scroll,Down,0,4
30.845,30.845,Scroll,Down,0,3
30.862,30.862,Scroll,Down,0,2
30.878,30.878,Scroll,Down,0,2
30.895,30.895,Scroll,Down,0,2
30.912,30.912,Scroll,Down,0,2
30.928,30.928,Scroll,Down,0,2
30.945,30.945,Scroll,Down,0,2
30.962,30.962,Scroll,Down,0,2
30.978,30.978,Scroll,Down,0,2
30.995,30.995,Scroll,Down,0,2
31.012,31.012,Scroll,Down,0,2
31.028,31.028,Scroll,Down,0,2
31.045,31.045,Scroll,Down,0,2
31.062,31.062,Scroll,Down,0,2
31.078,31.078,Scroll,Down,0,2
31.095,31.095,Scroll,Down,0,2
31.112,31.112,Scroll,Down,0,1
31.128,31.128,Scroll,Down,0,1
31.146,31.146,Scroll,Down,0,1
31.212,31.212,Scroll,Down,0,1
31.402,31.402,NoButton,Move,583,530
31.418,31.418,NoButton,Move,583,545
31.435,31.435,NoButton,Move,579,576
31.452,31.452,NoButton,Move,572,611
31.468,31.468,NoButton,Move,565,646
31.485,31.485,NoButton,Move,558,679
31.502,31.502,NoButton,Move,554,697
31.512,31.512,NoButton,Move,551,707
31.529,31.529,NoButton,Move,549,716
31.545,31.545,NoButton,Move,546,723
31.562,31.562,NoButton,Move,545,726
31.578,31.578,NoButton,Move,544,727
31.595,31.595,NoButton,Move,544,727
31.644,31.644,NoButton,Move,544,727
31.712,31.712,NoButton,Move,544,727
31.728,31.728,NoButton,Move,544,725
31.745,31.745,NoButton,Move,543,722
31.762,31.762,NoButton,Move,543,717
31.778,31.778,NoButton,Move,543,711
31.796,31.796,NoButton,Move,543,703
31.812,31.812,NoButton,Move,543,697
31.829,31.829,NoButton,Move,543,690
31.845,31.845,NoButton,Move,543,687
31.862,31.862,NoButton,Move,543,685
31.878,31.878,NoButton,Move,543,684
31.895,31.895,NoButton,Move,543,684
31.945,31.945,NoButton,Move,543,684
31.968,31.968,NoButton,Move,543,684
32.035,32.035,NoButton,Move,543,683
32.742,32.742,Left,Pressed,543,683
32.827,32.827,Left,Released,543,683
33.148,33.148,NoButton,Move,543,683
33.163,33.163,NoButton,Move,544,682
33.178,33.178,NoButton,Move,548,681
33.195,33.195,NoButton,Move,559,677
33.212,33.212,NoButton,Move,570,674
33.228,33.228,NoButton,Move,600,667
33.245,33.245,NoButton,Move,614,664
33.262,33.262,NoButton,Move,630,660
33.278,33.278,NoButton,Move,644,658
33.295,33.295,NoButton,Move,652,658
33.312,33.312,NoButton,Move,659,657
33.328,33.328,NoButton,Move,663,657
33.345,33.345,NoButton,Move,666,657
33.362,33.362,NoButton,Move,666,657
33.379,33.379,NoButton,Move,667,657
33.395,33.395,NoButton,Move,667,657
33.843,33.843,Left,Pressed,667,657
33.926,33.926,Left,Released,667,657
34.062,34.062,NoButton,Move,667,659
34.079,34.079,NoButton,Move,665,666
34.095,34.095,NoButton,Move,661,677
34.112,34.112,NoButton,Move,656,687
34.129,34.129,NoButton,Move,650,700
34.146,34.146,NoButton,Move,644,713
34.161,34.161,NoButton,Move,640,723
34.179,34.179,NoButton,Move,636,730
34.195,34.195,NoButton,Move,635,733
34.212,34.212,NoButton,Move,635,735
34.228,34.228,NoButton,Move,635,736
34.258,34.258,Left,Pressed,635,736
34.278,34.278,NoButton,Move,635,736
34.409,34.409,Left,Released,635,736
34.704,34.704,NoButton,Move,636,735
34.712,34.712,NoButton,Move,641,730
34.729,34.729,NoButton,Move,654,719
34.745,34.745,NoButton,Move,672,706
34.762,34.762,NoButton,Move,694,691
34.779,34.779,NoButton,Move,710,682
34.796,34.796,NoButton,Move,728,672
34.812,34.812,NoButton,Move,737,666
34.829,34.829,NoButton,Move,742,662
34.845,34.845,NoButton,Move,747,658
34.862,34.862,NoButton,Move,749,655
34.879,34.879,NoButton,Move,750,654
34.892,34.892,Left,Pressed,750,654
34.945,34.945,NoButton,Move,751,654
35.008,35.008,Left,Released,751,654
35.062,35.062,NoButton,Move,750,654
35.543,35.543,Scroll,Up,0,2
35.545,35.545,Scroll,Up,0,4
35.562,35.562,Scroll,Up,0,26
35.579,35.579,Scroll,Up,0,38
35.595,35.595,Scroll,Up,0,56
35.612,35.612,Scroll,Up,0,39
35.629,35.629,Scroll,Up,0,73
35.645,35.645,Scroll,Up,0,82
35.662,35.662,Scroll,Up,0,84
35.678,35.678,Scroll,Up,0,82
35.695,35.695,Scroll,Up,0,80
35.712,35.712,Scroll,Up,0,77
35.728,35.728,Scroll,Up,0,78
35.745,35.745,Scroll,Up,0,74
35.762,35.762,Scroll,Up,0,70
35.778,35.778,Scroll,Up,0,64
35.795,35.795,Scroll,Up,0,60
35.812,35.812,Scroll,Up,0,57
35.828,35.828,Scroll,Up,0,53
