8.562,8.562,NoButton,Move,42,222
8.727,8.727,NoButton,Move,42,222
8.735,8.735,NoButton,Move,42,225
8.745,8.745,NoButton,Move,42,228
8.763,8.763,NoButton,Move,42,236
8.779,8.779,NoButton,Move,44,244
8.796,8.796,NoButton,Move,46,253
8.813,8.813,NoButton,Move,48,263
8.828,8.828,NoButton,Move,51,277
8.846,8.846,NoButton,Move,55,290
8.862,8.862,NoButton,Move,56,296
8.879,8.879,NoButton,Move,58,301
8.895,8.895,NoButton,Move,60,303
8.912,8.912,NoButton,Move,60,304
8.929,8.929,NoButton,Move,61,304
8.96,8.96,Left,Pressed,61,304
9.042,9.042,Left,Released,61,304
9.645,9.645,NoButton,Move,61,305
9.662,9.662,NoButton,Move,62,308
9.679,9.679,NoButton,Move,64,311
9.695,9.695,NoButton,Move,67,314
9.712,9.712,NoButton,Move,70,318
9.729,9.729,NoButton,Move,73,322
9.745,9.745,NoButton,Move,75,325
9.762,9.762,NoButton,Move,76,327
9.779,9.779,NoButton,Move,77,328
9.796,9.796,NoButton,Move,78,329
9.808,9.808,Left,Pressed,78,329
9.829,9.829,NoButton,Move,78,329
9.908,9.908,Left,Released,78,329
10.193,10.193,NoButton,Move,78,330
10.201,10.201,NoButton,Move,78,331
10.212,10.212,NoButton,Move,78,332
10.229,10.229,NoButton,Move,79,334
10.245,10.245,NoButton,Move,82,339
10.262,10.262,NoButton,Move,84,342
10.279,10.279,NoButton,Move,85,344
10.295,10.295,NoButton,Move,87,351
10.312,10.312,NoButton,Move,89,355
10.329,10.329,NoButton,Move,90,359
10.345,10.345,NoButton,Move,91,361
10.362,10.362,NoButton,Move,91,363
10.379,10.379,NoButton,Move,91,363
10.396,10.396,NoButton,Move,92,364
10.692,10.692,Left,Pressed,92,364
10.776,10.776,Left,Released,92,364
11.174,11.174,NoButton,Move,92,365
11.183,11.183,NoButton,Move,96,367
11.195,11.195,NoButton,Move,99,369
11.212,11.212,NoButton,Move,110,375
11.229,11.229,NoButton,Move,139,387
11.246,11.246,NoButton,Move,207,412
11.262,11.262,NoButton,Move,288,440
11.279,11.279,NoButton,Move,339,455
11.295,11.295,NoButton,Move,496,504
11.312,11.312,NoButton,Move,534,516
11.329,11.329,NoButton,Move,595,534
11.576,11.576,Scroll,Down,0,1
11.596,11.596,Scroll,Down,0,4
11.613,11.613,Scroll,Down,0,10
11.629,11.629,Scroll,Down,0,29
11.645,11.645,Scroll,Down,0,27
11.662,11.662,Scroll,Down,0,39
11.679,11.679,Scroll,Down,0,39
11.696,11.696,Scroll,Down,0,26
11.712,11.712,Scroll,Down,0,27
11.729,11.729,Scroll,Down,0,13
11.746,11.746,Scroll,Down,0,8
11.762,11.762,Scroll,Down,0,6
11.779,11.779,Scroll,Down,0,3
11.796,11.796,Scroll,Down,0,1
11.829,11.829,Scroll,Up,0,0
13.879,13.879,Scroll,Up,0,1
13.896,13.896,Scroll,Up,0,2
13.929,13.929,Scroll,Up,0,12
13.946,13.946,Scroll,Up,0,10
13.962,13.962,Scroll,Up,0,13
13.979,13.979,Scroll,Up,0,12
13.996,13.996,Scroll,Up,0,13
14.012,14.012,Scroll,Up,0,14
14.029,14.029,Scroll,Up,0,10
14.046,14.046,Scroll,Up,0,8
14.062,14.062,Scroll,Up,0,6
14.079,14.079,Scroll,Up,0,4
14.096,14.096,Scroll,Up,0,2
14.112,14.112,Scroll,Up,0,1
14.129,14.129,Scroll,Up,0,1
14.377,14.377,NoButton,Move,593,534
14.386,14.386,NoButton,Move,584,527
14.396,14.396,NoButton,Move,573,519
14.412,14.412,NoButton,Move,545,504
14.429,14.429,NoButton,Move,487,474
14.446,14.446,NoButton,Move,424,448
14.463,14.463,NoButton,Move,379,435
14.479,14.479,NoButton,Move,329,425
14.496,14.496,NoButton,Move,304,422
14.598,14.598,NoButton,Move,308,423
14.613,14.613,NoButton,Move,311,427
14.66,14.66,Scroll,Up,0,1
14.679,14.679,Scroll,Up,0,4
14.696,14.696,Scroll,Up,0,7
14.712,14.712,Scroll,Up,0,9
14.729,14.729,Scroll,Up,0,9
14.746,14.746,Scroll,Up,0,6
14.762,14.762,Scroll,Up,0,5
14.779,14.779,Scroll,Up,0,4
14.779,14.779,Scroll,Up,0,7
14.796,14.796,Scroll,Up,0,7
14.812,14.812,Scroll,Up,0,7
14.829,14.829,Scroll,Up,0,7
14.846,14.846,Scroll,Up,0,7
14.862,14.862,Scroll,Up,0,7
14.912,14.912,NoButton,Move,305,421
14.929,14.929,NoButton,Move,288,409
14.945,14.945,NoButton,Move,268,392
14.962,14.962,NoButton,Move,237,367
14.979,14.979,NoButton,Move,197,335
14.996,14.996,NoButton,Move,171,313
15.013,15.013,NoButton,Move,150,295
15.029,15.029,NoButton,Move,132,279
15.046,15.046,NoButton,Move,124,273
15.063,15.063,NoButton,Move,117,267
15.079,15.079,NoButton,Move,113,265
15.095,15.095,NoButton,Move,111,265
15.112,15.112,NoButton,Move,109,265
15.129,15.129,NoButton,Move,106,265
15.145,15.145,NoButton,Move,104,264
15.162,15.162,NoButton,Move,102,264
15.179,15.179,NoButton,Move,101,263
15.195,15.195,NoButton,Move,100,263
15.212,15.212,NoButton,Move,100,262
15.229,15.229,NoButton,Move,100,262
15.318,15.318,NoButton,Move,100,262
15.329,15.329,NoButton,Move,100,262
15.345,15.345,NoButton,Move,100,263
15.362,15.362,NoButton,Move,100,265
15.379,15.379,NoButton,Move,100,269
15.397,15.397,NoButton,Move,101,273
15.412,15.412,NoButton,Move,102,277
15.429,15.429,NoButton,Move,102,280
15.446,15.446,NoButton,Move,103,282
15.463,15.463,NoButton,Move,103,283
15.476,15.476,Left,Pressed,103,283
15.495,15.495,NoButton,Move,103,283
15.575,15.575,Left,Released,103,283
16.073,16.073,NoButton,Move,104,283
16.096,16.096,NoButton,Move,120,286
16.112,16.112,NoButton,Move,173,298
16.129,16.129,NoButton,Move,258,316
16.146,16.146,NoButton,Move,319,329
16.162,16.162,NoButton,Move,397,343
16.179,16.179,NoButton,Move,440,348
16.195,16.195,NoButton,Move,474,352
16.212,16.212,NoButton,Move,495,353
16.229,16.229,NoButton,Move,510,353
16.35,16.35,NoButton,Move,510,352
16.362,16.362,NoButton,Move,510,351
16.379,16.379,NoButton,Move,510,348
16.396,16.396,NoButton,Move,509,345
16.413,16.413,NoButton,Move,509,342
16.429,16.429,NoButton,Move,509,337
16.445,16.445,NoButton,Move,509,332
16.462,16.462,NoButton,Move,508,330
16.479,16.479,NoButton,Move,508,328
16.492,16.492,Left,Pressed,508,328
16.496,16.496,Left,Released,508,328
18.781,18.781,NoButton,Move,447,418
18.795,18.795,NoButton,Move,447,418
18.969,18.969,NoButton,Move,447,418
18.979,18.979,NoButton,Move,447,416
18.995,18.995,NoButton,Move,447,413
19.012,19.012,NoButton,Move,447,409
19.029,19.029,NoButton,Move,447,407
19.046,19.046,NoButton,Move,447,406
19.059,19.059,Left,Pressed,447,406
19.063,19.063,Left,Released,447,406
20.366,20.366,NoButton,Move,444,433
20.378,20.378,NoButton,Move,443,441
20.395,20.395,NoButton,Move,440,449
20.412,20.412,NoButton,Move,436,458
20.429,20.429,NoButton,Move,432,466
20.446,20.446,NoButton,Move,426,475
20.462,20.462,NoButton,Move,422,483
20.479,20.479,NoButton,Move,420,488
20.495,20.495,NoButton,Move,418,492
20.513,20.513,NoButton,Move,417,495
20.524,20.524,Left,Pressed,417,495
20.545,20.545,NoButton,Move,417,495
20.657,20.657,Left,Released,417,495
25.646,25.646,NoButton,Move,417,499
25.662,25.662,NoButton,Move,417,511
25.679,25.679,NoButton,Move,419,519
25.695,25.695,NoButton,Move,421,528
25.712,25.712,NoButton,Move,423,537
25.729,25.729,NoButton,Move,426,551
25.746,25.746,NoButton,Move,429,564
25.762,25.762,NoButton,Move,429,574
25.779,25.779,NoButton,Move,429,580
25.795,25.795,NoButton,Move,429,584
25.812,25.812,NoButton,Move,428,586
25.829,25.829,NoButton,Move,427,588
25.846,25.846,NoButton,Move,426,588
25.862,25.862,NoButton,Move,426,589
25.879,25.879,NoButton,Move,425,589
25.896,25.896,NoButton,Move,425,589
25.912,25.912,NoButton,Move,425,589
25.942,25.942,Left,Pressed,425,589
26.029,26.029,NoButton,Move,425,589
26.057,26.057,Left,Released,425,589
26.079,26.079,NoButton,Move,425,589
30.329,30.329,NoButton,Move,425,593
30.346,30.346,NoButton,Move,433,604
30.362,30.362,NoButton,Move,440,609
30.379,30.379,NoButton,Move,446,611
30.395,30.395,NoButton,Move,451,613
30.412,30.412,NoButton,Move,456,613
30.429,30.429,NoButton,Move,461,613
30.445,30.445,NoButton,Move,464,613
30.462,30.462,NoButton,Move,467,612
30.479,30.479,NoButton,Move,468,611
30.496,30.496,NoButton,Move,469,611
30.512,30.512,NoButton,Move,469,610
30.529,30.529,NoButton,Move,470,610
30.545,30.545,NoButton,Move,470,613
30.563,30.563,NoButton,Move,471,617
30.579,30.579,NoButton,Move,471,621
30.596,30.596,NoButton,Move,471,623
30.612,30.612,NoButton,Move,471,625
30.629,30.629,NoButton,Move,471,626
30.646,30.646,NoButton,Move,471,626
30.659,30.659,Left,Pressed,471,626
30.775,30.775,Left,Released,471,626
31.147,31.147,NoButton,Move,471,626
31.162,31.162,NoButton,Move,472,623
31.179,31.179,NoButton,Move,480,615
31.196,31.196,NoButton,Move,493,606
31.212,31.212,NoButton,Move,535,580
31.229,31.229,NoButton,Move,576,556
31.245,31.245,NoButton,Move,611,534
31.263,31.263,NoButton,Move,630,520
31.279,31.279,NoButton,Move,641,512
31.296,31.296,NoButton,Move,656,501
31.312,31.312,NoButton,Move,662,496
31.329,31.329,NoButton,Move,664,494
31.345,31.345,NoButton,Move,665,494
31.362,31.362,NoButton,Move,665,493
31.395,31.395,NoButton,Move,665,493
31.412,31.412,NoButton,Move,665,492
31.429,31.429,NoButton,Move,665,492
31.446,31.446,NoButton,Move,665,491
31.463,31.463,NoButton,Move,665,491
31.476,31.476,Left,Pressed,665,491
31.559,31.559,Left,Released,665,491
32.064,32.064,NoButton,Move,665,491
32.079,32.079,NoButton,Move,664,491
32.095,32.095,NoButton,Move,659,490
32.112,32.112,NoButton,Move,647,482
32.129,32.129,NoButton,Move,637,474
32.146,32.146,NoButton,Move,627,465
32.161,32.161,NoButton,Move,625,464
32.178,32.178,NoButton,Move,619,458
32.195,32.195,NoButton,Move,617,456
32.212,32.212,NoButton,Move,617,455
32.229,32.229,NoButton,Move,617,455
32.241,32.241,Left,Pressed,617,455
32.325,32.325,Left,Released,617,455
32.49,32.49,NoButton,Move,616,455
32.497,32.497,NoButton,Move,614,455
32.512,32.512,NoButton,Move,611,456
32.529,32.529,NoButton,Move,589,461
32.546,32.546,NoButton,Move,556,464
32.562,32.562,NoButton,Move,507,464
32.579,32.579,NoButton,Move,441,464
32.596,32.596,NoButton,Move,341,455
32.612,32.612,NoButton,Move,304,450
32.629,32.629,NoButton,Move,266,444
32.646,32.646,NoButton,Move,249,441
32.663,32.663,NoButton,Move,232,438
32.679,32.679,NoButton,Move,222,435
32.696,32.696,NoButton,Move,215,432
32.712,32.712,NoButton,Move,208,429
32.729,32.729,NoButton,Move,202,426
32.746,32.746,NoButton,Move,197,425
32.762,32.762,NoButton,Move,190,423
32.779,32.779,NoButton,Move,183,422
32.796,32.796,NoButton,Move,177,420
32.812,32.812,NoButton,Move,172,416
32.829,32.829,NoButton,Move,166,407
32.846,32.846,NoButton,Move,160,397
32.862,32.862,NoButton,Move,156,391
32.879,32.879,NoButton,Move,153,385
32.895,32.895,NoButton,Move,150,381
32.912,32.912,NoButton,Move,149,380
32.929,32.929,NoButton,Move,149,379
32.946,32.946,NoButton,Move,148,379
32.963,32.963,NoButton,Move,148,379
32.979,32.979,NoButton,Move,147,378
32.996,32.996,NoButton,Move,147,378
33.012,33.012,NoButton,Move,147,378
33.029,33.029,NoButton,Move,146,378
33.093,33.093,Left,Pressed,146,378
33.225,33.225,Left,Released,146,378
33.58,33.58,NoButton,Move,147,378
33.596,33.596,NoButton,Move,155,378
33.612,33.612,NoButton,Move,187,379
33.629,33.629,NoButton,Move,233,385
33.646,33.646,NoButton,Move,325,401
33.663,33.663,NoButton,Move,423,423
33.679,33.679,NoButton,Move,584,469
33.696,33.696,NoButton,Move,729,529
33.712,33.712,NoButton,Move,844,577
33.729,33.729,NoButton,Move,939,621
33.745,33.745,NoButton,Move,1052,672
33.762,33.762,NoButton,Move,1064,679
34.459,34.459,Scroll,Down,0,1
34.462,34.462,Scroll,Down,0,1
34.479,34.479,Scroll,Down,0,5
34.512,34.512,Scroll,Down,0,8
34.529,34.529,Scroll,Down,0,3
34.545,34.545,Scroll,Down,0,2
34.562,34.562,Scroll,Down,0,1
34.578,34.578,Scroll,Down,0,1
34.713,34.713,NoButton,Move,1070,674
34.729,34.729,NoButton,Move,1082,667
34.746,34.746,NoButton,Move,1105,655
34.762,34.762,NoButton,Move,1145,639
34.779,34.779,NoButton,Move,1194,626
34.796,34.796,NoButton,Move,1244,618
34.812,34.812,NoButton,Move,1279,617
34.829,34.829,NoButton,Move,1306,617
34.847,34.847,NoButton,Move,1323,617
34.862,34.862,NoButton,Move,1336,617
34.879,34.879,NoButton,Move,1341,618
34.896,34.896,NoButton,Move,1343,618
34.912,34.912,NoButton,Move,1343,618
34.929,34.929,NoButton,Move,1342,616
34.946,34.946,NoButton,Move,1338,614
34.962,34.962,NoButton,Move,1336,612
34.979,34.979,NoButton,Move,1328,607
34.995,34.995,NoButton,Move,1324,604
35.013,35.013,NoButton,Move,1321,602
35.029,35.029,NoButton,Move,1318,600
35.046,35.046,NoButton,Move,1317,598
35.062,35.062,NoButton,Move,1316,597
35.079,35.079,NoButton,Move,1315,596
35.096,35.096,NoButton,Move,1314,594
35.113,35.113,NoButton,Move,1314,592
35.129,35.129,NoButton,Move,1314,591
35.146,35.146,NoButton,Move,1314,591
35.16,35.16,Left,Pressed,1314,591
35.179,35.179,NoButton,Move,1314,591
35.241,35.241,Left,Released,1314,591
35.486,35.486,NoButton,Move,1313,591
35.496,35.496,NoButton,Move,1310,591
35.512,35.512,NoButton,Move,1299,591
35.529,35.529,NoButton,Move,1276,591
35.546,35.546,NoButton,Move,1233,590
35.562,35.562,NoButton,Move,1172,589
35.579,35.579,NoButton,Move,1108,587
35.596,35.596,NoButton,Move,1046,586
35.613,35.613,NoButton,Move,1009,586
35.629,35.629,NoButton,Move,981,586
35.646,35.646,NoButton,Move,954,591
35.663,35.663,NoButton,Move,942,594
35.679,35.679,NoButton,Move,932,598
35.696,35.696,NoButton,Move,926,599
35.713,35.713,NoButton,Move,921,601
35.729,35.729,NoButton,Move,919,602
35.746,35.746,NoButton,Move,915,602
35.763,35.763,NoButton,Move,910,602
35.779,35.779,NoButton,Move,900,602
35.796,35.796,NoButton,Move,891,603
35.813,35.813,NoButton,Move,877,604
35.829,35.829,NoButton,Move,862,605
35.846,35.846,NoButton,Move,843,605
35.863,35.863,NoButton,Move,833,605
35.879,35.879,NoButton,Move,824,606
35.896,35.896,NoButton,Move,817,607
35.913,35.913,NoButton,Move,811,607
35.929,35.929,NoButton,Move,806,608
35.946,35.946,NoButton,Move,802,608
35.962,35.962,NoButton,Move,799,608
35.979,35.979,NoButton,Move,798,608
35.996,35.996,NoButton,Move,798,608
36.027,36.027,Left,Pressed,798,608
36.035,36.035,NoButton,Move,798,608
36.143,36.143,Left,Released,798,608
36.412,36.412,NoButton,Move,797,608
36.42,36.42,NoButton,Move,795,608
36.429,36.429,NoButton,Move,790,608
36.447,36.447,NoButton,Move,777,604
36.462,36.462,NoButton,Move,767,599
36.479,36.479,NoButton,Move,759,596
36.496,36.496,NoButton,Move,752,593
36.512,36.512,NoButton,Move,749,591
36.529,36.529,NoButton,Move,748,590
36.546,36.546,NoButton,Move,747,590
36.576,36.576,Left,Pressed,747,590
36.581,36.581,NoButton,Move,747,590
36.713,36.713,Left,Released,747,590
38.255,38.255,NoButton,Move,747,600
38.279,38.279,NoButton,Move,753,619
38.296,38.296,NoButton,Move,760,631
38.312,38.312,NoButton,Move,766,641
38.329,38.329,NoButton,Move,776,655
38.345,38.345,NoButton,Move,787,669
38.362,38.362,NoButton,Move,797,680
38.379,38.379,NoButton,Move,804,689
38.395,38.395,NoButton,Move,808,694
38.412,38.412,NoButton,Move,811,699
38.429,38.429,NoButton,Move,813,702
38.446,38.446,NoButton,Move,814,704
38.462,38.462,NoButton,Move,814,705
38.479,38.479,NoButton,Move,815,706
38.495,38.495,NoButton,Move,815,706
38.546,38.546,NoButton,Move,815,706
38.629,38.629,NoButton,Move,815,706
38.762,38.762,NoButton,Move,815,705
38.77,38.77,NoButton,Move,815,703
38.78,38.78,NoButton,Move,814,701
38.795,38.795,NoButton,Move,813,694
38.813,38.813,NoButton,Move,813,689
38.829,38.829,NoButton,Move,813,683
38.846,38.846,NoButton,Move,813,679
38.863,38.863,NoButton,Move,813,676
38.879,38.879,NoButton,Move,813,675
38.896,38.896,NoButton,Move,814,675
38.913,38.913,NoButton,Move,814,675
38.942,38.942,Left,Pressed,814,675
38.979,38.979,NoButton,Move,814,675
40.443,40.443,Left,Released,814,675
42.11,42.11,Scroll,Down,0,1
42.128,42.128,Scroll,Down,0,5
42.146,42.146,Scroll,Down,0,8
42.179,42.179,Scroll,Down,0,30
42.196,42.196,Scroll,Down,0,17
42.211,42.211,Scroll,Down,0,30
42.229,42.229,Scroll,Down,0,33
42.246,42.246,Scroll,Down,0,34
42.262,42.262,Scroll,Down,0,34
42.285,42.285,Scroll,Down,0,34
42.296,42.296,Scroll,Down,0,33
42.888,42.888,NoButton,Move,813,675
42.896,42.896,NoButton,Move,806,671
42.917,42.917,NoButton,Move,800,668
42.929,42.929,NoButton,Move,742,646
42.946,42.946,NoButton,Move,660,612
42.962,42.962,NoButton,Move,606,587
42.979,42.979,NoButton,Move,558,563
42.995,42.995,NoButton,Move,525,545
43.012,43.012,NoButton,Move,505,535
43.029,43.029,NoButton,Move,489,528
43.046,43.046,NoButton,Move,482,526
43.062,43.062,NoButton,Move,480,525
43.442,43.442,Scroll,Up,0,1
43.462,43.462,Scroll,Up,0,2
43.479,43.479,Scroll,Up,0,5
43.496,43.496,Scroll,Up,0,5
43.513,43.513,Scroll,Up,0,6
43.529,43.529,Scroll,Up,0,7
43.546,43.546,Scroll,Up,0,7
43.562,43.562,Scroll,Up,0,6
43.579,43.579,Scroll,Up,0,5
43.596,43.596,Scroll,Up,0,5
43.612,43.612,Scroll,Up,0,3
43.629,43.629,Scroll,Up,0,2
43.646,43.646,Scroll,Up,0,1
43.662,43.662,Scroll,Up,0,1
43.679,43.679,Scroll,Up,0,1
43.746,43.746,Scroll,Up,0,1
43.763,43.763,Scroll,Up,0,1
43.779,43.779,Scroll,Up,0,2
43.796,43.796,Scroll,Up,0,4
43.812,43.812,Scroll,Up,0,4
43.829,43.829,Scroll,Up,0,4
43.846,43.846,Scroll,Up,0,4
43.862,43.862,Scroll,Up,0,3
43.879,43.879,Scroll,Up,0,2
43.896,43.896,Scroll,Up,0,1
43.913,43.913,Scroll,Up,0,1
43.929,43.929,Scroll,Up,0,1
44.141,44.141,NoButton,Move,479,525
44.149,44.149,NoButton,Move,476,525
44.162,44.162,NoButton,Move,472,524
44.179,44.179,NoButton,Move,445,512
44.196,44.196,NoButton,Move,409,495
44.212,44.212,NoButton,Move,375,478
44.229,44.229,NoButton,Move,346,463
44.246,44.246,NoButton,Move,320,450
44.262,44.262,NoButton,Move,309,446
44.279,44.279,NoButton,Move,301,443
44.295,44.295,NoButton,Move,300,442
44.312,44.312,NoButton,Move,299,442
44.379,44.379,NoButton,Move,299,443
44.386,44.386,NoButton,Move,300,444
44.396,44.396,NoButton,Move,301,445
44.412,44.412,NoButton,Move,303,447
44.429,44.429,NoButton,Move,304,449
44.446,44.446,NoButton,Move,306,450
44.462,44.462,NoButton,Move,308,451
44.479,44.479,NoButton,Move,311,452
44.496,44.496,NoButton,Move,315,454
44.512,44.512,NoButton,Move,320,455
44.529,44.529,NoButton,Move,325,457
44.546,44.546,NoButton,Move,331,458
44.562,44.562,NoButton,Move,337,459
44.579,44.579,NoButton,Move,344,460
44.596,44.596,NoButton,Move,347,460
44.959,44.959,Scroll,Up,0,1
44.979,44.979,Scroll,Up,0,1
44.996,44.996,Scroll,Up,0,2
45.012,45.012,Scroll,Up,0,2
45.029,45.029,Scroll,Up,0,1
45.046,45.046,Scroll,Up,0,1
45.063,45.063,Scroll,Up,0,1
45.563,45.563,Scroll,Up,0,1
45.579,45.579,Scroll,Up,0,3
45.596,45.596,Scroll,Up,0,5
45.613,45.613,Scroll,Up,0,4
45.629,45.629,Scroll,Up,0,3
45.646,45.646,Scroll,Up,0,3
45.663,45.663,Scroll,Up,0,3
45.679,45.679,Scroll,Up,0,2
45.779,45.779,NoButton,Move,346,455
45.796,45.796,NoButton,Move,334,434
45.814,45.814,NoButton,Move,310,402
45.829,45.829,NoButton,Move,260,346
45.846,45.846,NoButton,Move,219,310
45.864,45.864,NoButton,Move,162,264
45.88,45.88,NoButton,Move,127,241
45.895,45.895,NoButton,Move,99,226
45.912,45.912,NoButton,Move,74,218
45.929,45.929,NoButton,Move,58,215
45.946,45.946,NoButton,Move,51,215
45.963,45.963,NoButton,Move,45,216
45.979,45.979,NoButton,Move,41,219
45.996,45.996,NoButton,Move,39,222
46.012,46.012,NoButton,Move,38,226
46.029,46.029,NoButton,Move,37,229
46.046,46.046,NoButton,Move,37,234
46.062,46.062,NoButton,Move,37,239
46.079,46.079,NoButton,Move,37,245
46.096,46.096,NoButton,Move,37,249
46.112,46.112,NoButton,Move,37,254
46.13,46.13,NoButton,Move,38,259
46.146,46.146,NoButton,Move,39,262
46.163,46.163,NoButton,Move,40,267
46.179,46.179,NoButton,Move,41,270
46.196,46.196,NoButton,Move,41,272
46.212,46.212,NoButton,Move,42,272
46.225,46.225,Left,Pressed,42,272
46.246,46.246,NoButton,Move,42,272
46.326,46.326,Left,Released,42,272
46.562,46.562,NoButton,Move,44,272
46.58,46.58,NoButton,Move,57,271
46.596,46.596,NoButton,Move,74,267
46.613,46.613,NoButton,Move,110,262
46.63,46.63,NoButton,Move,221,259
46.646,46.646,NoButton,Move,278,259
46.662,46.662,NoButton,Move,357,270
46.679,46.679,NoButton,Move,406,279
46.696,46.696,NoButton,Move,454,289
46.712,46.712,NoButton,Move,474,294
46.729,46.729,NoButton,Move,485,299
46.746,46.746,NoButton,Move,492,304
46.762,46.762,NoButton,Move,495,310
46.779,46.779,NoButton,Move,495,314
46.796,46.796,NoButton,Move,495,318
46.813,46.813,NoButton,Move,492,320
46.829,46.829,NoButton,Move,489,322
46.846,46.846,NoButton,Move,486,323
46.862,46.862,NoButton,Move,485,323
46.879,46.879,NoButton,Move,484,323
46.896,46.896,NoButton,Move,483,323
46.913,46.913,NoButton,Move,483,323
46.959,46.959,Left,Pressed,483,323
46.963,46.963,Left,Released,483,323
48.344,48.344,NoButton,Move,455,398
48.345,48.345,NoButton,Move,455,393
48.362,48.362,NoButton,Move,454,402
48.379,48.379,NoButton,Move,454,405
48.395,48.395,NoButton,Move,454,409
48.412,48.412,NoButton,Move,453,413
48.429,48.429,NoButton,Move,453,415
48.445,48.445,NoButton,Move,453,416
48.462,48.462,NoButton,Move,453,416
48.475,48.475,Left,Pressed,453,416
48.479,48.479,Left,Released,453,416
50.845,50.845,NoButton,Move,425,418
50.846,50.846,NoButton,Move,450,441
50.862,50.862,NoButton,Move,422,416
50.879,50.879,NoButton,Move,421,414
50.895,50.895,NoButton,Move,420,414
50.912,50.912,NoButton,Move,420,413
50.962,50.962,NoButton,Move,420,418
50.979,50.979,NoButton,Move,421,428
50.996,50.996,NoButton,Move,421,440
51.011,51.011,NoButton,Move,421,454
51.029,51.029,NoButton,Move,421,468
51.046,51.046,NoButton,Move,420,479
51.062,51.062,NoButton,Move,419,485
51.079,51.079,NoButton,Move,418,491
51.096,51.096,NoButton,Move,418,494
51.112,51.112,NoButton,Move,418,496
51.125,51.125,Left,Pressed,418,496
51.162,51.162,NoButton,Move,418,496
51.234,51.234,Left,Released,418,496
