11.687,11.687,NoButton,Move,72,329
11.754,11.754,NoButton,Move,72,329
11.784,11.784,Left,Pressed,72,329
11.95,11.95,Left,Released,72,329
12.817,12.817,NoButton,Move,72,329
12.824,12.824,NoButton,Move,73,329
12.837,12.837,NoButton,Move,74,329
12.855,12.855,NoButton,Move,77,329
12.87,12.87,NoButton,Move,82,330
12.887,12.887,NoButton,Move,88,331
12.904,12.904,NoButton,Move,96,332
12.92,12.92,NoButton,Move,113,334
12.937,12.937,NoButton,Move,134,336
12.954,12.954,NoButton,Move,175,338
12.971,12.971,NoButton,Move,203,341
12.987,12.987,NoButton,Move,267,348
13.004,13.004,NoButton,Move,304,353
13.021,13.021,NoButton,Move,336,358
13.037,13.037,NoButton,Move,353,361
13.054,13.054,NoButton,Move,363,362
13.07,13.07,NoButton,Move,370,363
13.087,13.087,NoButton,Move,372,363
13.332,13.332,NoButton,Move,372,363
13.354,13.354,NoButton,Move,376,358
13.37,13.37,NoButton,Move,381,353
13.387,13.387,NoButton,Move,387,349
13.404,13.404,NoButton,Move,395,344
13.422,13.422,NoButton,Move,403,341
13.437,13.437,NoButton,Move,411,338
13.454,13.454,NoButton,Move,413,337
13.47,13.47,NoButton,Move,424,334
13.487,13.487,NoButton,Move,427,333
13.504,13.504,NoButton,Move,430,333
13.521,13.521,NoButton,Move,431,333
13.55,13.55,Left,Pressed,431,333
13.554,13.554,Left,Released,431,333
13.57,13.57,NoButton,Move,431,333
19.788,19.788,NoButton,Move,453,376
19.804,19.804,NoButton,Move,454,382
19.82,19.82,NoButton,Move,455,388
19.837,19.837,NoButton,Move,456,392
19.853,19.853,NoButton,Move,456,396
19.87,19.87,NoButton,Move,456,397
19.887,19.887,NoButton,Move,456,398
19.899,19.899,Left,Pressed,456,398
19.904,19.904,Left,Released,456,398
21.878,21.878,NoButton,Move,411,444
21.879,21.879,Left,Pressed,411,444
21.887,21.887,NoButton,Move,411,446
21.999,21.999,Left,Released,411,444
22.104,22.104,NoButton,Move,411,446
22.12,22.12,NoButton,Move,411,457
22.137,22.137,NoButton,Move,411,471
22.154,22.154,NoButton,Move,411,481
22.17,22.17,NoButton,Move,411,490
22.187,22.187,NoButton,Move,411,495
22.204,22.204,NoButton,Move,411,497
22.216,22.216,Left,Pressed,411,497
22.237,22.237,NoButton,Move,411,497
22.349,22.349,Left,Released,411,497
24.923,24.923,NoButton,Move,410,500
24.937,24.937,NoButton,Move,410,503
24.954,24.954,NoButton,Move,409,509
24.97,24.97,NoButton,Move,407,514
24.987,24.987,NoButton,Move,405,518
25.004,25.004,NoButton,Move,402,525
25.02,25.02,NoButton,Move,399,532
25.037,25.037,NoButton,Move,396,540
25.054,25.054,NoButton,Move,393,548
25.07,25.07,NoButton,Move,391,553
25.087,25.087,NoButton,Move,389,558
25.104,25.104,NoButton,Move,388,561
25.121,25.121,NoButton,Move,387,562
25.137,25.137,NoButton,Move,387,563
25.151,25.151,Left,Pressed,387,563
25.253,25.253,NoButton,Move,387,563
25.267,25.267,Left,Released,387,563
27.589,27.589,NoButton,Move,387,571
27.604,27.604,NoButton,Move,387,581
27.62,27.62,NoButton,Move,389,589
27.637,27.637,NoButton,Move,391,595
27.72,27.72,NoButton,Move,386,618
27.721,27.721,NoButton,Move,386,618
27.737,27.737,NoButton,Move,381,621
27.754,27.754,NoButton,Move,374,622
27.77,27.77,NoButton,Move,367,624
27.787,27.787,NoButton,Move,359,626
27.837,27.837,NoButton,Move,355,626
27.887,27.887,NoButton,Move,322,624
27.904,27.904,NoButton,Move,320,623
27.92,27.92,NoButton,Move,318,623
27.933,27.933,Left,Pressed,318,623
27.954,27.954,NoButton,Move,318,623
28.017,28.017,Left,Released,318,623
28.251,28.251,NoButton,Move,319,623
28.259,28.259,NoButton,Move,320,623
28.271,28.271,NoButton,Move,322,622
28.287,28.287,NoButton,Move,330,618
28.305,28.305,NoButton,Move,345,610
28.32,28.32,NoButton,Move,375,596
28.337,28.337,NoButton,Move,411,580
28.354,28.354,NoButton,Move,456,561
28.371,28.371,NoButton,Move,511,540
28.388,28.388,NoButton,Move,570,519
28.403,28.403,NoButton,Move,605,509
28.421,28.421,NoButton,Move,641,500
28.437,28.437,NoButton,Move,658,496
28.454,28.454,NoButton,Move,668,494
28.471,28.471,NoButton,Move,677,493
28.487,28.487,NoButton,Move,679,492
28.504,28.504,NoButton,Move,680,492
28.577,28.577,NoButton,Move,680,492
28.587,28.587,NoButton,Move,680,493
28.617,28.617,Left,Pressed,680,493
28.7,28.7,Left,Released,680,493
29.085,29.085,NoButton,Move,679,493
29.104,29.104,NoButton,Move,673,491
29.12,29.12,NoButton,Move,669,490
29.137,29.137,NoButton,Move,661,487
29.154,29.154,NoButton,Move,653,484
29.17,29.17,NoButton,Move,649,482
29.187,29.187,NoButton,Move,645,480
29.204,29.204,NoButton,Move,642,477
29.221,29.221,NoButton,Move,640,473
29.237,29.237,NoButton,Move,638,468
29.254,29.254,NoButton,Move,636,462
29.271,29.271,NoButton,Move,635,458
29.287,29.287,NoButton,Move,635,455
29.3,29.3,Left,Pressed,635,455
29.32,29.32,NoButton,Move,635,454
29.416,29.416,Left,Released,635,454
29.668,29.668,NoButton,Move,634,454
29.687,29.687,NoButton,Move,628,451
29.704,29.704,NoButton,Move,624,448
29.721,29.721,NoButton,Move,591,425
29.737,29.737,NoButton,Move,557,400
29.754,29.754,NoButton,Move,530,380
29.771,29.771,NoButton,Move,501,358
29.787,29.787,NoButton,Move,486,348
29.804,29.804,NoButton,Move,476,342
29.821,29.821,NoButton,Move,469,337
29.837,29.837,NoButton,Move,466,336
29.854,29.854,NoButton,Move,465,335
29.871,29.871,NoButton,Move,465,335
29.887,29.887,NoButton,Move,464,335
29.904,29.904,NoButton,Move,464,335
29.921,29.921,NoButton,Move,464,335
29.937,29.937,NoButton,Move,464,335
29.954,29.954,NoButton,Move,464,335
29.968,29.968,Left,Pressed,464,335
29.971,29.971,Left,Released,464,335
31.461,31.461,Left,Pressed,453,409
31.462,31.462,Left,Released,453,409
31.471,31.471,NoButton,Move,453,409
32.796,32.796,NoButton,Move,449,526
32.804,32.804,NoButton,Move,449,526
33.425,33.425,NoButton,Move,449,526
33.437,33.437,NoButton,Move,449,524
33.454,33.454,NoButton,Move,446,518
33.471,33.471,NoButton,Move,441,510
33.487,33.487,NoButton,Move,433,500
33.504,33.504,NoButton,Move,425,490
33.521,33.521,NoButton,Move,420,484
33.537,33.537,NoButton,Move,411,475
33.554,33.554,NoButton,Move,408,471
33.571,33.571,NoButton,Move,403,466
33.587,33.587,NoButton,Move,399,461
33.604,33.604,NoButton,Move,396,456
33.621,33.621,NoButton,Move,393,451
33.637,33.637,NoButton,Move,391,447
33.654,33.654,NoButton,Move,389,444
33.671,33.671,NoButton,Move,388,440
33.687,33.687,NoButton,Move,388,439
33.704,33.704,NoButton,Move,387,437
33.721,33.721,NoButton,Move,386,437
33.737,33.737,NoButton,Move,386,437
33.754,33.754,NoButton,Move,385,446
33.77,33.77,NoButton,Move,383,456
33.787,33.787,NoButton,Move,380,470
33.804,33.804,NoButton,Move,377,485
33.821,33.821,NoButton,Move,375,494
33.837,33.837,NoButton,Move,374,502
33.854,33.854,NoButton,Move,373,505
33.871,33.871,NoButton,Move,372,507
33.883,33.883,Left,Pressed,372,507
33.904,33.904,NoButton,Move,372,507
34.011,34.011,Left,Released,372,507
36.226,36.226,NoButton,Move,371,510
36.237,36.237,NoButton,Move,371,512
36.254,36.254,NoButton,Move,370,515
36.271,36.271,NoButton,Move,369,519
36.288,36.288,NoButton,Move,367,525
36.305,36.305,NoButton,Move,365,534
36.321,36.321,NoButton,Move,363,540
36.338,36.338,NoButton,Move,362,546
36.354,36.354,NoButton,Move,360,553
36.371,36.371,NoButton,Move,359,556
36.388,36.388,NoButton,Move,356,566
36.404,36.404,NoButton,Move,355,571
36.421,36.421,NoButton,Move,354,575
36.438,36.438,NoButton,Move,353,578
36.454,36.454,NoButton,Move,352,580
36.471,36.471,NoButton,Move,352,580
36.484,36.484,Left,Pressed,352,580
36.587,36.587,NoButton,Move,352,580
36.602,36.602,Left,Released,352,580
41.407,41.407,NoButton,Move,351,583
41.421,41.421,NoButton,Move,351,588
41.437,41.437,NoButton,Move,351,600
41.454,41.454,NoButton,Move,351,610
41.471,41.471,NoButton,Move,351,616
41.488,41.488,NoButton,Move,351,620
41.504,41.504,NoButton,Move,351,625
41.521,41.521,NoButton,Move,351,634
41.538,41.538,NoButton,Move,351,639
41.554,41.554,NoButton,Move,351,642
41.571,41.571,NoButton,Move,350,643
41.588,41.588,NoButton,Move,350,644
41.618,41.618,Left,Pressed,350,644
41.719,41.719,Left,Released,350,644
41.849,41.849,NoButton,Move,350,644
41.857,41.857,NoButton,Move,352,643
41.871,41.871,NoButton,Move,355,642
41.888,41.888,NoButton,Move,373,631
41.904,41.904,NoButton,Move,391,621
41.921,41.921,NoButton,Move,420,608
41.938,41.938,NoButton,Move,450,596
41.954,41.954,NoButton,Move,482,588
41.971,41.971,NoButton,Move,509,580
41.988,41.988,NoButton,Move,536,572
42.004,42.004,NoButton,Move,552,566
42.021,42.021,NoButton,Move,576,558
42.037,42.037,NoButton,Move,600,548
42.054,42.054,NoButton,Move,612,541
42.071,42.071,NoButton,Move,623,535
42.087,42.087,NoButton,Move,633,528
42.104,42.104,NoButton,Move,639,523
42.122,42.122,NoButton,Move,643,519
42.138,42.138,NoButton,Move,646,517
42.154,42.154,NoButton,Move,646,517
42.168,42.168,Left,Pressed,646,517
42.188,42.188,NoButton,Move,647,517
42.251,42.251,Left,Released,647,517
42.365,42.365,NoButton,Move,646,517
42.372,42.372,NoButton,Move,645,517
42.387,42.387,NoButton,Move,645,517
42.404,42.404,NoButton,Move,641,517
42.421,42.421,NoButton,Move,633,516
42.437,42.437,NoButton,Move,620,509
42.454,42.454,NoButton,Move,591,490
42.472,42.472,NoButton,Move,545,445
42.487,42.487,NoButton,Move,522,425
42.504,42.504,NoButton,Move,504,413
42.521,42.521,NoButton,Move,487,404
42.537,42.537,NoButton,Move,474,400
42.554,42.554,NoButton,Move,467,399
42.571,42.571,NoButton,Move,462,399
42.587,42.587,NoButton,Move,459,399
42.604,42.604,NoButton,Move,458,399
42.654,42.654,NoButton,Move,460,404
42.671,42.671,NoButton,Move,462,414
42.687,42.687,NoButton,Move,463,421
42.704,42.704,NoButton,Move,463,425
42.721,42.721,NoButton,Move,464,430
42.737,42.737,NoButton,Move,464,431
42.75,42.75,Left,Pressed,464,431
42.771,42.771,NoButton,Move,464,431
42.884,42.884,Left,Released,464,431
43.144,43.144,NoButton,Move,464,432
43.156,43.156,NoButton,Move,464,433
43.171,43.171,NoButton,Move,463,437
43.188,43.188,NoButton,Move,462,440
43.204,43.204,NoButton,Move,462,441
43.218,43.218,Left,Pressed,462,441
43.237,43.237,NoButton,Move,461,441
43.317,43.317,Left,Released,461,441
43.504,43.504,NoButton,Move,461,441
43.521,43.521,NoButton,Move,460,436
43.537,43.537,NoButton,Move,456,426
43.554,43.554,NoButton,Move,448,409
43.572,43.572,NoButton,Move,437,386
43.588,43.588,NoButton,Move,422,363
43.604,43.604,NoButton,Move,413,350
43.621,43.621,NoButton,Move,406,344
43.638,43.638,NoButton,Move,400,339
43.654,43.654,NoButton,Move,396,337
43.671,43.671,NoButton,Move,394,337
43.688,43.688,NoButton,Move,393,337
43.704,43.704,NoButton,Move,392,337
43.721,43.721,NoButton,Move,392,337
43.737,43.737,NoButton,Move,392,337
43.788,43.788,NoButton,Move,392,337
43.804,43.804,NoButton,Move,392,336
43.821,43.821,NoButton,Move,392,336
43.838,43.838,NoButton,Move,392,336
43.854,43.854,NoButton,Move,392,335
43.872,43.872,NoButton,Move,392,334
43.887,43.887,NoButton,Move,392,334
43.904,43.904,NoButton,Move,392,333
43.921,43.921,NoButton,Move,392,333
43.937,43.937,NoButton,Move,392,333
43.961,43.961,NoButton,Move,392,332
43.986,43.986,NoButton,Move,392,332
44.021,44.021,NoButton,Move,391,332
44.076,44.076,NoButton,Move,391,332
44.143,44.143,NoButton,Move,391,332
45.33,45.33,NoButton,Move,391,332
45.354,45.354,NoButton,Move,391,334
45.371,45.371,NoButton,Move,391,334
45.388,45.388,NoButton,Move,391,335
45.419,45.419,Left,Pressed,391,335
45.421,45.421,Left,Released,391,335
45.438,45.438,NoButton,Move,391,335
46.692,46.692,NoButton,Move,392,379
46.704,46.704,NoButton,Move,392,379
46.825,46.825,NoButton,Move,392,379
46.837,46.837,NoButton,Move,392,380
46.854,46.854,NoButton,Move,392,382
46.871,46.871,NoButton,Move,392,384
46.888,46.888,NoButton,Move,392,385
46.9,46.9,Left,Pressed,392,385
46.905,46.905,Left,Released,392,385
48.259,48.259,NoButton,Move,404,489
48.271,48.271,NoButton,Move,402,492
48.287,48.287,NoButton,Move,400,496
48.304,48.304,NoButton,Move,399,498
48.321,48.321,NoButton,Move,399,499
48.333,48.333,Left,Pressed,399,499
48.354,48.354,NoButton,Move,399,500
48.449,48.449,Left,Released,399,500
50.299,50.299,NoButton,Move,398,502
50.307,50.307,NoButton,Move,398,512
50.321,50.321,NoButton,Move,397,521
50.337,50.337,NoButton,Move,397,532
50.354,50.354,NoButton,Move,397,545
50.366,50.366,NoButton,Move,397,551
50.371,50.371,NoButton,Move,397,557
50.387,50.387,NoButton,Move,397,564
50.404,50.404,NoButton,Move,397,569
50.421,50.421,NoButton,Move,397,572
50.437,50.437,NoButton,Move,396,574
50.453,50.453,NoButton,Move,395,574
50.471,50.471,NoButton,Move,395,575
50.487,50.487,NoButton,Move,394,575
50.504,50.504,NoButton,Move,394,574
50.521,50.521,NoButton,Move,394,570
50.537,50.537,NoButton,Move,394,567
50.554,50.554,NoButton,Move,394,564
50.571,50.571,NoButton,Move,394,562
50.601,50.601,Left,Pressed,394,562
50.621,50.621,NoButton,Move,394,562
50.693,50.693,Left,Released,394,562
52.327,52.327,NoButton,Move,393,565
52.337,52.337,NoButton,Move,393,571
52.354,52.354,NoButton,Move,392,583
52.371,52.371,NoButton,Move,392,594
52.387,52.387,NoButton,Move,392,602
52.404,52.404,NoButton,Move,392,613
52.421,52.421,NoButton,Move,393,620
52.438,52.438,NoButton,Move,393,624
52.454,52.454,NoButton,Move,393,627
52.471,52.471,NoButton,Move,393,628
52.487,52.487,NoButton,Move,393,628
52.551,52.551,Left,Pressed,393,628
52.7,52.7,Left,Released,393,628
53.27,53.27,NoButton,Move,394,628
53.288,53.288,NoButton,Move,397,625
53.304,53.304,NoButton,Move,406,617
53.321,53.321,NoButton,Move,420,608
53.338,53.338,NoButton,Move,438,598
53.354,53.354,NoButton,Move,459,589
53.371,53.371,NoButton,Move,474,583
53.389,53.389,NoButton,Move,492,578
53.405,53.405,NoButton,Move,508,574
53.421,53.421,NoButton,Move,522,571
53.438,53.438,NoButton,Move,533,569
53.454,53.454,NoButton,Move,542,567
53.471,53.471,NoButton,Move,551,565
53.488,53.488,NoButton,Move,559,562
53.504,53.504,NoButton,Move,566,561
53.521,53.521,NoButton,Move,572,559
53.538,53.538,NoButton,Move,579,557
53.554,53.554,NoButton,Move,583,556
53.571,53.571,NoButton,Move,588,555
53.588,53.588,NoButton,Move,591,554
53.605,53.605,NoButton,Move,593,554
53.621,53.621,NoButton,Move,594,554
53.638,53.638,NoButton,Move,595,554
53.719,53.719,NoButton,Move,595,553
53.727,53.727,NoButton,Move,595,552
53.738,53.738,NoButton,Move,595,551
53.755,53.755,NoButton,Move,595,548
53.771,53.771,NoButton,Move,599,543
53.789,53.789,NoButton,Move,603,538
53.804,53.804,NoButton,Move,605,535
53.826,53.826,NoButton,Move,612,526
53.837,53.837,NoButton,Move,613,523
53.855,53.855,NoButton,Move,616,520
53.871,53.871,NoButton,Move,617,518
53.888,53.888,NoButton,Move,620,514
53.904,53.904,NoButton,Move,620,514
53.917,53.917,Left,Pressed,620,514
53.938,53.938,NoButton,Move,620,514
54.034,54.034,Left,Released,620,514
56.406,56.406,NoButton,Move,621,513
56.421,56.421,NoButton,Move,629,503
56.439,56.439,NoButton,Move,636,493
56.455,56.455,NoButton,Move,645,473
56.471,56.471,NoButton,Move,647,464
56.488,56.488,NoButton,Move,650,435
56.504,56.504,NoButton,Move,650,422
56.521,56.521,NoButton,Move,648,414
56.538,56.538,NoButton,Move,645,409
56.554,56.554,NoButton,Move,643,406
56.571,56.571,NoButton,Move,642,405
56.588,56.588,NoButton,Move,640,405
56.605,56.605,NoButton,Move,639,405
56.621,56.621,NoButton,Move,638,405
56.639,56.639,NoButton,Move,637,405
56.651,56.651,Left,Pressed,637,405
56.671,56.671,NoButton,Move,637,405
56.751,56.751,Left,Released,637,405
56.752,56.752,NoButton,Move,637,405
56.755,56.755,NoButton,Move,637,405
56.771,56.771,NoButton,Move,637,405
56.788,56.788,NoButton,Move,637,406
56.805,56.805,NoButton,Move,635,408
56.821,56.821,NoButton,Move,635,411
56.838,56.838,NoButton,Move,634,414
56.854,56.854,NoButton,Move,633,418
56.871,56.871,NoButton,Move,631,423
56.888,56.888,NoButton,Move,628,430
56.906,56.906,NoButton,Move,626,437
56.921,56.921,NoButton,Move,625,441
56.938,56.938,NoButton,Move,624,445
56.955,56.955,NoButton,Move,624,447
56.985,56.985,Left,Pressed,624,447
57.004,57.004,NoButton,Move,624,447
57.067,57.067,Left,Released,624,447
58.525,58.525,NoButton,Move,624,446
58.538,58.538,NoButton,Move,624,442
58.555,58.555,NoButton,Move,624,427
58.571,58.571,NoButton,Move,624,418
58.588,58.588,NoButton,Move,619,384
58.604,58.604,NoButton,Move,615,362
58.621,58.621,NoButton,Move,609,343
58.638,58.638,NoButton,Move,604,333
58.655,58.655,NoButton,Move,592,321
58.671,58.671,NoButton,Move,585,320
58.688,58.688,NoButton,Move,581,320
58.705,58.705,NoButton,Move,572,320
58.721,58.721,NoButton,Move,555,325
58.738,58.738,NoButton,Move,547,327
58.754,58.754,NoButton,Move,540,330
58.771,58.771,NoButton,Move,535,332
58.788,58.788,NoButton,Move,533,333
58.804,58.804,NoButton,Move,532,333
58.819,58.819,Left,Pressed,532,333
58.821,58.821,Left,Released,532,333
60.218,60.218,NoButton,Move,527,327
60.221,60.221,NoButton,Move,527,327
60.58,60.58,NoButton,Move,527,328
60.605,60.605,NoButton,Move,527,333
60.621,60.621,NoButton,Move,525,339
60.638,60.638,NoButton,Move,524,345
60.655,60.655,NoButton,Move,521,352
60.671,60.671,NoButton,Move,517,361
60.688,60.688,NoButton,Move,511,371
60.704,60.704,NoButton,Move,507,378
60.721,60.721,NoButton,Move,506,380
60.738,60.738,NoButton,Move,501,385
60.754,60.754,NoButton,Move,500,387
60.771,60.771,NoButton,Move,499,388
60.788,60.788,NoButton,Move,498,389
60.804,60.804,NoButton,Move,497,391
60.821,60.821,NoButton,Move,496,393
60.838,60.838,NoButton,Move,495,394
60.85,60.85,Left,Pressed,495,394
60.856,60.856,Left,Released,495,394
62.626,62.626,NoButton,Move,470,532
62.638,62.638,NoButton,Move,470,532
63.462,63.462,NoButton,Move,470,531
63.488,63.488,NoButton,Move,469,524
63.505,63.505,NoButton,Move,464,512
63.521,63.521,NoButton,Move,454,493
63.538,63.538,NoButton,Move,441,473
63.555,63.555,NoButton,Move,431,461
63.571,63.571,NoButton,Move,418,451
63.588,63.588,NoButton,Move,408,445
63.605,63.605,NoButton,Move,403,444
63.621,63.621,NoButton,Move,395,443
63.638,63.638,NoButton,Move,391,444
63.655,63.655,NoButton,Move,385,451
63.671,63.671,NoButton,Move,378,460
63.688,63.688,NoButton,Move,374,466
63.705,63.705,NoButton,Move,372,470
63.721,63.721,NoButton,Move,368,474
63.738,63.738,NoButton,Move,367,476
63.755,63.755,NoButton,Move,367,476
63.767,63.767,Left,Pressed,367,476
63.788,63.788,NoButton,Move,367,477
63.869,63.869,Left,Released,367,477
69.633,69.633,NoButton,Move,366,480
69.638,69.638,NoButton,Move,363,486
69.654,69.654,NoButton,Move,358,496
69.671,69.671,NoButton,Move,351,507
69.688,69.688,NoButton,Move,347,512
69.705,69.705,NoButton,Move,341,520
69.721,69.721,NoButton,Move,331,533
69.738,69.738,NoButton,Move,323,541
69.754,69.754,NoButton,Move,315,549
69.771,69.771,NoButton,Move,310,553
69.788,69.788,NoButton,Move,301,558
69.805,69.805,NoButton,Move,297,559
69.821,69.821,NoButton,Move,292,559
69.838,69.838,NoButton,Move,289,559
69.855,69.855,NoButton,Move,287,560
69.871,69.871,NoButton,Move,285,562
69.888,69.888,NoButton,Move,285,571
69.905,69.905,NoButton,Move,288,586
69.922,69.922,NoButton,Move,298,608
69.94,69.94,NoButton,Move,306,623
69.955,69.955,NoButton,Move,311,633
69.972,69.972,NoButton,Move,315,640
69.988,69.988,NoButton,Move,316,643
70.005,70.005,NoButton,Move,317,644
70.021,70.021,NoButton,Move,317,644
70.172,70.172,NoButton,Move,317,644
70.188,70.188,NoButton,Move,318,644
70.205,70.205,NoButton,Move,324,635
70.221,70.221,NoButton,Move,334,624
70.238,70.238,NoButton,Move,349,609
70.255,70.255,NoButton,Move,382,588
70.271,70.271,NoButton,Move,421,572
72.194,72.194,NoButton,Move,419,577
72.205,72.205,NoButton,Move,418,582
72.221,72.221,NoButton,Move,415,593
72.238,72.238,NoButton,Move,412,604
72.254,72.254,NoButton,Move,411,614
72.272,72.272,NoButton,Move,409,622
72.288,72.288,NoButton,Move,407,638
72.304,72.304,NoButton,Move,406,646
72.321,72.321,NoButton,Move,406,652
72.338,72.338,NoButton,Move,405,656
72.355,72.355,NoButton,Move,404,660
72.372,72.372,NoButton,Move,404,665
72.388,72.388,NoButton,Move,404,669
72.405,72.405,NoButton,Move,404,673
72.422,72.422,NoButton,Move,403,675
72.438,72.438,NoButton,Move,403,676
72.455,72.455,NoButton,Move,403,676
72.472,72.472,NoButton,Move,403,675
72.489,72.489,NoButton,Move,405,663
72.505,72.505,NoButton,Move,408,659
72.522,72.522,NoButton,Move,413,651
72.538,72.538,NoButton,Move,419,644
72.555,72.555,NoButton,Move,422,642
72.585,72.585,Left,Pressed,422,642
72.591,72.591,NoButton,Move,422,642
72.689,72.689,Left,Released,422,642
72.849,72.849,NoButton,Move,423,641
72.857,72.857,NoButton,Move,426,638
72.872,72.872,NoButton,Move,430,636
72.888,72.888,NoButton,Move,442,626
72.905,72.905,NoButton,Move,468,608
72.921,72.921,NoButton,Move,505,584
72.938,72.938,NoButton,Move,533,566
72.955,72.955,NoButton,Move,566,547
72.971,72.971,NoButton,Move,595,533
72.988,72.988,NoButton,Move,606,528
73.005,73.005,NoButton,Move,613,525
73.022,73.022,NoButton,Move,622,520
73.038,73.038,NoButton,Move,626,517
73.055,73.055,NoButton,Move,629,514
73.071,73.071,NoButton,Move,630,511
73.088,73.088,NoButton,Move,632,508
73.105,73.105,NoButton,Move,635,504
73.121,73.121,NoButton,Move,638,500
73.138,73.138,NoButton,Move,641,498
73.155,73.155,NoButton,Move,643,496
73.172,73.172,NoButton,Move,644,495
73.185,73.185,Left,Pressed,644,495
73.205,73.205,NoButton,Move,645,495
73.284,73.284,Left,Released,645,495
73.676,73.676,NoButton,Move,644,495
73.688,73.688,NoButton,Move,641,495
73.705,73.705,NoButton,Move,634,494
73.721,73.721,NoButton,Move,631,493
73.738,73.738,NoButton,Move,620,484
73.754,73.754,NoButton,Move,613,477
73.772,73.772,NoButton,Move,603,466
73.788,73.788,NoButton,Move,595,456
73.804,73.804,NoButton,Move,592,451
73.822,73.822,NoButton,Move,590,447
73.834,73.834,Left,Pressed,590,447
73.854,73.854,NoButton,Move,589,447
73.951,73.951,Left,Released,589,447
74.258,74.258,NoButton,Move,588,447
74.271,74.271,NoButton,Move,583,444
74.288,74.288,NoButton,Move,570,433
74.305,74.305,NoButton,Move,552,419
74.321,74.321,NoButton,Move,515,386
74.338,74.338,NoButton,Move,479,349
74.355,74.355,NoButton,Move,465,335
74.371,74.371,NoButton,Move,441,315
74.388,74.388,NoButton,Move,432,310
74.405,74.405,NoButton,Move,426,308
74.421,74.421,NoButton,Move,424,308
74.438,74.438,NoButton,Move,422,308
74.455,74.455,NoButton,Move,422,308
74.471,74.471,NoButton,Move,421,308
74.488,74.488,NoButton,Move,421,308
74.538,74.538,NoButton,Move,421,308
74.568,74.568,Left,Pressed,421,308
74.57,74.57,Left,Released,421,308
75.822,75.822,NoButton,Move,433,405
75.833,75.833,NoButton,Move,433,398
75.833,75.833,Left,Pressed,433,405
75.838,75.838,NoButton,Move,433,405
75.838,75.838,Left,Released,433,405
77.164,77.164,NoButton,Move,418,490
77.171,77.171,NoButton,Move,418,493
77.188,77.188,NoButton,Move,418,493
77.2,77.2,Left,Pressed,418,490
77.317,77.317,Left,Released,418,490
86.037,86.037,NoButton,Move,420,492
86.055,86.055,NoButton,Move,434,500
86.071,86.071,NoButton,Move,447,504
86.088,86.088,NoButton,Move,488,514
86.105,86.105,NoButton,Move,519,519
86.122,86.122,NoButton,Move,577,526
86.138,86.138,NoButton,Move,623,535
86.155,86.155,NoButton,Move,654,545
86.172,86.172,NoButton,Move,690,559
86.188,86.188,NoButton,Move,711,568
86.205,86.205,NoButton,Move,724,573
