7.221,7.221,NoButton,Move,101,296
7.238,7.238,NoButton,Move,101,295
7.254,7.254,NoButton,Move,101,294
7.271,7.271,NoButton,Move,101,293
7.288,7.288,NoButton,Move,101,288
7.304,7.304,NoButton,Move,101,285
7.322,7.322,NoButton,Move,101,283
7.336,7.336,NoButton,Move,101,280
7.354,7.354,NoButton,Move,101,279
7.371,7.371,NoButton,Move,101,278
7.388,7.388,NoButton,Move,101,277
7.404,7.404,NoButton,Move,101,277
7.453,7.453,NoButton,Move,101,277
7.471,7.471,NoButton,Move,104,281
7.489,7.489,NoButton,Move,133,298
7.505,7.505,NoButton,Move,191,334
7.521,7.521,NoButton,Move,273,391
7.538,7.538,NoButton,Move,335,436
7.554,7.554,NoButton,Move,382,471
7.57,7.57,NoButton,Move,430,507
7.587,7.587,NoButton,Move,463,536
7.604,7.604,NoButton,Move,489,559
7.621,7.621,NoButton,Move,502,572
7.638,7.638,NoButton,Move,513,587
7.951,7.951,Scroll,Down,0,1
7.971,7.971,Scroll,Down,0,2
7.987,7.987,Scroll,Down,0,4
8.004,8.004,Scroll,Down,0,5
8.022,8.022,Scroll,Down,0,4
8.037,8.037,Scroll,Down,0,4
8.054,8.054,Scroll,Down,0,3
8.071,8.071,Scroll,Down,0,3
8.087,8.087,Scroll,Down,0,2
8.104,8.104,Scroll,Down,0,1
8.121,8.121,Scroll,Down,0,1
8.304,8.304,NoButton,Move,513,582
8.338,8.338,NoButton,Move,513,534
8.36,8.36,NoButton,Move,512,475
8.388,8.388,NoButton,Move,512,416
8.393,8.393,NoButton,Move,512,409
8.411,8.411,NoButton,Move,512,394
8.427,8.427,NoButton,Move,512,382
8.438,8.438,NoButton,Move,512,379
8.454,8.454,NoButton,Move,513,375
8.471,8.471,NoButton,Move,513,374
8.521,8.521,NoButton,Move,512,374
8.538,8.538,NoButton,Move,511,374
8.558,8.558,NoButton,Move,511,374
8.571,8.571,NoButton,Move,510,374
8.587,8.587,NoButton,Move,508,374
8.604,8.604,NoButton,Move,504,374
8.621,8.621,NoButton,Move,502,374
8.638,8.638,NoButton,Move,495,373
8.655,8.655,NoButton,Move,472,373
8.67,8.67,NoButton,Move,451,373
8.688,8.688,NoButton,Move,434,372
8.704,8.704,NoButton,Move,429,370
9.002,9.002,Left,Pressed,429,370
9.1,9.1,Left,Released,429,370
10.282,10.282,NoButton,Move,430,370
10.288,10.288,NoButton,Move,433,370
10.305,10.305,NoButton,Move,438,372
10.321,10.321,NoButton,Move,445,376
10.338,10.338,NoButton,Move,451,381
10.355,10.355,NoButton,Move,462,391
10.372,10.372,NoButton,Move,471,403
10.387,10.387,NoButton,Move,484,422
10.403,10.403,NoButton,Move,493,439
10.421,10.421,NoButton,Move,505,457
10.438,10.438,NoButton,Move,521,480
10.454,10.454,NoButton,Move,540,503
10.471,10.471,NoButton,Move,563,526
10.489,10.489,NoButton,Move,598,558
10.504,10.504,NoButton,Move,611,567
10.521,10.521,NoButton,Move,634,585
10.538,10.538,NoButton,Move,639,588
10.784,10.784,NoButton,Move,639,588
10.804,10.804,NoButton,Move,649,588
10.821,10.821,NoButton,Move,661,588
10.839,10.839,NoButton,Move,675,587
10.854,10.854,NoButton,Move,702,586
10.871,10.871,NoButton,Move,731,586
10.888,10.888,NoButton,Move,760,586
10.905,10.905,NoButton,Move,788,586
10.921,10.921,NoButton,Move,807,586
10.938,10.938,NoButton,Move,825,586
10.955,10.955,NoButton,Move,834,587
10.971,10.971,NoButton,Move,843,588
10.988,10.988,NoButton,Move,845,588
11.227,11.227,NoButton,Move,846,588
11.238,11.238,NoButton,Move,848,588
11.254,11.254,NoButton,Move,850,588
11.272,11.272,NoButton,Move,858,588
11.288,11.288,NoButton,Move,873,588
11.304,11.304,NoButton,Move,894,594
11.322,11.322,NoButton,Move,906,599
11.337,11.337,NoButton,Move,921,607
11.355,11.355,NoButton,Move,934,616
11.37,11.37,NoButton,Move,946,625
11.387,11.387,NoButton,Move,956,634
11.404,11.404,NoButton,Move,964,643
11.421,11.421,NoButton,Move,969,647
11.438,11.438,NoButton,Move,973,652
11.455,11.455,NoButton,Move,977,657
11.471,11.471,NoButton,Move,978,658
11.488,11.488,NoButton,Move,979,660
11.504,11.504,NoButton,Move,980,660
11.521,11.521,NoButton,Move,980,661
11.539,11.539,NoButton,Move,981,661
11.726,11.726,NoButton,Move,981,661
11.738,11.738,NoButton,Move,980,662
11.755,11.755,NoButton,Move,980,662
11.771,11.771,NoButton,Move,979,663
11.788,11.788,NoButton,Move,979,663
11.805,11.805,NoButton,Move,979,664
11.822,11.822,NoButton,Move,979,664
11.89,11.89,NoButton,Move,979,664
11.937,11.937,NoButton,Move,979,665
11.954,11.954,NoButton,Move,979,666
11.971,11.971,NoButton,Move,979,669
11.989,11.989,NoButton,Move,979,672
12.004,12.004,NoButton,Move,979,678
12.021,12.021,NoButton,Move,979,685
12.038,12.038,NoButton,Move,979,694
12.054,12.054,NoButton,Move,979,702
12.071,12.071,NoButton,Move,978,708
12.088,12.088,NoButton,Move,977,713
12.104,12.104,NoButton,Move,976,717
12.121,12.121,NoButton,Move,975,719
12.139,12.139,NoButton,Move,975,719
12.154,12.154,NoButton,Move,975,720
12.171,12.171,NoButton,Move,975,720
12.717,12.717,NoButton,Move,975,720
12.738,12.738,NoButton,Move,975,724
12.754,12.754,NoButton,Move,975,730
12.772,12.772,NoButton,Move,975,736
12.788,12.788,NoButton,Move,975,744
12.804,12.804,NoButton,Move,975,751
12.821,12.821,NoButton,Move,975,756
12.838,12.838,NoButton,Move,975,760
12.855,12.855,NoButton,Move,974,762
12.871,12.871,NoButton,Move,974,763
12.888,12.888,NoButton,Move,974,763
13.176,13.176,NoButton,Move,974,763
13.191,13.191,NoButton,Move,973,763
13.204,13.204,NoButton,Move,972,763
13.221,13.221,NoButton,Move,966,761
13.238,13.238,NoButton,Move,943,755
13.254,13.254,NoButton,Move,909,749
13.271,13.271,NoButton,Move,889,747
13.288,13.288,NoButton,Move,832,739
13.304,13.304,NoButton,Move,773,727
13.321,13.321,NoButton,Move,730,709
13.337,13.337,NoButton,Move,686,680
13.354,13.354,NoButton,Move,636,633
13.593,13.593,NoButton,Move,636,633
13.604,13.604,NoButton,Move,635,630
13.621,13.621,NoButton,Move,622,616
13.638,13.638,NoButton,Move,574,572
13.654,13.654,NoButton,Move,503,515
13.671,13.671,NoButton,Move,414,448
13.688,13.688,NoButton,Move,349,403
13.703,13.703,NoButton,Move,296,372
13.721,13.721,NoButton,Move,261,353
13.738,13.738,NoButton,Move,232,337
13.756,13.756,NoButton,Move,214,327
13.921,13.921,NoButton,Move,212,327
13.939,13.939,NoButton,Move,203,322
13.954,13.954,NoButton,Move,191,316
13.972,13.972,NoButton,Move,169,304
13.988,13.988,NoButton,Move,150,293
14.005,14.005,NoButton,Move,132,283
14.02,14.02,NoButton,Move,125,279
14.038,14.038,NoButton,Move,119,276
14.054,14.054,NoButton,Move,117,275
14.071,14.071,NoButton,Move,117,275
14.084,14.084,Left,Pressed,117,275
14.104,14.104,NoButton,Move,116,275
14.167,14.167,Left,Released,116,275
14.551,14.551,NoButton,Move,123,275
14.558,14.558,NoButton,Move,153,276
14.571,14.571,NoButton,Move,181,277
14.588,14.588,NoButton,Move,244,280
14.605,14.605,NoButton,Move,303,285
14.621,14.621,NoButton,Move,339,288
14.636,14.636,NoButton,Move,367,290
14.653,14.653,NoButton,Move,386,291
14.671,14.671,NoButton,Move,400,291
14.688,14.688,NoButton,Move,404,291
14.918,14.918,Left,Pressed,404,291
14.984,14.984,Left,Released,404,291
15.591,15.591,NoButton,Move,405,291
15.605,15.605,NoButton,Move,406,292
15.622,15.622,NoButton,Move,416,295
15.639,15.639,NoButton,Move,459,309
15.655,15.655,NoButton,Move,481,316
15.672,15.672,NoButton,Move,531,332
15.688,15.688,NoButton,Move,601,356
15.704,15.704,NoButton,Move,631,367
15.721,15.721,NoButton,Move,650,375
15.738,15.738,NoButton,Move,663,380
15.754,15.754,NoButton,Move,668,382
16.09,16.09,NoButton,Move,668,381
16.104,16.104,NoButton,Move,668,380
16.121,16.121,NoButton,Move,669,378
16.139,16.139,NoButton,Move,670,375
16.155,16.155,NoButton,Move,673,370
16.171,16.171,NoButton,Move,674,367
16.188,16.188,NoButton,Move,676,365
16.204,16.204,NoButton,Move,677,363
16.221,16.221,NoButton,Move,678,361
16.238,16.238,NoButton,Move,678,361
16.254,16.254,NoButton,Move,678,361
16.27,16.27,NoButton,Move,678,361
16.335,16.335,Left,Pressed,678,361
16.434,16.434,Left,Released,678,361
17.09,17.09,NoButton,Move,678,361
17.109,17.109,NoButton,Move,679,364
17.121,17.121,NoButton,Move,690,389
17.138,17.138,NoButton,Move,703,426
17.154,17.154,NoButton,Move,718,469
17.171,17.171,NoButton,Move,734,522
17.189,17.189,NoButton,Move,743,557
17.204,17.204,NoButton,Move,749,586
17.221,17.221,NoButton,Move,753,614
17.239,17.239,NoButton,Move,754,627
17.254,17.254,NoButton,Move,754,638
17.271,17.271,NoButton,Move,754,641
17.288,17.288,NoButton,Move,754,645
17.304,17.304,NoButton,Move,754,646
17.321,17.321,NoButton,Move,754,646
17.531,17.531,NoButton,Move,754,646
17.579,17.579,NoButton,Move,754,646
17.8,17.8,NoButton,Move,754,647
17.817,17.817,NoButton,Move,754,647
17.833,17.833,NoButton,Move,755,647
17.849,17.849,NoButton,Move,755,647
17.857,17.857,NoButton,Move,755,647
17.871,17.871,NoButton,Move,755,648
17.901,17.901,Left,Pressed,755,648
17.917,17.917,NoButton,Move,755,648
18.334,18.334,Left,Released,755,648
18.644,18.644,Scroll,Down,0,2
18.655,18.655,Scroll,Down,0,4
18.671,18.671,Scroll,Down,0,13
18.688,18.688,Scroll,Down,0,19
18.705,18.705,Scroll,Down,0,18
18.721,18.721,Scroll,Down,0,19
18.738,18.738,Scroll,Down,0,13
18.754,18.754,Scroll,Down,0,14
18.772,18.772,Scroll,Down,0,12
18.787,18.787,Scroll,Down,0,10
18.805,18.805,Scroll,Down,0,9
18.822,18.822,Scroll,Down,0,8
18.837,18.837,Scroll,Down,0,7
18.855,18.855,Scroll,Down,0,6
18.871,18.871,Scroll,Down,0,6
18.888,18.888,Scroll,Down,0,5
18.905,18.905,Scroll,Down,0,3
18.921,18.921,Scroll,Down,0,3
18.938,18.938,Scroll,Down,0,2
18.955,18.955,Scroll,Down,0,1
18.971,18.971,Scroll,Down,0,1
18.988,18.988,Scroll,Up,0,1
19.237,19.237,NoButton,Move,755,647
19.254,19.254,NoButton,Move,755,636
19.271,19.271,NoButton,Move,755,629
19.288,19.288,NoButton,Move,748,570
19.305,19.305,NoButton,Move,730,515
19.321,19.321,NoButton,Move,704,454
19.337,19.337,NoButton,Move,674,392
19.355,19.355,NoButton,Move,663,375
19.371,19.371,NoButton,Move,649,355
19.388,19.388,NoButton,Move,644,349
19.404,19.404,NoButton,Move,642,347
19.421,19.421,NoButton,Move,640,346
19.438,19.438,NoButton,Move,636,346
19.453,19.453,NoButton,Move,631,347
19.47,19.47,NoButton,Move,627,348
19.487,19.487,NoButton,Move,623,349
19.504,19.504,NoButton,Move,620,349
19.521,19.521,NoButton,Move,618,350
19.538,19.538,NoButton,Move,617,350
19.554,19.554,NoButton,Move,617,351
19.571,19.571,NoButton,Move,616,351
19.588,19.588,NoButton,Move,616,351
19.604,19.604,NoButton,Move,615,352
19.621,19.621,NoButton,Move,614,353
19.638,19.638,NoButton,Move,614,353
19.655,19.655,NoButton,Move,614,354
19.671,19.671,NoButton,Move,613,355
19.685,19.685,Left,Pressed,613,355
19.785,19.785,Left,Released,613,355
20.201,20.201,NoButton,Move,614,355
20.221,20.221,NoButton,Move,619,355
20.238,20.238,NoButton,Move,627,357
20.254,20.254,NoButton,Move,637,363
20.272,20.272,NoButton,Move,643,365
20.288,20.288,NoButton,Move,665,380
20.305,20.305,NoButton,Move,688,400
20.321,20.321,NoButton,Move,727,443
20.338,20.338,NoButton,Move,773,505
20.354,20.354,NoButton,Move,845,591
20.371,20.371,NoButton,Move,875,628
20.388,20.388,NoButton,Move,892,651
20.404,20.404,NoButton,Move,903,671
20.616,20.616,NoButton,Move,903,669
20.624,20.624,NoButton,Move,900,665
20.638,20.638,NoButton,Move,897,658
20.653,20.653,NoButton,Move,886,638
20.671,20.671,NoButton,Move,874,612
20.689,20.689,NoButton,Move,864,587
20.704,20.704,NoButton,Move,859,571
20.721,20.721,NoButton,Move,856,559
20.738,20.738,NoButton,Move,854,549
20.755,20.755,NoButton,Move,853,544
20.771,20.771,NoButton,Move,853,543
20.792,20.792,NoButton,Move,852,543
20.804,20.804,NoButton,Move,851,543
21.241,21.241,NoButton,Move,851,543
21.255,21.255,NoButton,Move,851,545
21.271,21.271,NoButton,Move,851,548
21.288,21.288,NoButton,Move,855,563
21.304,21.304,NoButton,Move,855,569
21.321,21.321,NoButton,Move,857,590
21.338,21.338,NoButton,Move,857,601
21.355,21.355,NoButton,Move,857,607
21.371,21.371,NoButton,Move,856,624
21.388,21.388,NoButton,Move,854,637
21.403,21.403,NoButton,Move,853,644
21.421,21.421,NoButton,Move,850,660
21.438,21.438,NoButton,Move,848,668
21.453,21.453,NoButton,Move,846,673
21.47,21.47,NoButton,Move,845,675
21.487,21.487,NoButton,Move,844,676
21.503,21.503,NoButton,Move,844,677
21.756,21.756,NoButton,Move,844,677
21.787,21.787,NoButton,Move,844,676
21.795,21.795,NoButton,Move,844,676
21.804,21.804,NoButton,Move,844,675
21.821,21.821,NoButton,Move,844,674
21.838,21.838,NoButton,Move,844,672
21.855,21.855,NoButton,Move,844,671
21.872,21.872,NoButton,Move,844,669
21.888,21.888,NoButton,Move,844,668
21.905,21.905,NoButton,Move,844,666
21.921,21.921,NoButton,Move,844,666
21.938,21.938,NoButton,Move,844,665
21.953,21.953,NoButton,Move,844,665
22.017,22.017,NoButton,Move,844,665
22.025,22.025,NoButton,Move,844,665
22.039,22.039,NoButton,Move,844,664
22.055,22.055,NoButton,Move,844,664
22.072,22.072,NoButton,Move,844,663
22.087,22.087,NoButton,Move,844,663
22.105,22.105,NoButton,Move,844,662
22.121,22.121,NoButton,Move,844,661
22.139,22.139,NoButton,Move,844,661
22.155,22.155,NoButton,Move,844,660
22.171,22.171,NoButton,Move,844,660
22.188,22.188,NoButton,Move,844,659
22.205,22.205,NoButton,Move,844,659
22.684,22.684,Left,Pressed,844,659
22.801,22.801,Left,Released,844,659
23.311,23.311,Scroll,Down,0,2
23.321,23.321,Scroll,Down,0,3
23.338,23.338,Scroll,Down,0,7
23.354,23.354,Scroll,Down,0,11
23.371,23.371,Scroll,Down,0,11
23.387,23.387,Scroll,Down,0,10
23.404,23.404,Scroll,Down,0,7
23.421,23.421,Scroll,Down,0,6
23.438,23.438,Scroll,Down,0,4
23.455,23.455,Scroll,Down,0,2
23.471,23.471,Scroll,Down,0,1
23.487,23.487,Scroll,Down,0,1
23.688,23.688,NoButton,Move,847,653
23.705,23.705,NoButton,Move,854,641
23.721,23.721,NoButton,Move,862,627
23.738,23.738,NoButton,Move,871,608
23.754,23.754,NoButton,Move,879,591
23.771,23.771,NoButton,Move,887,571
23.787,23.787,NoButton,Move,892,555
23.805,23.805,NoButton,Move,894,547
23.822,23.822,NoButton,Move,896,539
23.837,23.837,NoButton,Move,897,534
23.855,23.855,NoButton,Move,897,530
23.872,23.872,NoButton,Move,897,525
23.888,23.888,NoButton,Move,897,521
23.905,23.905,NoButton,Move,897,519
23.921,23.921,NoButton,Move,896,516
23.938,23.938,NoButton,Move,896,515
23.954,23.954,NoButton,Move,895,514
23.971,23.971,NoButton,Move,895,514
24.005,24.005,NoButton,Move,895,514
24.037,24.037,NoButton,Move,895,513
24.054,24.054,NoButton,Move,895,512
24.07,24.07,NoButton,Move,894,509
24.088,24.088,NoButton,Move,894,507
24.104,24.104,NoButton,Move,894,506
24.121,24.121,NoButton,Move,894,505
24.138,24.138,NoButton,Move,894,504
24.153,24.153,NoButton,Move,894,503
24.17,24.17,NoButton,Move,893,502
24.188,24.188,NoButton,Move,893,500
24.205,24.205,NoButton,Move,893,499
24.221,24.221,NoButton,Move,893,498
24.238,24.238,NoButton,Move,892,497
24.254,24.254,NoButton,Move,892,496
24.271,24.271,NoButton,Move,892,496
24.287,24.287,NoButton,Move,892,495
24.304,24.304,NoButton,Move,892,495
24.321,24.321,NoButton,Move,892,495
24.369,24.369,Left,Pressed,892,495
24.468,24.468,Left,Released,892,495
24.802,24.802,NoButton,Move,892,495
24.808,24.808,NoButton,Move,892,498
24.827,24.827,NoButton,Move,892,510
24.839,24.839,NoButton,Move,892,516
24.855,24.855,NoButton,Move,892,534
24.872,24.872,NoButton,Move,887,553
24.888,24.888,NoButton,Move,879,575
24.905,24.905,NoButton,Move,869,594
24.922,24.922,NoButton,Move,861,606
24.939,24.939,NoButton,Move,851,620
24.955,24.955,NoButton,Move,845,627
24.971,24.971,NoButton,Move,840,632
24.989,24.989,NoButton,Move,837,635
25.005,25.005,NoButton,Move,835,636
25.02,25.02,NoButton,Move,835,636
25.037,25.037,NoButton,Move,834,636
25.055,25.055,NoButton,Move,834,636
25.105,25.105,NoButton,Move,834,636
25.138,25.138,NoButton,Move,834,636
25.154,25.154,NoButton,Move,833,636
25.171,25.171,NoButton,Move,833,637
25.188,25.188,NoButton,Move,833,637
25.205,25.205,NoButton,Move,833,637
25.221,25.221,NoButton,Move,833,638
25.238,25.238,NoButton,Move,832,639
25.255,25.255,NoButton,Move,832,640
25.271,25.271,NoButton,Move,831,640
25.289,25.289,NoButton,Move,830,643
25.303,25.303,NoButton,Move,829,644
25.32,25.32,NoButton,Move,828,646
25.337,25.337,NoButton,Move,827,648
25.355,25.355,NoButton,Move,826,650
25.371,25.371,NoButton,Move,825,651
25.388,25.388,NoButton,Move,824,653
25.405,25.405,NoButton,Move,824,653
25.421,25.421,NoButton,Move,824,654
25.438,25.438,NoButton,Move,823,654
25.455,25.455,NoButton,Move,823,655
25.505,25.505,NoButton,Move,823,655
25.808,25.808,NoButton,Move,823,654
25.822,25.822,NoButton,Move,823,654
26.034,26.034,Left,Pressed,823,654
26.152,26.152,Left,Released,823,654
26.315,26.315,NoButton,Move,823,654
26.323,26.323,NoButton,Move,823,653
26.337,26.337,NoButton,Move,823,650
26.355,26.355,NoButton,Move,827,640
26.372,26.372,NoButton,Move,835,619
26.388,26.388,NoButton,Move,854,581
26.406,26.406,NoButton,Move,883,522
26.422,26.422,NoButton,Move,897,493
26.438,26.438,NoButton,Move,915,458
26.454,26.454,NoButton,Move,924,439
26.471,26.471,NoButton,Move,931,425
26.488,26.488,NoButton,Move,937,415
26.503,26.503,NoButton,Move,940,411
26.521,26.521,NoButton,Move,941,409
26.537,26.537,NoButton,Move,941,408
26.675,26.675,NoButton,Move,941,408
26.691,26.691,NoButton,Move,941,409
26.708,26.708,NoButton,Move,941,409
26.725,26.725,NoButton,Move,941,409
26.741,26.741,NoButton,Move,941,409
26.835,26.835,Left,Pressed,941,409
26.952,26.952,Left,Released,941,409
27.339,27.339,NoButton,Move,941,410
27.355,27.355,NoButton,Move,941,412
27.371,27.371,NoButton,Move,941,416
27.388,27.388,NoButton,Move,940,421
27.404,27.404,NoButton,Move,939,428
27.422,27.422,NoButton,Move,936,436
27.438,27.438,NoButton,Move,930,445
27.456,27.456,NoButton,Move,919,460
27.47,27.47,NoButton,Move,905,473
27.488,27.488,NoButton,Move,883,490
27.505,27.505,NoButton,Move,857,505
27.522,27.522,NoButton,Move,828,519
27.538,27.538,NoButton,Move,800,530
27.555,27.555,NoButton,Move,784,536
27.571,27.571,NoButton,Move,769,543
27.588,27.588,NoButton,Move,763,548
27.605,27.605,NoButton,Move,756,555
27.62,27.62,NoButton,Move,754,561
27.637,27.637,NoButton,Move,754,575
27.655,27.655,NoButton,Move,754,586
27.671,27.671,NoButton,Move,754,609
27.688,27.688,NoButton,Move,757,631
27.706,27.706,NoButton,Move,760,647
27.722,27.722,NoButton,Move,761,658
27.738,27.738,NoButton,Move,762,669
27.754,27.754,NoButton,Move,764,674
27.771,27.771,NoButton,Move,764,676
27.787,27.787,NoButton,Move,765,677
27.805,27.805,NoButton,Move,765,677
27.838,27.838,NoButton,Move,765,677
27.939,27.939,NoButton,Move,765,677
27.955,27.955,NoButton,Move,765,676
27.972,27.972,NoButton,Move,765,675
27.988,27.988,NoButton,Move,765,674
28.005,28.005,NoButton,Move,765,674
28.022,28.022,NoButton,Move,765,672
28.037,28.037,NoButton,Move,765,672
28.055,28.055,NoButton,Move,765,671
28.071,28.071,NoButton,Move,765,670
28.088,28.088,NoButton,Move,765,669
28.104,28.104,NoButton,Move,765,668
28.118,28.118,Left,Pressed,765,668
28.139,28.139,NoButton,Move,765,668
28.218,28.218,Left,Released,765,668
28.501,28.501,Scroll,Down,0,1
28.521,28.521,Scroll,Down,0,3
28.538,28.538,Scroll,Down,0,12
28.555,28.555,Scroll,Down,0,12
28.571,28.571,Scroll,Down,0,18
28.588,28.588,Scroll,Down,0,35
28.605,28.605,Scroll,Down,0,36
28.621,28.621,Scroll,Down,0,35
28.637,28.637,Scroll,Down,0,32
28.655,28.655,Scroll,Down,0,17
28.672,28.672,Scroll,Down,0,19
28.688,28.688,Scroll,Down,0,6
28.705,28.705,Scroll,Down,0,7
28.722,28.722,Scroll,Down,0,3
28.738,28.738,Scroll,Down,0,1
28.755,28.755,Scroll,Down,0,1
29.054,29.054,NoButton,Move,765,667
29.071,29.071,NoButton,Move,769,659
29.088,29.088,NoButton,Move,787,634
29.105,29.105,NoButton,Move,810,598
29.122,29.122,NoButton,Move,839,556
29.138,29.138,NoButton,Move,861,524
29.156,29.156,NoButton,Move,886,486
29.172,29.172,NoButton,Move,905,456
29.188,29.188,NoButton,Move,915,440
29.205,29.205,NoButton,Move,924,424
29.221,29.221,NoButton,Move,927,417
29.238,29.238,NoButton,Move,928,413
29.255,29.255,NoButton,Move,928,411
29.271,29.271,NoButton,Move,928,410
29.288,29.288,NoButton,Move,927,408
29.304,29.304,NoButton,Move,925,407
29.812,29.812,NoButton,Move,925,408
29.837,29.837,NoButton,Move,928,415
29.854,29.854,NoButton,Move,931,422
29.871,29.871,NoButton,Move,932,428
29.888,29.888,NoButton,Move,933,434
29.906,29.906,NoButton,Move,933,438
29.921,29.921,NoButton,Move,933,439
29.938,29.938,NoButton,Move,933,440
29.955,29.955,NoButton,Move,933,441
30.052,30.052,Left,Pressed,933,441
30.284,30.284,Left,Released,933,441
30.335,30.335,Left,Pressed,933,441
30.451,30.451,Left,Released,933,441
30.901,30.901,NoButton,Move,933,441
30.922,30.922,NoButton,Move,933,443
30.937,30.937,NoButton,Move,933,445
30.954,30.954,NoButton,Move,933,448
30.971,30.971,NoButton,Move,932,451
30.988,30.988,NoButton,Move,931,454
31.005,31.005,NoButton,Move,930,456
31.02,31.02,NoButton,Move,930,458
31.037,31.037,NoButton,Move,929,458
31.053,31.053,NoButton,Move,929,459
31.07,31.07,NoButton,Move,929,459
31.121,31.121,NoButton,Move,929,459
31.171,31.171,NoButton,Move,929,458
31.189,31.189,NoButton,Move,928,453
31.204,31.204,NoButton,Move,928,448
31.22,31.22,NoButton,Move,927,444
31.239,31.239,NoButton,Move,927,440
31.255,31.255,NoButton,Move,927,437
31.294,31.294,Left,Pressed,927,437
31.305,31.305,NoButton,Move,927,436
31.384,31.384,Left,Released,927,436
31.637,31.637,NoButton,Move,927,437
31.654,31.654,NoButton,Move,926,440
31.67,31.67,NoButton,Move,921,449
31.688,31.688,NoButton,Move,913,462
31.705,31.705,NoButton,Move,901,479
31.721,31.721,NoButton,Move,879,511
31.738,31.738,NoButton,Move,857,546
31.756,31.756,NoButton,Move,840,571
31.771,31.771,NoButton,Move,825,592
31.788,31.788,NoButton,Move,811,612
31.805,31.805,NoButton,Move,804,621
31.822,31.822,NoButton,Move,799,629
31.837,31.837,NoButton,Move,797,632
31.854,31.854,NoButton,Move,796,633
31.872,31.872,NoButton,Move,796,634
31.888,31.888,NoButton,Move,796,634
31.938,31.938,NoButton,Move,796,634
31.955,31.955,NoButton,Move,795,634
31.972,31.972,NoButton,Move,795,634
32.021,32.021,NoButton,Move,795,634
32.219,32.219,Left,Pressed,795,634
32.301,32.301,Left,Released,795,634
32.388,32.388,NoButton,Move,795,633
32.405,32.405,NoButton,Move,799,627
32.421,32.421,NoButton,Move,806,616
32.439,32.439,NoButton,Move,819,600
32.454,32.454,NoButton,Move,844,569
32.471,32.471,NoButton,Move,876,536
32.488,32.488,NoButton,Move,904,508
32.504,32.504,NoButton,Move,918,492
32.521,32.521,NoButton,Move,933,477
32.538,32.538,NoButton,Move,938,471
32.555,32.555,NoButton,Move,943,464
32.572,32.572,NoButton,Move,945,461
32.588,32.588,NoButton,Move,946,460
32.605,32.605,NoButton,Move,946,459
32.621,32.621,NoButton,Move,947,458
32.834,32.834,Left,Pressed,947,458
32.935,32.935,Left,Released,947,458
33.316,33.316,NoButton,Move,947,459
33.323,33.323,NoButton,Move,946,461
33.344,33.344,NoButton,Move,944,465
33.355,33.355,NoButton,Move,942,469
33.372,33.372,NoButton,Move,934,478
33.389,33.389,NoButton,Move,922,487
33.405,33.405,NoButton,Move,906,497
33.422,33.422,NoButton,Move,885,504
33.439,33.439,NoButton,Move,870,507
33.456,33.456,NoButton,Move,857,509
33.471,33.471,NoButton,Move,851,509
33.488,33.488,NoButton,Move,845,509
33.505,33.505,NoButton,Move,842,509
33.522,33.522,NoButton,Move,840,508
33.539,33.539,NoButton,Move,839,507
33.556,33.556,NoButton,Move,839,507
33.604,33.604,NoButton,Move,839,508
33.621,33.621,NoButton,Move,839,516
33.639,33.639,NoButton,Move,836,531
33.655,33.655,NoButton,Move,834,553
33.672,33.672,NoButton,Move,831,579
33.688,33.688,NoButton,Move,829,600
