40.048,40.048,NoButton,Move,763,653
40.065,40.065,NoButton,Move,762,653
40.081,40.081,NoButton,Move,761,653
40.099,40.099,NoButton,Move,759,653
40.115,40.115,NoButton,Move,754,651
40.131,40.131,NoButton,Move,745,649
40.148,40.148,NoButton,Move,734,647
40.164,40.164,NoButton,Move,725,645
40.181,40.181,NoButton,Move,718,644
40.197,40.197,NoButton,Move,714,644
40.215,40.215,NoButton,Move,713,644
40.228,40.228,Left,Pressed,713,644
40.247,40.247,NoButton,Move,713,644
40.327,40.327,Left,Released,713,644
40.905,40.905,NoButton,Move,713,642
40.931,40.931,NoButton,Move,700,615
40.948,40.948,NoButton,Move,690,594
40.964,40.964,NoButton,Move,683,578
40.981,40.981,NoButton,Move,679,568
40.998,40.998,NoButton,Move,676,560
41.014,41.014,NoButton,Move,675,556
41.031,41.031,NoButton,Move,675,554
41.048,41.048,NoButton,Move,674,551
41.064,41.064,NoButton,Move,673,548
41.081,41.081,NoButton,Move,673,544
41.098,41.098,NoButton,Move,672,540
41.114,41.114,NoButton,Move,671,535
41.131,41.131,NoButton,Move,671,531
41.147,41.147,NoButton,Move,671,527
41.164,41.164,NoButton,Move,671,523
41.182,41.182,NoButton,Move,671,518
41.198,41.198,NoButton,Move,671,515
41.215,41.215,NoButton,Move,671,511
41.231,41.231,NoButton,Move,670,510
41.248,41.248,NoButton,Move,670,510
41.261,41.261,Left,Pressed,670,510
41.281,41.281,NoButton,Move,670,510
42.994,42.994,Left,Released,670,510
43.682,43.682,NoButton,Move,669,509
43.698,43.698,NoButton,Move,666,507
43.714,43.714,NoButton,Move,639,485
43.732,43.732,NoButton,Move,607,453
43.748,43.748,NoButton,Move,573,406
43.764,43.764,NoButton,Move,547,372
43.782,43.782,NoButton,Move,538,362
43.798,43.798,NoButton,Move,525,349
43.814,43.814,NoButton,Move,519,345
43.976,43.976,NoButton,Move,519,345
43.984,43.984,NoButton,Move,521,350
43.999,43.999,NoButton,Move,525,356
44.014,44.014,NoButton,Move,536,371
44.031,44.031,NoButton,Move,547,387
44.048,44.048,NoButton,Move,556,400
44.064,44.064,NoButton,Move,574,428
44.081,44.081,NoButton,Move,580,438
44.098,44.098,NoButton,Move,585,447
44.114,44.114,NoButton,Move,587,452
44.131,44.131,NoButton,Move,588,453
44.148,44.148,NoButton,Move,588,454
44.164,44.164,NoButton,Move,588,455
44.182,44.182,NoButton,Move,588,455
44.197,44.197,NoButton,Move,588,455
44.248,44.248,NoButton,Move,588,455
44.27,44.27,NoButton,Move,588,456
44.286,44.286,NoButton,Move,588,456
44.298,44.298,NoButton,Move,588,456
44.314,44.314,NoButton,Move,588,456
44.331,44.331,NoButton,Move,588,457
44.812,44.812,Left,Pressed,588,457
45.061,45.061,Left,Released,588,457
46.195,46.195,NoButton,Move,588,456
46.215,46.215,NoButton,Move,588,454
46.231,46.231,NoButton,Move,588,443
46.248,46.248,NoButton,Move,583,418
46.264,46.264,NoButton,Move,581,412
46.281,46.281,NoButton,Move,569,387
46.298,46.298,NoButton,Move,561,375
46.314,46.314,NoButton,Move,555,366
46.331,46.331,NoButton,Move,547,360
46.348,46.348,NoButton,Move,539,354
46.364,46.364,NoButton,Move,532,349
46.381,46.381,NoButton,Move,528,347
46.398,46.398,NoButton,Move,524,345
46.414,46.414,NoButton,Move,522,344
46.431,46.431,NoButton,Move,521,344
46.448,46.448,NoButton,Move,520,343
46.465,46.465,NoButton,Move,518,343
46.481,46.481,NoButton,Move,518,342
46.498,46.498,NoButton,Move,517,341
46.514,46.514,NoButton,Move,516,340
46.531,46.531,NoButton,Move,516,339
46.548,46.548,NoButton,Move,516,338
46.564,46.564,NoButton,Move,515,337
46.581,46.581,NoButton,Move,515,335
46.598,46.598,NoButton,Move,515,334
46.615,46.615,NoButton,Move,515,333
46.629,46.629,Left,Pressed,515,333
46.632,46.632,Left,Released,515,333
49.992,49.992,NoButton,Move,516,393
49.997,49.997,NoButton,Move,516,393
50.091,50.091,NoButton,Move,516,394
50.099,50.099,NoButton,Move,516,394
50.114,50.114,NoButton,Move,516,395
50.131,50.131,NoButton,Move,516,398
50.147,50.147,NoButton,Move,516,400
50.164,50.164,NoButton,Move,516,402
50.181,50.181,NoButton,Move,516,403
50.198,50.198,NoButton,Move,516,403
50.212,50.212,Left,Pressed,516,403
50.215,50.215,Left,Released,516,403
51.582,51.582,Left,Pressed,485,315
51.582,51.582,NoButton,Move,485,315
51.583,51.583,Left,Released,485,315
54.951,54.951,NoButton,Move,523,347
54.964,54.964,NoButton,Move,488,456
54.981,54.981,NoButton,Move,485,456
54.997,54.997,NoButton,Move,483,456
55.014,55.014,NoButton,Move,481,451
55.031,55.031,NoButton,Move,480,444
55.047,55.047,NoButton,Move,479,435
55.064,55.064,NoButton,Move,479,430
55.081,55.081,NoButton,Move,479,424
55.097,55.097,NoButton,Move,479,420
55.114,55.114,NoButton,Move,479,418
55.131,55.131,NoButton,Move,479,418
55.147,55.147,NoButton,Move,479,418
55.16,55.16,Left,Pressed,479,418
55.164,55.164,Left,Released,479,418
56.605,56.605,NoButton,Move,455,476
56.614,56.614,NoButton,Move,455,477
56.631,56.631,NoButton,Move,455,479
56.647,56.647,NoButton,Move,454,481
56.664,56.664,NoButton,Move,453,482
56.681,56.681,NoButton,Move,453,483
56.697,56.697,NoButton,Move,453,484
56.715,56.715,NoButton,Move,452,484
56.73,56.73,NoButton,Move,452,484
56.757,56.757,NoButton,Move,452,484
56.765,56.765,NoButton,Move,452,484
56.781,56.781,NoButton,Move,451,484
56.797,56.797,NoButton,Move,451,485
56.814,56.814,NoButton,Move,451,485
56.828,56.828,Left,Pressed,451,485
56.848,56.848,NoButton,Move,451,485
56.921,56.921,Left,Released,451,485
58.031,58.031,NoButton,Move,451,486
58.048,58.048,NoButton,Move,452,495
58.064,58.064,NoButton,Move,453,500
58.081,58.081,NoButton,Move,454,507
58.098,58.098,NoButton,Move,454,513
58.115,58.115,NoButton,Move,455,525
58.131,58.131,NoButton,Move,455,537
58.148,58.148,NoButton,Move,455,544
58.164,58.164,NoButton,Move,455,551
58.181,58.181,NoButton,Move,454,554
58.199,58.199,NoButton,Move,453,555
58.214,58.214,NoButton,Move,453,556
58.231,58.231,NoButton,Move,453,556
58.279,58.279,Left,Pressed,453,556
58.389,58.389,Left,Released,453,556
58.619,58.619,NoButton,Move,453,557
58.631,58.631,NoButton,Move,455,559
58.648,58.648,NoButton,Move,463,570
58.665,58.665,NoButton,Move,476,586
58.675,58.675,NoButton,Move,484,596
59.448,59.448,NoButton,Move,451,599
59.464,59.464,NoButton,Move,440,588
59.481,59.481,NoButton,Move,433,581
59.498,59.498,NoButton,Move,427,575
59.514,59.514,NoButton,Move,423,572
59.531,59.531,NoButton,Move,422,571
59.548,59.548,NoButton,Move,420,571
59.564,59.564,NoButton,Move,420,571
59.581,59.581,NoButton,Move,419,571
59.601,59.601,NoButton,Move,419,571
59.617,59.617,NoButton,Move,419,571
59.632,59.632,NoButton,Move,419,570
59.928,59.928,Left,Pressed,419,570
60.027,60.027,Left,Released,419,570
63.002,63.002,NoButton,Move,423,577
63.014,63.014,NoButton,Move,428,582
63.031,63.031,NoButton,Move,433,586
63.047,63.047,NoButton,Move,438,588
63.064,63.064,NoButton,Move,444,592
63.081,63.081,NoButton,Move,448,595
63.097,63.097,NoButton,Move,452,597
63.114,63.114,NoButton,Move,455,599
63.131,63.131,NoButton,Move,456,600
63.148,63.148,NoButton,Move,457,602
63.164,63.164,NoButton,Move,458,605
63.181,63.181,NoButton,Move,458,607
63.198,63.198,NoButton,Move,459,611
63.214,63.214,NoButton,Move,459,613
63.231,63.231,NoButton,Move,459,615
63.262,63.262,Left,Pressed,459,615
63.267,63.267,NoButton,Move,459,615
63.376,63.376,Left,Released,459,615
63.589,63.589,NoButton,Move,459,616
63.598,63.598,NoButton,Move,459,617
63.614,63.614,NoButton,Move,459,620
63.631,63.631,NoButton,Move,460,623
63.648,63.648,NoButton,Move,460,625
63.665,63.665,NoButton,Move,460,628
63.681,63.681,NoButton,Move,461,630
63.712,63.712,Left,Pressed,461,630
63.731,63.731,NoButton,Move,461,630
63.777,63.777,Left,Released,461,630
64.236,64.236,NoButton,Move,461,631
64.248,64.248,NoButton,Move,461,632
64.264,64.264,NoButton,Move,461,634
64.281,64.281,NoButton,Move,461,635
64.298,64.298,NoButton,Move,461,635
64.351,64.351,NoButton,Move,461,635
64.364,64.364,NoButton,Move,461,634
64.381,64.381,NoButton,Move,461,634
64.398,64.398,NoButton,Move,461,634
64.414,64.414,NoButton,Move,461,633
64.9,64.9,NoButton,Move,461,633
64.914,64.914,NoButton,Move,466,628
64.931,64.931,NoButton,Move,488,607
64.947,64.947,NoButton,Move,526,571
64.964,64.964,NoButton,Move,554,543
64.982,64.982,NoButton,Move,584,510
64.998,64.998,NoButton,Move,598,491
65.013,65.013,NoButton,Move,606,482
65.031,65.031,NoButton,Move,615,470
65.047,65.047,NoButton,Move,618,467
65.064,65.064,NoButton,Move,619,465
65.081,65.081,NoButton,Move,619,465
65.098,65.098,NoButton,Move,620,465
65.114,65.114,NoButton,Move,620,465
65.132,65.132,NoButton,Move,621,465
65.148,65.148,NoButton,Move,622,467
65.164,65.164,NoButton,Move,622,470
65.181,65.181,NoButton,Move,622,473
65.198,65.198,NoButton,Move,622,475
65.214,65.214,NoButton,Move,622,477
