6.194,6.194,NoButton,Move,486,361
6.211,6.211,NoButton,Move,473,360
6.227,6.227,NoButton,Move,463,360
6.244,6.244,NoButton,Move,458,360
6.261,6.261,NoButton,Move,457,359
6.274,6.274,Left,Pressed,457,359
6.294,6.294,NoButton,Move,457,359
6.407,6.407,Left,Released,457,359
7.025,7.025,NoButton,Move,457,359
7.044,7.044,NoButton,Move,460,361
7.061,7.061,NoButton,Move,464,366
7.077,7.077,NoButton,Move,470,376
7.094,7.094,NoButton,Move,478,391
7.112,7.112,NoButton,Move,486,410
7.128,7.128,NoButton,Move,493,432
7.144,7.144,NoButton,Move,497,444
7.161,7.161,NoButton,Move,501,479
7.177,7.177,NoButton,Move,502,504
7.194,7.194,NoButton,Move,502,527
7.21,7.21,NoButton,Move,502,543
7.227,7.227,NoButton,Move,499,562
7.244,7.244,NoButton,Move,498,571
7.26,7.26,NoButton,Move,496,580
7.277,7.277,NoButton,Move,496,582
7.294,7.294,NoButton,Move,496,582
7.311,7.311,NoButton,Move,496,583
7.377,7.377,NoButton,Move,496,583
7.393,7.393,NoButton,Move,496,583
7.411,7.411,NoButton,Move,496,583
7.428,7.428,NoButton,Move,497,583
7.444,7.444,NoButton,Move,498,584
7.461,7.461,NoButton,Move,498,585
7.478,7.478,NoButton,Move,499,585
7.494,7.494,NoButton,Move,499,586
7.511,7.511,NoButton,Move,499,586
8.191,8.191,Left,Pressed,499,586
8.408,8.408,Left,Released,499,586
8.828,8.828,NoButton,Move,499,586
8.844,8.844,NoButton,Move,501,586
8.861,8.861,NoButton,Move,505,586
8.877,8.877,NoButton,Move,512,586
8.894,8.894,NoButton,Move,527,585
8.911,8.911,NoButton,Move,554,585
8.927,8.927,NoButton,Move,589,585
8.944,8.944,NoButton,Move,630,588
8.961,8.961,NoButton,Move,679,596
8.977,8.977,NoButton,Move,709,603
8.995,8.995,NoButton,Move,736,608
9.011,9.011,NoButton,Move,753,611
9.027,9.027,NoButton,Move,762,612
9.044,9.044,NoButton,Move,767,612
9.061,9.061,NoButton,Move,772,612
9.826,9.826,NoButton,Move,772,613
9.843,9.843,NoButton,Move,771,613
9.861,9.861,NoButton,Move,771,613
9.877,9.877,NoButton,Move,771,614
9.894,9.894,NoButton,Move,771,614
9.911,9.911,NoButton,Move,771,614
9.927,9.927,NoButton,Move,771,615
9.945,9.945,NoButton,Move,771,617
9.961,9.961,NoButton,Move,770,621
9.977,9.977,NoButton,Move,769,627
9.995,9.995,NoButton,Move,768,636
10.011,10.011,NoButton,Move,766,646
10.028,10.028,NoButton,Move,763,659
10.044,10.044,NoButton,Move,760,671
10.062,10.062,NoButton,Move,754,689
10.077,10.077,NoButton,Move,750,703
10.095,10.095,NoButton,Move,744,723
10.11,10.11,NoButton,Move,739,733
10.127,10.127,NoButton,Move,736,739
10.144,10.144,NoButton,Move,734,744
10.16,10.16,NoButton,Move,733,747
10.177,10.177,NoButton,Move,733,747
10.2,10.2,NoButton,Move,733,746
10.21,10.21,NoButton,Move,733,744
10.227,10.227,NoButton,Move,736,737
10.244,10.244,NoButton,Move,739,727
10.261,10.261,NoButton,Move,740,716
10.277,10.277,NoButton,Move,733,691
10.293,10.293,NoButton,Move,686,643
10.31,10.31,NoButton,Move,563,543
10.327,10.327,NoButton,Move,421,444
10.344,10.344,NoButton,Move,321,387
10.36,10.36,NoButton,Move,240,351
10.377,10.377,NoButton,Move,186,336
10.394,10.394,NoButton,Move,149,329
10.41,10.41,NoButton,Move,119,325
10.427,10.427,NoButton,Move,107,324
10.603,10.603,NoButton,Move,107,323
10.61,10.61,NoButton,Move,105,320
10.627,10.627,NoButton,Move,102,313
10.644,10.644,NoButton,Move,100,310
10.661,10.661,NoButton,Move,96,303
10.678,10.678,NoButton,Move,93,296
10.694,10.694,NoButton,Move,90,292
10.711,10.711,NoButton,Move,89,290
10.727,10.727,NoButton,Move,89,289
10.743,10.743,NoButton,Move,89,289
10.758,10.758,Left,Pressed,89,289
10.857,10.857,Left,Released,89,289
11.464,11.464,NoButton,Move,90,289
11.477,11.477,NoButton,Move,93,289
11.494,11.494,NoButton,Move,101,290
11.511,11.511,NoButton,Move,110,291
11.527,11.527,NoButton,Move,128,291
11.544,11.544,NoButton,Move,162,288
11.56,11.56,NoButton,Move,251,277
11.577,11.577,NoButton,Move,304,274
11.594,11.594,NoButton,Move,380,274
11.61,11.61,NoButton,Move,450,274
11.627,11.627,NoButton,Move,514,274
11.644,11.644,NoButton,Move,550,276
11.66,11.66,NoButton,Move,577,278
11.677,11.677,NoButton,Move,593,278
11.694,11.694,NoButton,Move,605,279
11.71,11.71,NoButton,Move,610,279
11.726,11.726,NoButton,Move,612,279
11.744,11.744,NoButton,Move,612,279
12.075,12.075,Left,Pressed,612,279
12.191,12.191,Left,Released,612,279
12.874,12.874,NoButton,Move,612,279
12.894,12.894,NoButton,Move,612,282
12.911,12.911,NoButton,Move,611,287
12.926,12.926,NoButton,Move,611,288
12.944,12.944,NoButton,Move,610,292
12.961,12.961,NoButton,Move,609,295
12.978,12.978,NoButton,Move,608,303
12.994,12.994,NoButton,Move,607,309
13.011,13.011,NoButton,Move,606,314
13.028,13.028,NoButton,Move,605,321
13.044,13.044,NoButton,Move,604,325
13.062,13.062,NoButton,Move,603,330
13.078,13.078,NoButton,Move,602,332
13.094,13.094,NoButton,Move,601,337
13.111,13.111,NoButton,Move,600,340
13.127,13.127,NoButton,Move,600,343
13.144,13.144,NoButton,Move,600,347
13.161,13.161,NoButton,Move,600,351
13.177,13.177,NoButton,Move,600,354
13.194,13.194,NoButton,Move,600,355
13.211,13.211,NoButton,Move,600,356
13.227,13.227,NoButton,Move,600,357
13.244,13.244,NoButton,Move,600,357
13.322,13.322,NoButton,Move,600,357
13.926,13.926,NoButton,Move,600,358
13.944,13.944,NoButton,Move,600,360
13.962,13.962,NoButton,Move,600,361
13.977,13.977,NoButton,Move,600,361
13.994,13.994,NoButton,Move,600,362
14.011,14.011,NoButton,Move,600,362
14.027,14.027,NoButton,Move,601,362
14.044,14.044,NoButton,Move,601,363
14.094,14.094,NoButton,Move,601,363
14.258,14.258,Left,Pressed,601,363
14.34,14.34,Left,Released,601,363
14.953,14.953,NoButton,Move,601,363
14.977,14.977,NoButton,Move,604,366
14.994,14.994,NoButton,Move,607,369
15.011,15.011,NoButton,Move,617,379
15.028,15.028,NoButton,Move,630,391
15.044,15.044,NoButton,Move,646,405
15.061,15.061,NoButton,Move,665,422
15.078,15.078,NoButton,Move,687,442
15.093,15.093,NoButton,Move,713,468
15.111,15.111,NoButton,Move,737,494
15.128,15.128,NoButton,Move,759,519
15.144,15.144,NoButton,Move,771,536
15.161,15.161,NoButton,Move,781,553
15.178,15.178,NoButton,Move,787,566
15.194,15.194,NoButton,Move,789,575
15.211,15.211,NoButton,Move,789,580
15.227,15.227,NoButton,Move,789,583
15.468,15.468,NoButton,Move,789,584
15.493,15.493,NoButton,Move,791,591
15.51,15.51,NoButton,Move,793,599
15.527,15.527,NoButton,Move,796,607
15.544,15.544,NoButton,Move,798,615
15.561,15.561,NoButton,Move,799,623
15.577,15.577,NoButton,Move,800,629
15.596,15.596,NoButton,Move,801,635
15.61,15.61,NoButton,Move,801,640
15.627,15.627,NoButton,Move,801,643
15.644,15.644,NoButton,Move,801,648
15.661,15.661,NoButton,Move,801,650
15.677,15.677,NoButton,Move,801,651
15.694,15.694,NoButton,Move,802,652
15.711,15.711,NoButton,Move,802,653
15.727,15.727,NoButton,Move,802,653
18.092,18.092,Left,Pressed,802,653
18.224,18.224,Left,Released,802,653
18.361,18.361,NoButton,Move,802,650
18.378,18.378,NoButton,Move,806,642
18.394,18.394,NoButton,Move,816,628
18.411,18.411,NoButton,Move,840,602
18.427,18.427,NoButton,Move,870,579
18.445,18.445,NoButton,Move,915,558
18.461,18.461,NoButton,Move,973,540
18.478,18.478,NoButton,Move,1013,536
18.493,18.493,NoButton,Move,1043,531
18.511,18.511,NoButton,Move,1062,530
18.528,18.528,NoButton,Move,1078,527
18.544,18.544,NoButton,Move,1080,525
18.61,18.61,NoButton,Move,1079,525
18.627,18.627,NoButton,Move,1074,524
18.643,18.643,NoButton,Move,1070,523
18.661,18.661,NoButton,Move,1065,521
18.677,18.677,NoButton,Move,1064,519
18.694,18.694,NoButton,Move,1061,515
18.71,18.71,NoButton,Move,1058,510
18.727,18.727,NoButton,Move,1055,504
18.744,18.744,NoButton,Move,1051,495
18.761,18.761,NoButton,Move,1049,489
18.777,18.777,NoButton,Move,1047,485
18.794,18.794,NoButton,Move,1045,482
18.811,18.811,NoButton,Move,1044,480
18.827,18.827,NoButton,Move,1043,479
18.844,18.844,NoButton,Move,1042,479
18.861,18.861,NoButton,Move,1040,478
18.877,18.877,NoButton,Move,1037,475
18.894,18.894,NoButton,Move,1034,471
18.911,18.911,NoButton,Move,1029,464
18.928,18.928,NoButton,Move,1023,455
18.944,18.944,NoButton,Move,1016,439
18.961,18.961,NoButton,Move,1011,428
18.978,18.978,NoButton,Move,1008,419
18.995,18.995,NoButton,Move,1006,411
19.01,19.01,NoButton,Move,1005,408
19.027,19.027,NoButton,Move,1004,406
19.044,19.044,NoButton,Move,1004,405
19.061,19.061,NoButton,Move,1004,405
19.077,19.077,NoButton,Move,1004,405
19.094,19.094,NoButton,Move,1004,405
19.111,19.111,NoButton,Move,1003,405
19.127,19.127,NoButton,Move,1003,405
19.144,19.144,NoButton,Move,1003,405
19.177,19.177,NoButton,Move,1003,405
19.259,19.259,NoButton,Move,1003,406
19.267,19.267,NoButton,Move,1003,408
19.277,19.277,NoButton,Move,1003,410
19.295,19.295,NoButton,Move,1003,415
19.31,19.31,NoButton,Move,1003,420
19.327,19.327,NoButton,Move,1003,425
19.344,19.344,NoButton,Move,1003,429
19.36,19.36,NoButton,Move,1003,432
19.377,19.377,NoButton,Move,1002,434
19.394,19.394,NoButton,Move,1001,434
19.41,19.41,NoButton,Move,1001,435
19.428,19.428,NoButton,Move,1001,436
19.443,19.443,NoButton,Move,1000,436
19.491,19.491,Left,Pressed,1000,436
19.608,19.608,Left,Released,1000,436
20.177,20.177,NoButton,Move,1000,436
20.194,20.194,NoButton,Move,1001,439
20.211,20.211,NoButton,Move,1001,441
20.227,20.227,NoButton,Move,1002,447
20.244,20.244,NoButton,Move,1003,451
20.261,20.261,NoButton,Move,1003,457
20.277,20.277,NoButton,Move,1002,464
20.294,20.294,NoButton,Move,998,471
20.311,20.311,NoButton,Move,988,482
20.327,20.327,NoButton,Move,975,491
20.345,20.345,NoButton,Move,959,499
20.361,20.361,NoButton,Move,939,506
20.377,20.377,NoButton,Move,924,508
20.394,20.394,NoButton,Move,905,510
20.411,20.411,NoButton,Move,889,510
20.427,20.427,NoButton,Move,876,509
20.445,20.445,NoButton,Move,870,507
20.461,20.461,NoButton,Move,865,504
20.478,20.478,NoButton,Move,860,502
20.494,20.494,NoButton,Move,856,498
20.511,20.511,NoButton,Move,854,496
21.324,21.324,NoButton,Move,854,496
21.343,21.343,NoButton,Move,854,499
21.361,21.361,NoButton,Move,855,502
21.377,21.377,NoButton,Move,856,505
21.395,21.395,NoButton,Move,857,508
21.411,21.411,NoButton,Move,858,513
21.427,21.427,NoButton,Move,858,518
21.444,21.444,NoButton,Move,860,524
21.461,21.461,NoButton,Move,861,532
21.478,21.478,NoButton,Move,862,540
21.494,21.494,NoButton,Move,865,553
21.511,21.511,NoButton,Move,866,563
21.528,21.528,NoButton,Move,867,573
21.543,21.543,NoButton,Move,867,578
21.56,21.56,NoButton,Move,868,587
21.577,21.577,NoButton,Move,868,599
21.594,21.594,NoButton,Move,868,605
21.61,21.61,NoButton,Move,868,609
21.627,21.627,NoButton,Move,868,610
21.644,21.644,NoButton,Move,868,611
21.661,21.661,NoButton,Move,868,609
23.19,23.19,NoButton,Move,868,609
23.21,23.21,NoButton,Move,865,608
23.227,23.227,NoButton,Move,860,605
23.244,23.244,NoButton,Move,848,595
23.26,23.26,NoButton,Move,829,576
23.277,23.277,NoButton,Move,806,549
23.295,23.295,NoButton,Move,789,529
23.31,23.31,NoButton,Move,773,509
23.327,23.327,NoButton,Move,766,502
23.344,23.344,NoButton,Move,761,494
23.361,23.361,NoButton,Move,758,489
23.376,23.376,NoButton,Move,758,486
23.394,23.394,NoButton,Move,758,481
23.411,23.411,NoButton,Move,759,478
23.427,23.427,NoButton,Move,760,476
23.444,23.444,NoButton,Move,762,474
23.46,23.46,NoButton,Move,763,473
23.477,23.477,NoButton,Move,764,471
23.494,23.494,NoButton,Move,765,470
23.51,23.51,NoButton,Move,766,467
23.528,23.528,NoButton,Move,766,465
23.544,23.544,NoButton,Move,767,464
23.56,23.56,NoButton,Move,767,462
23.578,23.578,NoButton,Move,767,461
23.596,23.596,NoButton,Move,767,460
23.611,23.611,NoButton,Move,767,459
23.627,23.627,NoButton,Move,767,459
23.644,23.644,NoButton,Move,767,458
23.706,23.706,NoButton,Move,768,458
23.763,23.763,NoButton,Move,768,458
24.05,24.05,NoButton,Move,768,458
24.061,24.061,NoButton,Move,768,458
24.078,24.078,NoButton,Move,768,457
24.094,24.094,NoButton,Move,769,457
24.111,24.111,NoButton,Move,770,456
24.127,24.127,NoButton,Move,770,456
24.144,24.144,NoButton,Move,771,455
24.161,24.161,NoButton,Move,772,455
24.176,24.176,NoButton,Move,772,454
24.193,24.193,NoButton,Move,773,454
24.211,24.211,NoButton,Move,774,453
24.227,24.227,NoButton,Move,775,452
24.245,24.245,NoButton,Move,776,452
24.26,24.26,NoButton,Move,776,451
24.277,24.277,NoButton,Move,777,451
24.294,24.294,NoButton,Move,777,450
24.311,24.311,NoButton,Move,778,450
24.327,24.327,NoButton,Move,778,450
24.344,24.344,NoButton,Move,778,449
24.369,24.369,NoButton,Move,778,449
24.378,24.378,NoButton,Move,778,449
24.401,24.401,NoButton,Move,779,449
24.417,24.417,NoButton,Move,779,449
24.427,24.427,NoButton,Move,779,449
24.444,24.444,NoButton,Move,779,448
24.46,24.46,NoButton,Move,780,448
24.478,24.478,NoButton,Move,780,448
24.494,24.494,NoButton,Move,780,448
24.51,24.51,NoButton,Move,781,448
24.599,24.599,NoButton,Move,781,448
24.666,24.666,NoButton,Move,781,448
24.677,24.677,NoButton,Move,781,448
24.694,24.694,NoButton,Move,781,449
24.71,24.71,NoButton,Move,781,449
24.727,24.727,NoButton,Move,781,450
24.745,24.745,NoButton,Move,781,451
24.761,24.761,NoButton,Move,781,452
24.778,24.778,NoButton,Move,782,455
24.794,24.794,NoButton,Move,782,457
24.811,24.811,NoButton,Move,782,459
24.826,24.826,NoButton,Move,782,460
24.844,24.844,NoButton,Move,782,461
24.861,24.861,NoButton,Move,782,462
24.877,24.877,NoButton,Move,782,463
24.894,24.894,NoButton,Move,782,463
24.911,24.911,NoButton,Move,782,463
24.983,24.983,NoButton,Move,782,464
24.994,24.994,NoButton,Move,782,464
25.011,25.011,NoButton,Move,782,465
25.027,25.027,NoButton,Move,782,466
25.044,25.044,NoButton,Move,782,468
25.061,25.061,NoButton,Move,782,472
25.077,25.077,NoButton,Move,782,479
25.094,25.094,NoButton,Move,782,491
25.111,25.111,NoButton,Move,782,511
25.127,25.127,NoButton,Move,783,539
25.144,25.144,NoButton,Move,785,566
25.161,25.161,NoButton,Move,787,584
25.178,25.178,NoButton,Move,789,602
25.194,25.194,NoButton,Move,790,616
25.211,25.211,NoButton,Move,790,626
25.228,25.228,NoButton,Move,790,635
25.244,25.244,NoButton,Move,790,644
25.26,25.26,NoButton,Move,789,651
25.277,25.277,NoButton,Move,788,655
25.294,25.294,NoButton,Move,787,658
25.31,25.31,NoButton,Move,787,659
25.327,25.327,NoButton,Move,786,659
25.343,25.343,NoButton,Move,786,659
25.564,25.564,NoButton,Move,786,659
25.611,25.611,NoButton,Move,786,659
25.629,25.629,NoButton,Move,786,658
25.654,25.654,NoButton,Move,786,658
25.661,25.661,NoButton,Move,786,658
25.744,25.744,NoButton,Move,785,658
25.761,25.761,NoButton,Move,785,658
25.811,25.811,NoButton,Move,785,658
25.827,25.827,NoButton,Move,785,658
25.844,25.844,NoButton,Move,785,658
25.861,25.861,NoButton,Move,784,657
25.892,25.892,Left,Pressed,784,657
25.906,25.906,NoButton,Move,784,657
25.991,25.991,Left,Released,784,657
26.274,26.274,Scroll,Down,0,2
26.294,26.294,Scroll,Down,0,5
26.311,26.311,Scroll,Down,0,16
26.327,26.327,Scroll,Down,0,19
26.344,26.344,Scroll,Down,0,26
26.36,26.36,Scroll,Down,0,37
26.377,26.377,Scroll,Down,0,37
26.394,26.394,Scroll,Down,0,32
26.394,26.394,Scroll,Down,0,61
26.41,26.41,Scroll,Down,0,72
26.427,26.427,Scroll,Down,0,74
26.444,26.444,Scroll,Down,0,74
26.461,26.461,Scroll,Down,0,71
26.477,26.477,Scroll,Down,0,70
26.494,26.494,Scroll,Down,0,72
26.511,26.511,Scroll,Down,0,68
26.527,26.527,Scroll,Down,0,64
26.544,26.544,Scroll,Down,0,60
26.94,26.94,Scroll,Down,0,1
26.944,26.944,Scroll,Down,0,1
26.96,26.96,Scroll,Down,0,12
26.977,26.977,Scroll,Down,0,21
26.994,26.994,Scroll,Down,0,43
27.011,27.011,Scroll,Down,0,51
27.027,27.027,Scroll,Down,0,45
27.044,27.044,Scroll,Down,0,51
27.061,27.061,Scroll,Down,0,52
27.077,27.077,Scroll,Down,0,52
27.094,27.094,Scroll,Down,0,51
27.111,27.111,Scroll,Down,0,48
27.127,27.127,Scroll,Down,0,49
27.144,27.144,Scroll,Down,0,49
27.161,27.161,Scroll,Down,0,45
27.177,27.177,Scroll,Down,0,41
27.194,27.194,Scroll,Down,0,38
27.216,27.216,Scroll,Down,0,35
27.727,27.727,NoButton,Move,784,659
27.744,27.744,NoButton,Move,787,663
27.761,27.761,NoButton,Move,790,668
27.794,27.794,NoButton,Move,800,683
27.81,27.81,NoButton,Move,803,687
27.827,27.827,NoButton,Move,807,693
27.843,27.843,NoButton,Move,810,696
27.861,27.861,NoButton,Move,812,700
27.877,27.877,NoButton,Move,814,702
27.894,27.894,NoButton,Move,814,702
27.911,27.911,NoButton,Move,815,703
27.928,27.928,NoButton,Move,815,704
27.944,27.944,NoButton,Move,815,704
27.961,27.961,NoButton,Move,815,704
28.01,28.01,NoButton,Move,815,704
28.027,28.027,NoButton,Move,815,705
28.044,28.044,NoButton,Move,816,705
28.061,28.061,NoButton,Move,816,706
28.077,28.077,NoButton,Move,817,707
28.094,28.094,NoButton,Move,817,708
28.111,28.111,NoButton,Move,818,709
28.127,28.127,NoButton,Move,818,711
28.144,28.144,NoButton,Move,819,713
28.161,28.161,NoButton,Move,819,715
28.177,28.177,NoButton,Move,819,717
28.193,28.193,NoButton,Move,820,720
28.209,28.209,NoButton,Move,820,722
28.226,28.226,NoButton,Move,820,724
28.244,28.244,NoButton,Move,820,726
28.261,28.261,NoButton,Move,820,727
28.277,28.277,NoButton,Move,820,728
28.293,28.293,NoButton,Move,820,728
28.31,28.31,NoButton,Move,820,729
28.544,28.544,Left,Pressed,820,729
28.64,28.64,Left,Released,820,729
29.062,29.062,NoButton,Move,820,728
29.077,29.077,NoButton,Move,820,727
29.094,29.094,NoButton,Move,820,721
29.111,29.111,NoButton,Move,820,714
29.127,29.127,NoButton,Move,820,699
29.144,29.144,NoButton,Move,820,681
29.161,29.161,NoButton,Move,819,658
29.176,29.176,NoButton,Move,816,636
29.194,29.194,NoButton,Move,814,620
29.211,29.211,NoButton,Move,812,604
29.226,29.226,NoButton,Move,812,590
29.244,29.244,NoButton,Move,812,581
29.261,29.261,NoButton,Move,812,576
29.277,29.277,NoButton,Move,812,570
29.294,29.294,NoButton,Move,812,567
29.311,29.311,NoButton,Move,812,564
29.328,29.328,NoButton,Move,812,563
29.344,29.344,NoButton,Move,812,561
29.362,29.362,NoButton,Move,812,559
29.377,29.377,NoButton,Move,813,558
29.394,29.394,NoButton,Move,815,555
29.411,29.411,NoButton,Move,817,551
29.427,29.427,NoButton,Move,819,546
29.444,29.444,NoButton,Move,821,540
29.462,29.462,NoButton,Move,824,530
29.477,29.477,NoButton,Move,825,529
29.494,29.494,NoButton,Move,827,521
29.511,29.511,NoButton,Move,828,518
29.527,29.527,NoButton,Move,831,511
29.544,29.544,NoButton,Move,831,510
29.561,29.561,NoButton,Move,832,505
29.577,29.577,NoButton,Move,833,504
29.594,29.594,NoButton,Move,834,500
29.611,29.611,NoButton,Move,835,495
29.627,29.627,NoButton,Move,836,490
29.644,29.644,NoButton,Move,837,486
29.661,29.661,NoButton,Move,838,481
29.678,29.678,NoButton,Move,839,478
29.693,29.693,NoButton,Move,840,475
29.71,29.71,NoButton,Move,840,472
29.727,29.727,NoButton,Move,841,470
29.744,29.744,NoButton,Move,842,469
29.761,29.761,NoButton,Move,842,468
29.777,29.777,NoButton,Move,842,468
29.794,29.794,NoButton,Move,842,467
29.905,29.905,NoButton,Move,842,468
29.912,29.912,NoButton,Move,842,469
29.926,29.926,NoButton,Move,842,471
29.944,29.944,NoButton,Move,841,477
29.961,29.961,NoButton,Move,840,489
29.977,29.977,NoButton,Move,838,504
29.994,29.994,NoButton,Move,836,524
30.011,30.011,NoButton,Move,832,565
30.027,30.027,NoButton,Move,831,595
30.044,30.044,NoButton,Move,829,626
30.062,30.062,NoButton,Move,828,648
30.078,30.078,NoButton,Move,828,669
30.094,30.094,NoButton,Move,827,686
30.126,30.126,NoButton,Move,826,705
30.144,30.144,NoButton,Move,825,712
30.161,30.161,NoButton,Move,825,716
30.177,30.177,NoButton,Move,824,718
30.194,30.194,NoButton,Move,824,719
30.211,30.211,NoButton,Move,824,720
30.227,30.227,NoButton,Move,824,720
30.277,30.277,NoButton,Move,824,720
30.294,30.294,NoButton,Move,824,717
30.311,30.311,NoButton,Move,824,713
30.328,30.328,NoButton,Move,824,707
30.343,30.343,NoButton,Move,824,698
30.361,30.361,NoButton,Move,823,691
30.378,30.378,NoButton,Move,822,685
30.394,30.394,NoButton,Move,822,680
30.411,30.411,NoButton,Move,822,677
30.428,30.428,NoButton,Move,822,675
30.444,30.444,NoButton,Move,822,674
30.459,30.459,NoButton,Move,822,673
30.477,30.477,NoButton,Move,822,673
30.494,30.494,NoButton,Move,822,672
30.511,30.511,NoButton,Move,822,672
30.541,30.541,Left,Pressed,822,672
30.657,30.657,Left,Released,822,672
30.937,30.937,NoButton,Move,823,672
30.944,30.944,NoButton,Move,824,672
30.961,30.961,NoButton,Move,827,673
30.977,30.977,NoButton,Move,840,675
30.994,30.994,NoButton,Move,851,676
31.011,31.011,NoButton,Move,863,676
31.028,31.028,NoButton,Move,876,676
31.044,31.044,NoButton,Move,886,676
31.061,31.061,NoButton,Move,891,676
31.077,31.077,NoButton,Move,897,674
31.094,31.094,NoButton,Move,901,673
31.11,31.11,NoButton,Move,902,673
31.127,31.127,NoButton,Move,903,672
31.145,31.145,NoButton,Move,903,672
31.161,31.161,NoButton,Move,903,672
31.19,31.19,Left,Pressed,903,672
31.291,31.291,Left,Released,903,672
31.928,31.928,NoButton,Move,903,672
31.945,31.945,NoButton,Move,903,672
31.961,31.961,NoButton,Move,901,672
