20.46,20.46,NoButton,Move,875,708
20.474,20.474,NoButton,Move,873,706
20.491,20.491,NoButton,Move,863,700
20.507,20.507,NoButton,Move,851,693
20.525,20.525,NoButton,Move,840,686
20.541,20.541,NoButton,Move,835,683
20.558,20.558,NoButton,Move,831,680
20.574,20.574,NoButton,Move,829,679
20.591,20.591,NoButton,Move,828,679
20.605,20.605,Left,Pressed,828,679
20.704,20.704,Left,Released,828,679
21.042,21.042,NoButton,Move,828,679
21.058,21.058,NoButton,Move,825,675
21.089,21.089,NoButton,Move,817,666
21.106,21.106,NoButton,Move,814,663
21.123,21.123,NoButton,Move,811,661
21.14,21.14,NoButton,Move,810,659
21.17,21.17,Left,Pressed,810,659
21.173,21.173,NoButton,Move,810,659
21.287,21.287,Left,Released,810,659
21.508,21.508,NoButton,Move,811,658
21.524,21.524,NoButton,Move,816,655
21.542,21.542,NoButton,Move,841,639
21.558,21.558,NoButton,Move,883,614
21.573,21.573,NoButton,Move,911,601
21.591,21.591,NoButton,Move,1005,555
21.607,21.607,NoButton,Move,1043,536
21.624,21.624,NoButton,Move,1082,516
21.64,21.64,NoButton,Move,1099,508
21.657,21.657,NoButton,Move,1108,502
21.674,21.674,NoButton,Move,1114,498
21.69,21.69,NoButton,Move,1116,496
21.707,21.707,NoButton,Move,1116,496
21.724,21.724,NoButton,Move,1115,496
21.74,21.74,NoButton,Move,1111,496
21.756,21.756,NoButton,Move,1105,496
21.773,21.773,NoButton,Move,1100,496
21.791,21.791,NoButton,Move,1094,496
21.807,21.807,NoButton,Move,1090,496
21.824,21.824,NoButton,Move,1087,496
21.84,21.84,NoButton,Move,1085,495
21.857,21.857,NoButton,Move,1083,495
21.874,21.874,NoButton,Move,1081,494
21.891,21.891,NoButton,Move,1081,493
21.907,21.907,NoButton,Move,1079,492
21.925,21.925,NoButton,Move,1078,492
21.941,21.941,NoButton,Move,1078,491
21.954,21.954,Left,Pressed,1078,491
21.974,21.974,NoButton,Move,1078,491
22.104,22.104,Left,Released,1078,491
22.467,22.467,NoButton,Move,1078,491
22.474,22.474,NoButton,Move,1075,495
22.49,22.49,NoButton,Move,1070,499
22.507,22.507,NoButton,Move,1042,525
22.524,22.524,NoButton,Move,1014,548
22.541,22.541,NoButton,Move,976,575
22.557,22.557,NoButton,Move,956,591
22.574,22.574,NoButton,Move,909,622
22.591,22.591,NoButton,Move,877,642
22.607,22.607,NoButton,Move,859,653
22.624,22.624,NoButton,Move,839,663
22.64,22.64,NoButton,Move,830,668
22.656,22.656,NoButton,Move,822,671
22.673,22.673,NoButton,Move,818,672
22.689,22.689,NoButton,Move,816,673
22.706,22.706,NoButton,Move,815,673
22.723,22.723,NoButton,Move,814,673
22.74,22.74,NoButton,Move,813,672
22.757,22.757,NoButton,Move,812,671
22.774,22.774,NoButton,Move,810,670
22.791,22.791,NoButton,Move,808,668
22.807,22.807,NoButton,Move,806,666
22.824,22.824,NoButton,Move,805,665
22.841,22.841,NoButton,Move,804,665
22.854,22.854,Left,Pressed,804,665
22.874,22.874,NoButton,Move,804,665
23.005,23.005,Left,Released,804,665
23.778,23.778,NoButton,Move,805,665
23.791,23.791,NoButton,Move,807,663
23.807,23.807,NoButton,Move,813,657
23.824,23.824,NoButton,Move,823,647
23.841,23.841,NoButton,Move,834,634
23.856,23.856,NoButton,Move,847,618
23.874,23.874,NoButton,Move,857,607
23.891,23.891,NoButton,Move,870,593
23.907,23.907,NoButton,Move,881,579
23.923,23.923,NoButton,Move,891,568
23.939,23.939,NoButton,Move,899,561
23.956,23.956,NoButton,Move,905,555
23.973,23.973,NoButton,Move,909,552
23.99,23.99,NoButton,Move,910,551
24.007,24.007,NoButton,Move,911,550
24.024,24.024,NoButton,Move,912,550
24.041,24.041,NoButton,Move,912,550
24.073,24.073,NoButton,Move,912,550
24.09,24.09,NoButton,Move,912,549
24.107,24.107,NoButton,Move,913,549
24.124,24.124,NoButton,Move,913,549
24.141,24.141,NoButton,Move,913,548
24.157,24.157,NoButton,Move,914,548
24.178,24.178,NoButton,Move,914,548
24.224,24.224,NoButton,Move,914,548
24.241,24.241,NoButton,Move,914,547
24.257,24.257,NoButton,Move,915,546
24.274,24.274,NoButton,Move,915,545
24.291,24.291,NoButton,Move,916,544
24.307,24.307,NoButton,Move,916,543
24.324,24.324,NoButton,Move,917,543
24.341,24.341,NoButton,Move,917,542
24.498,24.498,NoButton,Move,917,543
24.508,24.508,NoButton,Move,917,543
24.555,24.555,Left,Pressed,917,543
24.62,24.62,Left,Released,917,543
24.924,24.924,NoButton,Move,917,544
24.941,24.941,NoButton,Move,917,546
24.957,24.957,NoButton,Move,918,550
24.975,24.975,NoButton,Move,916,555
24.991,24.991,NoButton,Move,908,566
25.007,25.007,NoButton,Move,895,577
25.024,25.024,NoButton,Move,877,590
25.041,25.041,NoButton,Move,867,597
25.057,25.057,NoButton,Move,847,610
25.075,25.075,NoButton,Move,817,627
25.091,25.091,NoButton,Move,804,635
25.107,25.107,NoButton,Move,790,643
25.124,25.124,NoButton,Move,782,648
25.14,25.14,NoButton,Move,776,651
25.157,25.157,NoButton,Move,773,653
25.174,25.174,NoButton,Move,772,653
25.19,25.19,NoButton,Move,772,654
25.207,25.207,NoButton,Move,772,654
25.241,25.241,NoButton,Move,772,654
25.257,25.257,NoButton,Move,772,654
25.274,25.274,NoButton,Move,772,654
25.291,25.291,NoButton,Move,771,655
25.307,25.307,NoButton,Move,770,658
25.324,25.324,NoButton,Move,768,659
25.34,25.34,NoButton,Move,767,660
25.357,25.357,NoButton,Move,767,661
25.388,25.388,Left,Pressed,767,661
25.393,25.393,NoButton,Move,767,661
25.52,25.52,Left,Released,767,661
26.237,26.237,Scroll,Down,0,1
26.241,26.241,Scroll,Down,0,1
26.258,26.258,Scroll,Down,0,7
26.274,26.274,Scroll,Down,0,8
26.29,26.29,Scroll,Down,0,13
26.307,26.307,Scroll,Down,0,23
26.324,26.324,Scroll,Down,0,21
26.341,26.341,Scroll,Down,0,24
26.357,26.357,Scroll,Down,0,22
26.374,26.374,Scroll,Down,0,21
26.391,26.391,Scroll,Down,0,14
26.407,26.407,Scroll,Down,0,14
26.423,26.423,Scroll,Down,0,7
26.441,26.441,Scroll,Down,0,6
26.457,26.457,Scroll,Down,0,3
26.473,26.473,Scroll,Down,0,2
26.49,26.49,Scroll,Down,0,1
26.806,26.806,NoButton,Move,772,661
26.823,26.823,NoButton,Move,777,660
26.84,26.84,NoButton,Move,785,658
26.857,26.857,NoButton,Move,794,656
26.875,26.875,NoButton,Move,803,653
26.89,26.89,NoButton,Move,811,650
26.907,26.907,NoButton,Move,816,649
26.924,26.924,NoButton,Move,820,647
26.941,26.941,NoButton,Move,824,646
26.958,26.958,NoButton,Move,825,646
26.974,26.974,NoButton,Move,826,645
26.991,26.991,NoButton,Move,826,645
27.241,27.241,NoButton,Move,826,646
27.307,27.307,NoButton,Move,826,646
27.439,27.439,Left,Pressed,826,646
27.553,27.553,Left,Released,826,646
28.217,28.217,NoButton,Move,826,646
28.224,28.224,NoButton,Move,825,646
28.242,28.242,NoButton,Move,824,647
28.256,28.256,NoButton,Move,823,648
28.274,28.274,NoButton,Move,823,649
28.305,28.305,Left,Pressed,823,649
28.31,28.31,NoButton,Move,823,649
28.405,28.405,Left,Released,823,649
28.688,28.688,Scroll,Up,0,1
28.708,28.708,Scroll,Up,0,10
28.723,28.723,Scroll,Up,0,18
28.741,28.741,Scroll,Up,0,25
28.758,28.758,Scroll,Up,0,39
28.774,28.774,Scroll,Up,0,48
28.791,28.791,Scroll,Up,0,31
28.806,28.806,Scroll,Up,0,24
28.823,28.823,Scroll,Up,0,52
28.841,28.841,Scroll,Up,0,62
28.857,28.857,Scroll,Up,0,65
28.873,28.873,Scroll,Up,0,64
28.89,28.89,Scroll,Up,0,63
28.906,28.906,Scroll,Up,0,60
28.924,28.924,Scroll,Up,0,64
28.941,28.941,Scroll,Up,0,61
28.957,28.957,Scroll,Up,0,57
29.031,29.031,NoButton,Move,823,644
29.047,29.047,NoButton,Move,821,640
29.063,29.063,NoButton,Move,798,594
29.08,29.08,NoButton,Move,751,532
29.097,29.097,NoButton,Move,709,494
29.113,29.113,NoButton,Move,650,453
29.13,29.13,NoButton,Move,608,433
29.147,29.147,NoButton,Move,560,417
29.163,29.163,NoButton,Move,521,409
29.18,29.18,NoButton,Move,491,405
29.196,29.196,NoButton,Move,467,398
29.213,29.213,NoButton,Move,457,394
29.229,29.229,NoButton,Move,449,389
29.246,29.246,NoButton,Move,446,388
29.263,29.263,NoButton,Move,443,384
29.28,29.28,NoButton,Move,442,382
29.297,29.297,NoButton,Move,442,380
29.313,29.313,NoButton,Move,442,376
29.33,29.33,NoButton,Move,442,370
29.346,29.346,NoButton,Move,442,362
29.363,29.363,NoButton,Move,442,351
29.379,29.379,NoButton,Move,442,339
29.397,29.397,NoButton,Move,442,326
29.414,29.414,NoButton,Move,442,318
29.429,29.429,NoButton,Move,442,311
29.447,29.447,NoButton,Move,442,307
29.464,29.464,NoButton,Move,442,305
29.48,29.48,NoButton,Move,442,305
