6.781,6.781,NoButton,Move,421,704
6.798,6.798,NoButton,Move,416,706
6.814,6.814,NoButton,Move,414,707
6.831,6.831,NoButton,Move,413,709
6.847,6.847,NoButton,Move,412,711
6.864,6.864,NoButton,Move,412,712
6.881,6.881,NoButton,Move,412,713
6.898,6.898,NoButton,Move,411,714
6.915,6.915,NoButton,Move,411,717
6.931,6.931,NoButton,Move,411,720
6.947,6.947,NoButton,Move,411,726
6.964,6.964,NoButton,Move,411,730
6.981,6.981,NoButton,Move,411,734
6.997,6.997,NoButton,Move,411,736
7.027,7.027,Left,Pressed,411,736
7.031,7.031,NoButton,Move,411,736
7.144,7.144,Left,Released,411,736
7.415,7.415,NoButton,Move,413,737
7.431,7.431,NoButton,Move,415,739
7.448,7.448,NoButton,Move,427,748
7.465,7.465,NoButton,Move,437,753
7.481,7.481,NoButton,Move,446,758
7.498,7.498,NoButton,Move,462,765
7.514,7.514,NoButton,Move,477,769
7.531,7.531,NoButton,Move,488,769
7.548,7.548,NoButton,Move,492,769
7.564,7.564,NoButton,Move,504,758
7.582,7.582,NoButton,Move,509,747
7.597,7.597,NoButton,Move,512,736
7.614,7.614,NoButton,Move,512,731
7.845,7.845,Scroll,Down,0,1
7.847,7.847,Scroll,Down,0,1
7.865,7.865,Scroll,Down,0,4
7.881,7.881,Scroll,Down,0,5
7.897,7.897,Scroll,Down,0,7
7.914,7.914,Scroll,Down,0,6
7.931,7.931,Scroll,Down,0,5
7.947,7.947,Scroll,Down,0,7
7.964,7.964,Scroll,Down,0,6
7.981,7.981,Scroll,Down,0,5
7.998,7.998,Scroll,Down,0,4
8.014,8.014,Scroll,Down,0,4
8.031,8.031,Scroll,Down,0,2
8.048,8.048,Scroll,Down,0,2
8.063,8.063,Scroll,Down,0,1
8.081,8.081,Scroll,Down,0,1
8.097,8.097,Scroll,Down,0,1
8.131,8.131,Scroll,Up,0,0
11.034,11.034,NoButton,Move,512,739
11.048,11.048,NoButton,Move,511,756
11.064,11.064,NoButton,Move,510,771
11.081,11.081,NoButton,Move,510,780
11.098,11.098,NoButton,Move,510,788
11.113,11.113,NoButton,Move,510,794
11.131,11.131,NoButton,Move,510,804
11.147,11.147,NoButton,Move,510,810
11.165,11.165,NoButton,Move,508,816
11.181,11.181,NoButton,Move,507,818
11.198,11.198,NoButton,Move,507,819
11.215,11.215,NoButton,Move,506,819
11.23,11.23,NoButton,Move,504,818
11.247,11.247,NoButton,Move,500,811
11.264,11.264,NoButton,Move,497,805
11.281,11.281,NoButton,Move,494,800
11.298,11.298,NoButton,Move,492,797
11.315,11.315,NoButton,Move,492,795
11.331,11.331,NoButton,Move,491,795
11.348,11.348,NoButton,Move,491,795
11.364,11.364,NoButton,Move,491,795
11.381,11.381,NoButton,Move,491,794
11.396,11.396,NoButton,Move,491,794
11.41,11.41,Left,Pressed,491,794
11.415,11.415,Left,Released,491,794
12.648,12.648,NoButton,Move,403,807
12.663,12.663,NoButton,Move,403,807
12.681,12.681,NoButton,Move,404,807
12.698,12.698,NoButton,Move,408,808
12.713,12.713,NoButton,Move,413,810
12.731,12.731,NoButton,Move,418,812
12.747,12.747,NoButton,Move,426,817
12.764,12.764,NoButton,Move,436,823
12.781,12.781,NoButton,Move,444,827
12.797,12.797,NoButton,Move,451,832
12.814,12.814,NoButton,Move,456,835
12.83,12.83,NoButton,Move,458,836
12.846,12.846,NoButton,Move,459,837
12.863,12.863,NoButton,Move,460,837
12.88,12.88,NoButton,Move,461,838
12.897,12.897,NoButton,Move,461,838
12.931,12.931,NoButton,Move,461,838
12.958,12.958,NoButton,Move,461,838
13.145,13.145,Left,Pressed,461,838
13.294,13.294,Left,Released,461,838
16.374,16.374,NoButton,Move,463,822
16.382,16.382,NoButton,Move,464,813
16.398,16.398,NoButton,Move,464,794
16.414,16.414,NoButton,Move,435,711
16.431,16.431,NoButton,Move,362,593
16.447,16.447,NoButton,Move,261,455
16.464,16.464,NoButton,Move,178,350
16.481,16.481,NoButton,Move,119,284
16.497,16.497,NoButton,Move,99,268
16.514,16.514,NoButton,Move,71,249
16.531,16.531,NoButton,Move,55,245
16.547,16.547,NoButton,Move,52,248
16.68,16.68,NoButton,Move,52,248
16.698,16.698,NoButton,Move,52,242
16.714,16.714,NoButton,Move,52,235
16.731,16.731,NoButton,Move,52,227
16.747,16.747,NoButton,Move,53,216
16.764,16.764,NoButton,Move,56,206
16.781,16.781,NoButton,Move,59,199
16.797,16.797,NoButton,Move,61,194
16.814,16.814,NoButton,Move,63,190
16.831,16.831,NoButton,Move,65,185
16.847,16.847,NoButton,Move,66,182
16.864,16.864,NoButton,Move,68,179
16.88,16.88,NoButton,Move,69,176
16.898,16.898,NoButton,Move,69,175
16.914,16.914,NoButton,Move,70,174
16.931,16.931,NoButton,Move,70,174
16.947,16.947,NoButton,Move,70,174
16.961,16.961,Left,Pressed,70,174
17.094,17.094,Left,Released,70,174
17.33,17.33,NoButton,Move,71,174
17.348,17.348,NoButton,Move,75,174
17.364,17.364,NoButton,Move,87,174
17.381,17.381,NoButton,Move,104,174
17.398,17.398,NoButton,Move,141,174
17.414,17.414,NoButton,Move,183,176
17.431,17.431,NoButton,Move,236,187
17.448,17.448,NoButton,Move,319,215
17.464,17.464,NoButton,Move,374,243
17.481,17.481,NoButton,Move,439,280
17.498,17.498,NoButton,Move,471,303
17.514,17.514,NoButton,Move,488,318
17.87,17.87,NoButton,Move,489,318
17.88,17.88,NoButton,Move,492,317
17.898,17.898,NoButton,Move,499,316
17.915,17.915,NoButton,Move,515,313
17.931,17.931,NoButton,Move,554,306
17.948,17.948,NoButton,Move,600,300
17.964,17.964,NoButton,Move,665,295
17.981,17.981,NoButton,Move,748,294
17.999,17.999,NoButton,Move,829,294
18.015,18.015,NoButton,Move,880,294
18.03,18.03,NoButton,Move,919,295
18.048,18.048,NoButton,Move,951,298
18.255,18.255,NoButton,Move,952,298
18.265,18.265,NoButton,Move,955,298
18.281,18.281,NoButton,Move,962,302
18.299,18.299,NoButton,Move,967,305
18.314,18.314,NoButton,Move,981,317
18.331,18.331,NoButton,Move,990,330
18.348,18.348,NoButton,Move,995,343
18.363,18.363,NoButton,Move,999,359
18.381,18.381,NoButton,Move,988,405
18.397,18.397,NoButton,Move,935,455
18.414,18.414,NoButton,Move,819,514
18.43,18.43,NoButton,Move,717,538
18.447,18.447,NoButton,Move,572,554
18.463,18.463,NoButton,Move,494,554
18.481,18.481,NoButton,Move,466,552
18.497,18.497,NoButton,Move,438,547
18.655,18.655,NoButton,Move,438,548
18.664,18.664,NoButton,Move,438,552
18.681,18.681,NoButton,Move,438,558
18.698,18.698,NoButton,Move,436,565
18.714,18.714,NoButton,Move,435,570
18.73,18.73,NoButton,Move,433,574
18.748,18.748,NoButton,Move,432,578
18.764,18.764,NoButton,Move,431,581
18.781,18.781,NoButton,Move,430,583
18.798,18.798,NoButton,Move,430,584
18.814,18.814,NoButton,Move,429,584
18.844,18.844,Left,Pressed,429,584
18.978,18.978,Left,Released,429,584
19.344,19.344,NoButton,Move,430,584
19.351,19.351,NoButton,Move,433,583
19.378,19.378,NoButton,Move,455,572
19.382,19.382,NoButton,Move,476,561
19.398,19.398,NoButton,Move,496,552
19.414,19.414,NoButton,Move,542,535
19.431,19.431,NoButton,Move,575,526
19.448,19.448,NoButton,Move,615,515
19.465,19.465,NoButton,Move,646,506
19.481,19.481,NoButton,Move,656,504
23.362,23.362,NoButton,Move,658,507
23.381,23.381,NoButton,Move,668,518
23.397,23.397,NoButton,Move,676,524
23.414,23.414,NoButton,Move,682,529
23.431,23.431,NoButton,Move,685,533
23.447,23.447,NoButton,Move,690,537
23.464,23.464,NoButton,Move,693,539
23.481,23.481,NoButton,Move,693,540
23.497,23.497,NoButton,Move,693,541
23.547,23.547,NoButton,Move,693,541
23.564,23.564,NoButton,Move,691,542
23.581,23.581,NoButton,Move,689,545
23.598,23.598,NoButton,Move,686,548
23.615,23.615,NoButton,Move,682,553
23.63,23.63,NoButton,Move,678,560
23.647,23.647,NoButton,Move,675,565
23.664,23.664,NoButton,Move,672,571
23.68,23.68,NoButton,Move,670,573
23.698,23.698,NoButton,Move,669,575
23.715,23.715,NoButton,Move,669,575
23.744,23.744,Left,Pressed,669,575
23.764,23.764,NoButton,Move,668,575
23.828,23.828,Left,Released,668,575
27.546,27.546,NoButton,Move,668,578
27.564,27.564,NoButton,Move,677,597
27.582,27.582,NoButton,Move,687,608
27.597,27.597,NoButton,Move,702,620
27.614,27.614,NoButton,Move,721,632
27.631,27.631,NoButton,Move,734,637
27.647,27.647,NoButton,Move,752,640
27.663,27.663,NoButton,Move,769,641
27.68,27.68,NoButton,Move,785,641
27.697,27.697,NoButton,Move,797,644
27.714,27.714,NoButton,Move,806,645
27.731,27.731,NoButton,Move,812,647
27.747,27.747,NoButton,Move,815,648
27.763,27.763,NoButton,Move,816,649
27.781,27.781,NoButton,Move,816,649
27.797,27.797,NoButton,Move,815,647
27.814,27.814,NoButton,Move,813,644
27.831,27.831,NoButton,Move,811,642
27.848,27.848,NoButton,Move,810,641
27.864,27.864,NoButton,Move,810,641
27.877,27.877,Left,Pressed,810,641
28.077,28.077,Left,Released,810,641
31.138,31.138,NoButton,Move,810,640
31.147,31.147,NoButton,Move,808,636
31.164,31.164,NoButton,Move,799,624
31.181,31.181,NoButton,Move,783,602
31.198,31.198,NoButton,Move,763,578
31.214,31.214,NoButton,Move,750,564
31.231,31.231,NoButton,Move,735,551
32.211,32.211,NoButton,Move,736,551
32.23,32.23,NoButton,Move,737,551
32.247,32.247,NoButton,Move,737,551
32.264,32.264,NoButton,Move,738,551
32.281,32.281,NoButton,Move,738,551
32.299,32.299,NoButton,Move,738,551
32.314,32.314,NoButton,Move,736,551
32.331,32.331,NoButton,Move,733,551
32.347,32.347,NoButton,Move,717,551
32.369,32.369,NoButton,Move,638,551
32.38,32.38,NoButton,Move,581,551
32.397,32.397,NoButton,Move,540,551
32.414,32.414,NoButton,Move,493,551
32.431,32.431,NoButton,Move,475,551
32.8,32.8,NoButton,Move,474,551
32.815,32.815,NoButton,Move,465,550
32.83,32.83,NoButton,Move,437,539
32.847,32.847,NoButton,Move,396,519
32.865,32.865,NoButton,Move,310,462
32.881,32.881,NoButton,Move,190,367
32.898,32.898,NoButton,Move,109,296
32.914,32.914,NoButton,Move,100,289
32.931,32.931,NoButton,Move,69,267
32.947,32.947,NoButton,Move,62,261
32.963,32.963,NoButton,Move,60,260
32.98,32.98,NoButton,Move,60,260
33.098,33.098,NoButton,Move,60,260
33.113,33.113,NoButton,Move,60,261
33.131,33.131,NoButton,Move,60,261
33.148,33.148,NoButton,Move,60,261
33.161,33.161,Left,Pressed,60,261
33.26,33.26,Left,Released,60,261
33.497,33.497,NoButton,Move,62,261
33.513,33.513,NoButton,Move,74,261
33.531,33.531,NoButton,Move,91,261
33.548,33.548,NoButton,Move,110,264
33.564,33.564,NoButton,Move,140,271
33.581,33.581,NoButton,Move,168,279
33.598,33.598,NoButton,Move,206,291
33.614,33.614,NoButton,Move,238,304
33.631,33.631,NoButton,Move,265,320
33.648,33.648,NoButton,Move,290,337
33.664,33.664,NoButton,Move,304,349
33.68,33.68,NoButton,Move,319,362
33.698,33.698,NoButton,Move,325,369
33.714,33.714,NoButton,Move,329,375
33.731,33.731,NoButton,Move,331,377
33.747,33.747,NoButton,Move,331,378
33.764,33.764,NoButton,Move,331,378
33.78,33.78,NoButton,Move,331,377
33.798,33.798,NoButton,Move,331,374
33.814,33.814,NoButton,Move,331,365
33.831,33.831,NoButton,Move,333,359
33.848,33.848,NoButton,Move,337,352
33.864,33.864,NoButton,Move,343,347
33.881,33.881,NoButton,Move,350,343
33.898,33.898,NoButton,Move,356,341
33.914,33.914,NoButton,Move,361,339
33.931,33.931,NoButton,Move,365,339
33.947,33.947,NoButton,Move,367,338
33.965,33.965,NoButton,Move,368,336
33.98,33.98,NoButton,Move,368,334
34.234,34.234,NoButton,Move,368,336
34.248,34.248,NoButton,Move,369,340
34.265,34.265,NoButton,Move,373,352
34.28,34.28,NoButton,Move,375,356
34.297,34.297,NoButton,Move,381,367
34.315,34.315,NoButton,Move,388,384
34.331,34.331,NoButton,Move,391,393
34.348,34.348,NoButton,Move,393,396
34.364,34.364,NoButton,Move,394,401
34.382,34.382,NoButton,Move,394,402
34.397,34.397,NoButton,Move,394,402
34.41,34.41,Left,Pressed,394,402
34.414,34.414,Left,Released,394,402
35.955,35.955,NoButton,Move,424,487
35.964,35.964,NoButton,Move,424,489
35.981,35.981,NoButton,Move,424,485
35.997,35.997,NoButton,Move,424,484
36.014,36.014,NoButton,Move,424,483
36.063,36.063,NoButton,Move,424,486
36.08,36.08,NoButton,Move,422,490
36.096,36.096,NoButton,Move,421,494
36.114,36.114,NoButton,Move,421,496
36.131,36.131,NoButton,Move,420,497
36.143,36.143,Left,Pressed,420,497
36.163,36.163,NoButton,Move,420,498
36.262,36.262,Left,Released,420,498
40.156,40.156,NoButton,Move,420,502
40.181,40.181,NoButton,Move,421,514
40.198,40.198,NoButton,Move,422,517
40.214,40.214,NoButton,Move,423,519
40.232,40.232,NoButton,Move,424,524
40.247,40.247,NoButton,Move,424,530
40.264,40.264,NoButton,Move,424,534
40.282,40.282,NoButton,Move,424,539
40.298,40.298,NoButton,Move,424,542
40.313,40.313,NoButton,Move,424,544
40.33,40.33,NoButton,Move,424,545
40.348,40.348,NoButton,Move,424,545
40.364,40.364,NoButton,Move,423,548
40.381,40.381,NoButton,Move,423,550
40.397,40.397,NoButton,Move,422,553
40.414,40.414,NoButton,Move,422,556
40.431,40.431,NoButton,Move,420,559
40.447,40.447,NoButton,Move,419,563
40.465,40.465,NoButton,Move,418,567
40.48,40.48,NoButton,Move,417,570
40.497,40.497,NoButton,Move,417,572
40.51,40.51,Left,Pressed,417,572
40.595,40.595,NoButton,Move,416,572
40.595,40.595,Left,Released,416,572
45.313,45.313,NoButton,Move,414,584
45.331,45.331,NoButton,Move,412,601
45.347,45.347,NoButton,Move,412,604
45.364,45.364,NoButton,Move,411,609
45.381,45.381,NoButton,Move,410,615
45.398,45.398,NoButton,Move,410,619
45.414,45.414,NoButton,Move,409,623
45.431,45.431,NoButton,Move,409,626
45.447,45.447,NoButton,Move,408,630
45.464,45.464,NoButton,Move,408,632
45.481,45.481,NoButton,Move,408,633
45.497,45.497,NoButton,Move,407,634
45.514,45.514,NoButton,Move,407,634
45.53,45.53,NoButton,Move,407,634
45.548,45.548,NoButton,Move,407,634
45.564,45.564,NoButton,Move,406,634
45.581,45.581,NoButton,Move,403,634
45.598,45.598,NoButton,Move,397,632
45.615,45.615,NoButton,Move,384,628
45.631,45.631,NoButton,Move,370,619
45.649,45.649,NoButton,Move,361,613
45.665,45.665,NoButton,Move,353,606
45.681,45.681,NoButton,Move,347,601
45.698,45.698,NoButton,Move,345,597
45.715,45.715,NoButton,Move,343,594
45.731,45.731,NoButton,Move,343,591
45.748,45.748,NoButton,Move,343,587
45.765,45.765,NoButton,Move,343,581
45.78,45.78,NoButton,Move,343,577
45.798,45.798,NoButton,Move,343,573
45.814,45.814,NoButton,Move,343,572
45.831,45.831,NoButton,Move,343,571
45.861,45.861,Left,Pressed,343,571
45.866,45.866,NoButton,Move,343,571
45.944,45.944,Left,Released,343,571
45.995,45.995,Left,Pressed,343,571
46.06,46.06,Left,Released,343,571
47.337,47.337,NoButton,Move,343,575
47.347,47.347,NoButton,Move,343,585
47.364,47.364,NoButton,Move,344,602
47.381,47.381,NoButton,Move,347,609
47.397,47.397,NoButton,Move,350,614
47.414,47.414,NoButton,Move,356,624
47.43,47.43,NoButton,Move,361,632
47.447,47.447,NoButton,Move,364,636
47.464,47.464,NoButton,Move,366,641
47.481,47.481,NoButton,Move,368,644
47.498,47.498,NoButton,Move,369,646
47.514,47.514,NoButton,Move,370,648
47.531,47.531,NoButton,Move,371,650
47.547,47.547,NoButton,Move,372,652
47.564,47.564,NoButton,Move,373,654
47.581,47.581,NoButton,Move,374,657
47.598,47.598,NoButton,Move,375,659
47.615,47.615,NoButton,Move,375,661
47.63,47.63,NoButton,Move,376,661
47.648,47.648,NoButton,Move,376,662
47.781,47.781,NoButton,Move,376,661
47.805,47.805,NoButton,Move,376,661
47.814,47.814,NoButton,Move,376,661
47.831,47.831,NoButton,Move,376,661
47.848,47.848,NoButton,Move,375,660
47.865,47.865,NoButton,Move,375,658
47.882,47.882,NoButton,Move,375,657
47.898,47.898,NoButton,Move,375,655
47.914,47.914,NoButton,Move,375,653
47.931,47.931,NoButton,Move,375,650
47.948,47.948,NoButton,Move,375,646
47.963,47.963,NoButton,Move,375,642
47.98,47.98,NoButton,Move,376,638
47.998,47.998,NoButton,Move,376,635
48.015,48.015,NoButton,Move,376,634
48.031,48.031,NoButton,Move,377,633
48.047,48.047,NoButton,Move,377,633
48.87,48.87,NoButton,Move,377,633
48.893,48.893,NoButton,Move,377,633
48.901,48.901,NoButton,Move,377,633
48.918,48.918,NoButton,Move,377,634
48.931,48.931,NoButton,Move,377,634
48.948,48.948,NoButton,Move,377,634
48.965,48.965,NoButton,Move,377,635
48.982,48.982,NoButton,Move,377,635
48.998,48.998,NoButton,Move,377,636
49.015,49.015,NoButton,Move,377,636
49.031,49.031,NoButton,Move,377,637
49.047,49.047,NoButton,Move,377,638
49.064,49.064,NoButton,Move,377,639
49.081,49.081,NoButton,Move,377,639
49.099,49.099,NoButton,Move,377,640
51.296,51.296,Left,Pressed,377,640
51.845,51.845,Left,Released,377,640
52.555,52.555,NoButton,Move,378,638
52.581,52.581,NoButton,Move,389,627
52.598,52.598,NoButton,Move,440,591
52.615,52.615,NoButton,Move,489,564
52.631,52.631,NoButton,Move,547,543
52.648,52.648,NoButton,Move,594,534
52.664,52.664,NoButton,Move,644,528
52.681,52.681,NoButton,Move,666,526
52.698,52.698,NoButton,Move,678,525
52.715,52.715,NoButton,Move,685,524
52.731,52.731,NoButton,Move,688,523
52.748,52.748,NoButton,Move,687,521
52.763,52.763,NoButton,Move,683,520
52.781,52.781,NoButton,Move,680,518
52.798,52.798,NoButton,Move,676,517
52.815,52.815,NoButton,Move,673,515
52.831,52.831,NoButton,Move,672,512
52.848,52.848,NoButton,Move,671,508
52.863,52.863,NoButton,Move,671,507
52.881,52.881,NoButton,Move,670,503
52.898,52.898,NoButton,Move,669,501
52.915,52.915,NoButton,Move,669,500
52.931,52.931,NoButton,Move,668,499
52.948,52.948,NoButton,Move,668,499
52.961,52.961,Left,Pressed,668,499
53.078,53.078,Left,Released,668,499
53.13,53.13,NoButton,Move,668,499
53.7,53.7,NoButton,Move,667,498
53.731,53.731,NoButton,Move,660,492
53.732,53.732,NoButton,Move,657,491
53.747,53.747,NoButton,Move,654,489
53.764,53.764,NoButton,Move,647,485
53.78,53.78,NoButton,Move,644,483
53.797,53.797,NoButton,Move,640,480
53.814,53.814,NoButton,Move,636,478
53.832,53.832,NoButton,Move,633,476
53.847,53.847,NoButton,Move,633,475
53.864,53.864,NoButton,Move,629,471
53.881,53.881,NoButton,Move,627,469
53.897,53.897,NoButton,Move,625,465
53.914,53.914,NoButton,Move,622,462
53.93,53.93,NoButton,Move,621,460
53.948,53.948,NoButton,Move,620,460
53.964,53.964,NoButton,Move,620,459
53.981,53.981,NoButton,Move,620,459
54.012,54.012,Left,Pressed,620,459
54.144,54.144,Left,Released,620,459
54.709,54.709,NoButton,Move,619,459
54.731,54.731,NoButton,Move,616,465
54.747,54.747,NoButton,Move,612,469
54.764,54.764,NoButton,Move,607,472
54.78,54.78,NoButton,Move,600,475
54.796,54.796,NoButton,Move,585,477
54.813,54.813,NoButton,Move,569,477
54.831,54.831,NoButton,Move,550,475
54.849,54.849,NoButton,Move,535,472
54.864,54.864,NoButton,Move,519,468
54.881,54.881,NoButton,Move,505,463
54.898,54.898,NoButton,Move,492,459
54.914,54.914,NoButton,Move,478,451
54.931,54.931,NoButton,Move,468,440
55.257,55.257,NoButton,Move,468,439
55.28,55.28,NoButton,Move,471,433
55.297,55.297,NoButton,Move,473,430
55.315,55.315,NoButton,Move,475,425
55.331,55.331,NoButton,Move,476,421
55.347,55.347,NoButton,Move,476,418
55.364,55.364,NoButton,Move,477,416
55.381,55.381,NoButton,Move,477,415
55.398,55.398,NoButton,Move,477,413
55.414,55.414,NoButton,Move,477,413
55.431,55.431,NoButton,Move,478,412
55.448,55.448,NoButton,Move,478,412
55.478,55.478,Left,Pressed,478,412
55.481,55.481,Left,Released,478,412
58.077,58.077,NoButton,Move,476,502
58.081,58.081,NoButton,Move,476,502
59.303,59.303,NoButton,Move,476,504
59.314,59.314,NoButton,Move,477,509
59.332,59.332,NoButton,Move,481,515
59.348,59.348,NoButton,Move,482,518
59.364,59.364,NoButton,Move,483,524
59.381,59.381,NoButton,Move,484,525
59.398,59.398,NoButton,Move,484,527
59.414,59.414,NoButton,Move,484,527
59.431,59.431,NoButton,Move,484,528
59.448,59.448,NoButton,Move,483,529
59.465,59.465,NoButton,Move,480,529
59.481,59.481,NoButton,Move,477,530
59.498,59.498,NoButton,Move,474,530
59.515,59.515,NoButton,Move,471,530
59.531,59.531,NoButton,Move,468,529
59.548,59.548,NoButton,Move,464,528
59.565,59.565,NoButton,Move,462,526
59.581,59.581,NoButton,Move,459,524
59.599,59.599,NoButton,Move,457,521
59.614,59.614,NoButton,Move,454,518
59.631,59.631,NoButton,Move,452,515
59.648,59.648,NoButton,Move,451,513
59.665,59.665,NoButton,Move,450,511
59.681,59.681,NoButton,Move,449,510
59.698,59.698,NoButton,Move,449,509
59.714,59.714,NoButton,Move,448,508
59.731,59.731,NoButton,Move,448,508
59.747,59.747,NoButton,Move,448,507
59.765,59.765,NoButton,Move,447,506
59.781,59.781,NoButton,Move,447,506
59.798,59.798,NoButton,Move,447,505
59.815,59.815,NoButton,Move,447,505
59.831,59.831,NoButton,Move,446,505
59.911,59.911,Left,Pressed,446,505
60.093,60.093,Left,Released,446,505
61.26,61.26,NoButton,Move,446,504
61.281,61.281,NoButton,Move,442,496
61.299,61.299,NoButton,Move,436,480
61.314,61.314,NoButton,Move,425,450
61.331,61.331,NoButton,Move,416,420
61.347,61.347,NoButton,Move,411,401
61.364,61.364,NoButton,Move,404,371
61.381,61.381,NoButton,Move,402,363
61.397,61.397,NoButton,Move,401,361
61.415,61.415,NoButton,Move,401,360
61.431,61.431,NoButton,Move,400,359
61.447,61.447,NoButton,Move,398,358
61.464,61.464,NoButton,Move,396,357
61.481,61.481,NoButton,Move,393,354
61.498,61.498,NoButton,Move,391,350
61.513,61.513,NoButton,Move,390,344
61.53,61.53,NoButton,Move,390,340
61.547,61.547,NoButton,Move,390,337
61.563,61.563,NoButton,Move,390,334
61.58,61.58,NoButton,Move,390,334
61.595,61.595,Left,Pressed,390,334
61.598,61.598,Left,Released,390,334
66.616,66.616,NoButton,Move,490,442
66.631,66.631,NoButton,Move,497,458
66.647,66.647,NoButton,Move,502,478
66.664,66.664,NoButton,Move,502,494
66.681,66.681,NoButton,Move,501,505
66.697,66.697,NoButton,Move,493,514
66.714,66.714,NoButton,Move,487,519
66.731,66.731,NoButton,Move,481,522
66.747,66.747,NoButton,Move,478,524
66.765,66.765,NoButton,Move,476,524
66.781,66.781,NoButton,Move,475,524
66.793,66.793,Left,Pressed,475,524
66.927,66.927,Left,Released,475,524
67.056,67.056,NoButton,Move,475,524
67.064,67.064,NoButton,Move,475,523
67.081,67.081,NoButton,Move,475,519
67.097,67.097,NoButton,Move,475,516
67.114,67.114,NoButton,Move,475,511
67.13,67.13,NoButton,Move,475,510
67.148,67.148,NoButton,Move,475,508
67.178,67.178,Left,Pressed,475,508
67.278,67.278,Left,Released,475,508
68.604,68.604,NoButton,Move,475,511
68.614,68.614,NoButton,Move,476,513
68.631,68.631,NoButton,Move,479,517
68.647,68.647,NoButton,Move,483,521
68.664,68.664,NoButton,Move,489,529
68.681,68.681,NoButton,Move,494,538
68.699,68.699,NoButton,Move,496,546
68.714,68.714,NoButton,Move,497,550
68.732,68.732,NoButton,Move,497,555
68.747,68.747,NoButton,Move,497,558
68.765,68.765,NoButton,Move,496,560
68.781,68.781,NoButton,Move,495,561
68.798,68.798,NoButton,Move,495,562
68.814,68.814,NoButton,Move,494,563
68.832,68.832,NoButton,Move,492,563
